Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.345,3.694,105.283,-6.299,100.813,-4987.000,-13542.000,3.696,105.238
0.346,3.708,105.325,-7.876,96.011,-4987.000,-13543.000,3.699,105.293
0.347,3.708,105.408,-7.876,96.011,-4987.000,-13545.000,3.706,105.352
0.348,3.722,105.492,-7.876,96.011,-4987.000,-13547.000,3.714,105.428
0.349,3.722,105.533,-7.876,96.011,-4987.000,-13548.000,3.721,105.503
0.350,3.722,105.603,-7.876,96.011,-4987.000,-13550.000,3.724,105.560
0.351,3.736,105.687,-7.876,96.011,-4987.000,-13552.000,3.727,105.624
0.352,3.750,105.756,-7.876,96.011,-4987.000,-13554.000,3.738,105.704
0.353,3.750,105.826,-7.876,96.011,-4987.000,-13556.000,3.750,105.779
0.354,3.764,105.909,-7.876,96.011,-4987.000,-13558.000,3.756,105.851
0.355,3.764,106.034,-7.876,96.011,-4987.000,-13561.000,3.762,105.944
0.356,3.778,106.104,-7.876,96.011,-4987.000,-13563.000,3.769,106.050
0.357,3.778,106.187,-7.876,96.011,-4987.000,-13565.000,3.777,106.136
0.358,3.792,106.229,-7.876,96.011,-4987.000,-13566.000,3.783,106.199
0.359,3.792,106.313,-7.876,96.011,-4987.000,-13568.000,3.790,106.258
0.360,3.806,106.382,-7.876,96.011,-4987.000,-13570.000,3.797,106.328
0.361,3.806,106.424,-7.876,96.011,-4987.000,-13571.000,3.804,106.396
0.362,3.806,106.466,-8.666,93.602,-4987.000,-13572.000,3.807,106.441
0.363,3.820,106.508,-8.666,93.602,-4987.000,-13573.000,3.810,106.478
0.364,3.820,106.549,-8.666,93.602,-4987.000,-13574.000,3.818,106.519
0.365,3.820,106.591,-8.666,93.602,-4987.000,-13575.000,3.821,106.562
0.366,3.820,106.591,-8.666,93.602,-4987.000,-13575.000,3.820,106.591
0.367,3.834,106.633,-8.666,93.602,-4987.000,-13576.000,3.823,106.608
0.368,3.834,106.633,-8.666,93.602,-4987.000,-13576.000,3.832,106.628
0.369,3.834,106.633,-8.666,93.602,-4987.000,-13576.000,3.835,106.637
0.370,3.834,106.675,-8.666,93.602,-4987.000,-13577.000,3.834,106.646
0.371,3.834,106.675,-9.452,91.208,-4987.000,-13577.000,3.833,106.669
0.372,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.679
0.373,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.676
0.374,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.674
0.375,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.674
0.376,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.377,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.378,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.379,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.380,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.381,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.382,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.383,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.384,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.385,3.834,106.675,-10.245,88.794,-4987.000,-13577.000,3.834,106.675
0.386,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.387,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.388,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.389,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.390,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.391,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.392,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.393,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.394,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.395,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.396,3.834,106.675,-11.029,86.404,-4987.000,-13577.000,3.834,106.675
0.397,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.398,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.399,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.400,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.401,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.402,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.403,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.404,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.405,3.834,106.675,-12.606,81.602,-4987.000,-13577.000,3.834,106.675
0.406,3.834,106.633,-12.606,81.602,-4987.000,-13576.000,3.834,106.662
0.407,3.834,106.633,-12.606,81.602,-4987.000,-13576.000,3.834,106.638
0.408,3.834,106.633,-12.606,81.602,-4987.000,-13576.000,3.834,106.628
0.409,3.834,106.633,-12.606,81.602,-4987.000,-13576.000,3.834,106.632
0.410,3.834,106.633,-12.606,81.602,-4987.000,-13576.000,3.834,106.634
0.411,3.820,106.591,-13.407,79.162,-4987.000,-13575.000,3.830,106.621
0.412,3.820,106.591,-13.407,79.162,-4987.000,-13575.000,3.821,106.596
0.413,3.820,106.591,-13.407,79.162,-4987.000,-13575.000,3.818,106.586
0.414,3.820,106.549,-13.407,79.162,-4987.000,-13574.000,3.819,106.578
0.415,3.820,106.549,-13.407,79.162,-4987.000,-13574.000,3.820,106.555
0.416,3.820,106.508,-13.407,79.162,-4987.000,-13573.000,3.820,106.532
0.417,3.820,106.508,-13.407,79.162,-4987.000,-13573.000,3.820,106.512
0.418,3.806,106.466,-13.407,79.162,-4987.000,-13572.000,3.816,106.491
0.419,3.806,106.466,-13.407,79.162,-4987.000,-13572.000,3.807,106.470
0.420,3.806,106.424,-13.407,79.162,-4987.000,-13571.000,3.804,106.449
0.421,3.806,106.382,-14.975,74.385,-4987.000,-13570.000,3.805,106.416
0.422,3.806,106.354,-14.975,74.385,-4987.000,-13569.000,3.806,106.375
0.423,3.792,106.313,-14.975,74.385,-4987.000,-13568.000,3.802,106.340
0.424,3.792,106.271,-14.975,74.385,-4987.000,-13567.000,3.794,106.302
0.425,3.792,106.229,-14.975,74.385,-4987.000,-13566.000,3.790,106.259
0.426,3.778,106.187,-14.975,74.385,-4987.000,-13565.000,3.788,106.217
0.427,3.778,106.146,-14.975,74.385,-4987.000,-13564.000,3.780,106.175
0.428,3.778,106.104,-14.975,74.385,-4987.000,-13563.000,3.776,106.134
0.429,3.764,106.034,-14.975,74.385,-4987.000,-13561.000,3.774,106.084
0.430,3.764,105.993,-14.975,74.385,-4987.000,-13560.000,3.766,106.026
0.431,3.764,105.951,-14.975,74.385,-4987.000,-13559.000,3.762,105.977
0.432,3.764,105.909,-14.975,74.385,-4987.000,-13558.000,3.764,105.938
0.433,3.750,105.826,-14.975,74.385,-4987.000,-13556.000,3.760,105.885
0.434,3.750,105.798,-14.975,74.385,-4987.000,-13555.000,3.752,105.823
0.435,3.736,105.714,-14.975,74.385,-4987.000,-13553.000,3.744,105.767
0.436,3.736,105.687,-15.759,71.997,-4987.000,-13552.000,3.738,105.712
0.437,3.722,105.603,-15.759,71.997,-4987.000,-13550.000,3.731,105.656
0.438,3.722,105.561,-15.759,71.997,-4987.000,-13549.000,3.724,105.597
0.439,3.722,105.492,-15.759,71.997,-4987.000,-13547.000,3.721,105.537
0.440,3.708,105.408,-15.759,71.997,-4987.000,-13545.000,3.718,105.470
0.441,3.708,105.366,-15.759,71.997,-4987.000,-13544.000,3.710,105.398
0.442,3.694,105.283,-15.759,71.997,-4987.000,-13542.000,3.703,105.337
0.443,3.694,105.213,-15.759,71.997,-4987.000,-13540.000,3.696,105.267
0.444,3.681,105.130,-15.759,71.997,-4987.000,-13538.000,3.689,105.188
0.445,3.681,105.046,-15.759,71.997,-4987.000,-13536.000,3.682,105.106
0.446,3.667,104.977,-16.547,69.597,-4987.000,-13534.000,3.675,105.026
0.447,3.667,104.893,-16.547,69.597,-4987.000,-13532.000,3.668,104.951
0.448,3.653,104.768,-16.547,69.597,-4987.000,-13529.000,3.661,104.858
0.449,3.639,104.698,-16.547,69.597,-4987.000,-13527.000,3.650,104.753
0.450,3.639,104.615,-16.547,69.597,-4987.000,-13525.000,3.639,104.667
0.451,3.625,104.490,-16.547,69.597,-4987.000,-13522.000,3.633,104.579
0.452,3.625,104.420,-16.547,69.597,-4987.000,-13520.000,3.627,104.476
0.453,3.611,104.337,-16.547,69.597,-4987.000,-13518.000,3.619,104.389
0.454,3.597,104.211,-16.547,69.597,-4987.000,-13515.000,3.608,104.301
0.455,3.597,104.128,-16.547,69.597,-4987.000,-13513.000,3.597,104.193
0.456,3.583,104.017,-17.336,67.196,-4987.000,-13510.000,3.591,104.090
0.457,3.583,103.933,-17.336,67.196,-4987.000,-13508.000,3.585,103.994
0.458,3.569,103.850,-17.336,67.196,-4987.000,-13506.000,3.578,103.906
0.459,3.569,103.738,-17.336,67.196,-4987.000,-13504.000,3.571,103.817
0.460,3.555,103.655,-17.336,67.196,-4987.000,-13501.000,3.564,103.718
0.461,3.541,103.571,-17.336,67.196,-4987.000,-13499.000,3.553,103.627
0.462,3.541,103.543,-18.135,64.761,-4987.000,-13498.000,3.542,103.562
0.463,3.541,103.460,-18.135,64.761,-4987.000,-13496.000,3.539,103.513
0.464,3.527,103.376,-18.135,64.761,-4987.000,-13494.000,3.537,103.442
0.465,3.527,103.293,-18.135,64.761,-4987.000,-13492.000,3.529,103.353
0.466,3.527,103.265,-18.135,64.761,-4987.000,-13491.000,3.526,103.284
0.467,3.514,103.182,-18.135,64.761,-4987.000,-13489.000,3.523,103.234
0.468,3.514,103.098,-18.135,64.761,-4987.000,-13487.000,3.516,103.164
0.469,3.500,103.056,-18.135,64.761,-4987.000,-13486.000,3.508,103.087
0.470,3.500,102.987,-18.135,64.761,-4987.000,-13484.000,3.501,103.030
0.471,3.486,102.862,-18.912,62.393,-4987.000,-13481.000,3.494,102.953
0.472,3.486,102.778,-18.912,62.393,-4987.000,-13479.000,3.487,102.845
0.473,3.472,102.667,-18.912,62.393,-4987.000,-13476.000,3.480,102.740
0.474,3.458,102.542,-18.912,62.393,-4987.000,-13473.000,3.469,102.632
0.475,3.458,102.430,-18.912,62.393,-4987.000,-13470.000,3.458,102.512
0.476,3.444,102.305,-18.912,62.393,-4987.000,-13467.000,3.452,102.391
0.477,3.430,102.180,-18.912,62.393,-4987.000,-13464.000,3.442,102.269
0.478,3.430,102.068,-18.912,62.393,-4987.000,-13461.000,3.430,102.147
0.479,3.416,101.915,-18.912,62.393,-4987.000,-13457.000,3.424,102.022
0.480,3.402,101.804,-18.912,62.393,-4987.000,-13454.000,3.414,101.888
0.481,3.388,101.637,-20.514,57.513,-4987.000,-13450.000,3.398,101.750
0.482,3.388,101.526,-20.514,57.513,-4987.000,-13447.000,3.388,101.610
0.483,3.374,101.359,-20.514,57.513,-4987.000,-13443.000,3.382,101.471
0.484,3.360,101.206,-20.514,57.513,-4987.000,-13439.000,3.372,101.320
0.485,3.347,101.080,-20.514,57.513,-4987.000,-13436.000,3.357,101.168
0.486,3.333,100.927,-20.514,57.513,-4987.000,-13432.000,3.342,101.031
0.487,3.319,100.760,-20.514,57.513,-4987.000,-13428.000,3.329,100.882
0.488,3.319,100.607,-20.514,57.513,-4987.000,-13424.000,3.319,100.718
0.489,3.305,100.440,-20.514,57.513,-4987.000,-13420.000,3.313,100.556
0.490,3.291,100.287,-20.514,57.513,-4987.000,-13416.000,3.302,100.397
0.491,3.277,100.134,-20.514,57.513,-4987.000,-13412.000,3.287,100.241
0.492,3.263,99.967,-20.514,57.513,-4987.000,-13408.000,3.273,100.085
0.493,3.263,99.814,-20.514,57.513,-4987.000,-13404.000,3.263,99.924
0.494,3.249,99.647,-20.514,57.513,-4987.000,-13400.000,3.257,99.763
0.495,3.235,99.452,-20.514,57.513,-4987.000,-13395.000,3.247,99.591
0.496,3.221,99.299,-21.309,55.091,-4987.000,-13391.000,3.231,99.411
0.497,3.207,99.132,-21.309,55.091,-4987.000,-13387.000,3.217,99.245
0.498,3.193,98.937,-21.309,55.091,-4987.000,-13382.000,3.203,99.076
0.499,3.193,98.770,-21.309,55.091,-4987.000,-13378.000,3.194,98.893
0.500,3.180,98.617,-21.309,55.091,-4987.000,-13374.000,3.188,98.722
0.501,3.166,98.422,-21.309,55.091,-4987.000,-13369.000,3.177,98.558
0.502,3.152,98.255,-21.309,55.091,-4987.000,-13365.000,3.162,98.379
0.503,3.152,98.061,-21.309,55.091,-4987.000,-13360.000,3.151,98.195
0.504,3.138,97.866,-21.309,55.091,-4987.000,-13356.000,3.146,98.006
0.505,3.124,97.699,-21.309,55.091,-4987.000,-13351.000,3.135,97.817
0.506,3.110,97.504,-22.854,50.386,-4987.000,-13346.000,3.120,97.638
0.507,3.096,97.309,-22.854,50.386,-4987.000,-13342.000,3.106,97.450
0.508,3.096,97.142,-22.854,50.386,-4987.000,-13337.000,3.096,97.261
0.509,3.082,96.947,-22.854,50.386,-4987.000,-13332.000,3.090,97.081
0.510,3.068,96.752,-22.854,50.386,-4987.000,-13327.000,3.080,96.893
0.511,3.054,96.544,-22.854,50.386,-4987.000,-13322.000,3.064,96.692
0.512,3.011,96.389,-22.854,50.386,-4988.000,-13318.000,3.041,96.499
0.513,2.997,96.180,-22.854,50.386,-4988.000,-13313.000,3.010,96.321
0.514,2.983,95.999,-22.854,50.386,-4988.000,-13308.000,2.989,96.133
0.515,2.969,95.762,-22.854,50.386,-4988.000,-13303.000,2.978,95.927
0.516,2.969,95.568,-22.854,50.386,-4988.000,-13297.000,2.969,95.711
0.517,2.955,95.359,-22.854,50.386,-4988.000,-13292.000,2.963,95.502
0.518,2.941,95.164,-22.854,50.386,-4988.000,-13287.000,2.952,95.303
0.519,2.941,94.969,-22.854,50.386,-4988.000,-13282.000,2.941,95.106
0.520,2.927,94.733,-22.854,50.386,-4988.000,-13276.000,2.935,94.900
0.521,2.913,94.482,-23.642,47.985,-4988.000,-13270.000,2.925,94.665
0.522,2.899,94.287,-23.642,47.985,-4988.000,-13265.000,2.909,94.427
0.523,2.856,94.071,-23.642,47.985,-4989.000,-13259.000,2.886,94.216
0.524,2.842,93.834,-23.642,47.985,-4989.000,-13253.000,2.855,94.004
0.525,2.828,93.584,-23.642,47.985,-4989.000,-13247.000,2.834,93.764
0.526,2.828,93.347,-23.642,47.985,-4989.000,-13241.000,2.827,93.516
0.527,2.814,93.110,-23.642,47.985,-4989.000,-13235.000,2.823,93.275
0.528,2.800,92.874,-23.642,47.985,-4989.000,-13229.000,2.812,93.041
0.529,2.800,92.637,-23.642,47.985,-4989.000,-13223.000,2.800,92.805
0.530,2.742,92.399,-23.642,47.985,-4990.000,-13217.000,2.781,92.568
0.531,2.742,92.148,-24.431,45.584,-4990.000,-13211.000,2.749,92.326
0.532,2.728,91.912,-25.244,43.105,-4990.000,-13205.000,2.732,92.080
0.533,2.714,91.675,-25.244,43.105,-4990.000,-13199.000,2.725,91.841
0.534,2.714,91.439,-25.244,43.105,-4990.000,-13193.000,2.716,91.606
0.535,2.701,91.202,-25.244,43.105,-4990.000,-13187.000,2.709,91.370
0.536,2.701,90.965,-25.244,43.105,-4990.000,-13181.000,2.702,91.133
0.537,2.687,90.715,-25.244,43.105,-4990.000,-13175.000,2.695,90.892
0.538,2.643,90.476,-25.244,43.105,-4991.000,-13169.000,2.675,90.647
0.539,2.629,90.240,-25.244,43.105,-4991.000,-13163.000,2.643,90.406
0.540,2.629,89.962,-25.244,43.105,-4991.000,-13156.000,2.625,90.158
0.541,2.615,89.725,-25.244,43.105,-4991.000,-13150.000,2.623,89.898
0.542,2.615,89.447,-25.244,43.105,-4991.000,-13144.000,2.617,89.638
0.543,2.550,89.194,-25.244,43.105,-4992.000,-13137.000,2.595,89.377
0.544,2.536,88.916,-25.244,43.105,-4992.000,-13130.000,2.553,89.110
0.545,2.536,88.679,-25.244,43.105,-4992.000,-13124.000,2.530,88.849
0.546,2.522,88.401,-26.010,40.773,-4992.000,-13117.000,2.529,88.593
0.547,2.522,88.123,-26.010,40.773,-4992.000,-13110.000,2.524,88.324
0.548,2.478,87.842,-26.010,40.773,-4993.000,-13104.000,2.508,88.041
0.549,2.478,87.606,-26.010,40.773,-4993.000,-13097.000,2.483,87.773
0.550,2.464,87.328,-26.010,40.773,-4993.000,-13090.000,2.469,87.519
0.551,2.464,87.049,-26.010,40.773,-4993.000,-13083.000,2.465,87.251
0.552,2.420,86.755,-26.010,40.773,-4994.000,-13076.000,2.450,86.964
0.553,2.420,86.477,-26.010,40.773,-4994.000,-13070.000,2.426,86.675
0.554,2.406,86.240,-26.010,40.773,-4994.000,-13063.000,2.411,86.405
0.555,2.406,85.962,-26.010,40.773,-4994.000,-13056.000,2.407,86.153
0.556,2.406,85.683,-27.604,35.918,-4994.000,-13049.000,2.406,85.886
0.557,2.363,85.425,-27.604,35.918,-4995.000,-13042.000,2.394,85.609
0.558,2.363,85.147,-27.604,35.918,-4995.000,-13035.000,2.368,85.340
0.559,2.363,84.868,-27.604,35.918,-4995.000,-13028.000,2.358,85.067
0.560,2.363,84.548,-27.604,35.918,-4995.000,-13021.000,2.362,84.775
0.561,2.363,84.270,-27.604,35.918,-4995.000,-13013.000,2.364,84.471
0.562,2.363,83.992,-27.604,35.918,-4995.000,-13006.000,2.363,84.183
0.563,2.319,83.684,-27.604,35.918,-4996.000,-12999.000,2.350,83.901
0.564,2.319,83.405,-27.604,35.918,-4996.000,-12991.000,2.324,83.607
0.565,2.319,83.085,-27.604,35.918,-4996.000,-12984.000,2.314,83.308
0.566,2.275,82.805,-27.604,35.918,-4997.000,-12976.000,2.305,83.007
0.567,2.275,82.513,-27.604,35.918,-4997.000,-12969.000,2.282,82.715
0.568,2.210,82.191,-27.604,35.918,-4998.000,-12961.000,2.251,82.419
0.569,2.166,81.910,-27.604,35.918,-4999.000,-12954.000,2.204,82.113
0.570,2.166,81.590,-27.604,35.918,-4999.000,-12946.000,2.164,81.811
0.571,2.166,81.312,-28.372,33.577,-4999.000,-12939.000,2.160,81.513
0.572,2.136,81.012,-28.372,33.577,-5000.000,-12932.000,2.158,81.220
0.573,2.136,80.734,-28.372,33.577,-5000.000,-12924.000,2.141,80.932
0.574,2.136,80.427,-28.372,33.577,-5000.000,-12916.000,2.133,80.642
0.575,2.107,80.091,-28.372,33.577,-5001.000,-12908.000,2.127,80.332
0.576,2.107,79.771,-28.372,33.577,-5001.000,-12901.000,2.111,80.002
0.577,2.107,79.493,-28.372,33.577,-5001.000,-12893.000,2.103,79.687
0.578,2.120,79.173,-28.372,33.577,-5001.000,-12885.000,2.110,79.394
0.579,2.055,78.851,-28.372,33.577,-5002.000,-12877.000,2.100,79.084
0.580,2.069,78.545,-28.372,33.577,-5002.000,-12869.000,2.069,78.763
0.581,2.047,78.223,-29.161,31.176,-5003.000,-12861.000,2.053,78.448
0.582,2.061,77.903,-29.957,28.749,-5003.000,-12853.000,2.054,78.131
0.583,2.061,77.583,-29.957,28.749,-5003.000,-12845.000,2.058,77.809
0.584,2.009,77.261,-29.957,28.749,-5004.000,-12837.000,2.047,77.488
0.585,1.966,76.960,-29.957,28.749,-5005.000,-12829.000,2.003,77.173
0.586,1.979,76.640,-29.957,28.749,-5005.000,-12821.000,1.968,76.864
0.587,1.950,76.318,-29.957,28.749,-5006.000,-12813.000,1.963,76.548
0.588,1.950,75.998,-29.957,28.749,-5006.000,-12805.000,1.955,76.225
0.589,1.964,75.678,-29.957,28.749,-5006.000,-12797.000,1.952,75.904
0.590,1.934,75.356,-29.957,28.749,-5007.000,-12789.000,1.952,75.584
0.591,1.948,75.036,-29.957,28.749,-5007.000,-12781.000,1.944,75.263
0.592,1.882,74.714,-29.957,28.749,-5008.000,-12774.000,1.924,74.942
0.593,1.896,74.394,-29.957,28.749,-5008.000,-12766.000,1.895,74.621
0.594,1.866,74.072,-29.957,28.749,-5009.000,-12758.000,1.879,74.300
0.595,1.880,73.752,-29.957,28.749,-5009.000,-12749.000,1.874,73.978
0.596,1.850,73.452,-30.737,26.374,-5010.000,-12741.000,1.868,73.664
0.597,1.864,73.146,-30.737,26.374,-5010.000,-12733.000,1.859,73.360
0.598,1.835,72.810,-30.737,26.374,-5011.000,-12725.000,1.851,73.048
0.599,1.849,72.504,-30.737,26.374,-5011.000,-12717.000,1.843,72.724
0.600,1.819,72.182,-30.737,26.374,-5012.000,-12709.000,1.835,72.405
0.601,1.833,71.861,-30.737,26.374,-5012.000,-12701.000,1.827,72.089
0.602,1.781,71.539,-30.737,26.374,-5013.000,-12693.000,1.813,71.768
0.603,1.751,71.273,-30.737,26.374,-5014.000,-12686.000,1.779,71.461
0.604,1.765,70.953,-30.737,26.374,-5014.000,-12678.000,1.753,71.173
0.605,1.735,70.631,-30.737,26.374,-5015.000,-12670.000,1.750,70.865
0.606,1.706,70.337,-31.526,23.972,-5016.000,-12663.000,1.732,70.546
0.607,1.719,70.031,-31.526,23.972,-5016.000,-12655.000,1.711,70.243
0.608,1.682,69.709,-31.526,23.972,-5017.000,-12647.000,1.702,69.938
0.609,1.696,69.389,-31.526,23.972,-5017.000,-12639.000,1.692,69.618
0.610,1.688,69.088,-31.526,23.972,-5018.000,-12632.000,1.688,69.300
0.611,1.636,68.766,-31.526,23.972,-5019.000,-12624.000,1.674,68.991
0.612,1.620,68.486,-31.526,23.972,-5020.000,-12616.000,1.638,68.687
0.613,1.590,68.150,-31.526,23.972,-5021.000,-12608.000,1.607,68.383
0.614,1.561,67.800,-31.526,23.972,-5022.000,-12600.000,1.582,68.054
0.615,1.523,67.478,-31.526,23.972,-5023.000,-12591.000,1.550,67.708
0.616,1.493,67.156,-33.102,19.170,-5024.000,-12583.000,1.515,67.379
0.617,1.463,66.856,-33.102,19.170,-5025.000,-12576.000,1.483,67.068
0.618,1.491,66.536,-33.102,19.170,-5025.000,-12568.000,1.471,66.760
0.619,1.461,66.214,-33.102,19.170,-5026.000,-12559.000,1.476,66.444
0.620,1.446,65.892,-33.102,19.170,-5027.000,-12552.000,1.464,66.120
0.621,1.394,65.570,-33.102,19.170,-5028.000,-12544.000,1.430,65.797
0.622,1.422,65.250,-33.102,19.170,-5028.000,-12536.000,1.405,65.476
0.623,1.406,64.928,-33.102,19.170,-5029.000,-12527.000,1.408,65.155
0.624,1.376,64.620,-33.102,19.170,-5030.000,-12519.000,1.402,64.838
0.625,1.360,64.320,-33.102,19.170,-5031.000,-12511.000,1.375,64.530
0.626,1.344,63.956,-33.102,19.170,-5032.000,-12503.000,1.353,64.212
0.627,1.315,63.634,-33.102,19.170,-5033.000,-12494.000,1.335,63.869
0.628,1.277,63.312,-33.102,19.170,-5034.000,-12486.000,1.306,63.535
0.629,1.261,62.970,-33.102,19.170,-5035.000,-12477.000,1.273,63.210
0.630,1.245,62.648,-33.102,19.170,-5036.000,-12469.000,1.253,62.879
0.631,1.207,62.284,-33.891,16.769,-5037.000,-12460.000,1.234,62.539
0.632,1.178,61.962,-33.891,16.769,-5038.000,-12452.000,1.202,62.194
0.633,1.184,61.640,-33.891,16.769,-5039.000,-12444.000,1.178,61.863
0.634,1.146,61.298,-33.891,16.769,-5040.000,-12435.000,1.168,61.539
0.635,1.174,60.978,-33.891,16.769,-5040.000,-12427.000,1.159,61.208
0.636,1.158,60.670,-33.891,16.769,-5041.000,-12419.000,1.162,60.885
0.637,1.142,60.348,-33.891,16.769,-5042.000,-12411.000,1.158,60.574
0.638,1.126,59.984,-33.891,16.769,-5043.000,-12403.000,1.139,60.243
0.639,1.088,59.662,-33.891,16.769,-5044.000,-12394.000,1.114,59.895
0.640,1.073,59.340,-33.891,16.769,-5045.000,-12386.000,1.086,59.562
0.641,1.057,59.018,-34.679,14.367,-5046.000,-12378.000,1.065,59.245
0.642,1.033,58.654,-35.485,11.912,-5047.000,-12369.000,1.049,58.912
0.643,1.039,58.354,-35.485,11.912,-5048.000,-12361.000,1.036,58.572
0.644,1.001,57.990,-35.485,11.912,-5049.000,-12352.000,1.024,58.240
0.645,0.985,57.668,-35.485,11.912,-5050.000,-12344.000,1.002,57.903
0.646,0.969,57.332,-35.485,11.912,-5051.000,-12336.000,0.979,57.566
0.647,0.946,56.996,-35.485,11.912,-5052.000,-12327.000,0.962,57.235
0.648,0.886,56.694,-35.485,11.912,-5054.000,-12319.000,0.929,56.909
0.649,0.870,56.372,-35.485,11.912,-5055.000,-12311.000,0.886,56.596
0.650,0.854,56.009,-35.485,11.912,-5056.000,-12303.000,0.860,56.268
0.651,0.852,55.708,-35.485,11.912,-5057.000,-12295.000,0.853,55.926
0.652,0.815,55.386,-35.485,11.912,-5058.000,-12286.000,0.841,55.606
0.653,0.799,55.064,-35.485,11.912,-5059.000,-12278.000,0.814,55.294
0.654,0.717,54.754,-35.485,11.912,-5061.000,-12270.000,0.772,54.975
0.655,0.723,54.454,-35.485,11.912,-5062.000,-12262.000,0.726,54.665
0.656,0.721,54.132,-36.257,9.560,-5063.000,-12254.000,0.713,54.358
0.657,0.684,53.810,-36.257,9.560,-5064.000,-12246.000,0.710,54.041
0.658,0.682,53.446,-36.257,9.560,-5065.000,-12238.000,0.689,53.704
0.659,0.666,53.124,-36.257,9.560,-5066.000,-12229.000,0.673,53.357
