Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.323,17.323,0.099,108.393,-52.597,-5012.000,-10848.000,16.729,0.540
0.324,18.092,-0.570,108.393,-52.597,-5004.000,-10831.000,17.538,-0.098
0.325,18.782,-1.162,108.393,-52.597,-4996.000,-10813.000,18.303,-0.738
0.326,19.543,-1.817,108.393,-52.597,-4988.000,-10795.000,19.016,-1.363
0.327,20.383,-2.433,108.393,-52.597,-4979.000,-10777.000,19.779,-1.991
0.328,21.101,-3.082,108.393,-52.597,-4972.000,-10759.000,20.582,-2.626
0.329,21.884,-3.700,108.393,-52.597,-4965.000,-10741.000,21.347,-3.260
0.330,22.659,-4.319,108.393,-52.597,-4956.000,-10723.000,22.105,-3.884
0.331,23.470,-4.951,108.393,-52.597,-4948.000,-10706.000,22.894,-4.504
0.332,24.231,-5.528,108.393,-52.597,-4941.000,-10688.000,23.689,-5.118
0.333,25.020,-6.119,108.393,-52.597,-4932.000,-10671.000,24.468,-5.708
0.334,25.809,-6.745,108.393,-52.597,-4924.000,-10654.000,25.248,-6.301
0.335,26.605,-7.336,108.393,-52.597,-4916.000,-10636.000,26.041,-6.913
0.336,27.408,-7.940,108.393,-52.597,-4909.000,-10618.000,26.840,-7.517
0.337,28.211,-8.545,108.393,-52.597,-4900.000,-10601.000,27.643,-8.117
0.338,29.036,-9.136,108.393,-52.597,-4892.000,-10583.000,28.453,-8.717
0.339,29.767,-9.693,108.393,-52.597,-4885.000,-10566.000,29.248,-9.301
0.340,30.570,-10.255,108.393,-52.597,-4877.000,-10549.000,30.014,-9.862
0.341,31.387,-10.816,108.393,-52.597,-4869.000,-10533.000,30.801,-10.419
0.342,32.212,-11.381,108.393,-52.597,-4861.000,-10516.000,31.625,-10.981
0.343,32.943,-11.918,108.393,-52.597,-4854.000,-10499.000,32.426,-11.538
0.344,33.774,-12.487,108.393,-52.597,-4846.000,-10482.000,33.198,-12.088
0.345,34.555,-13.044,108.393,-52.597,-4838.000,-10465.000,33.990,-12.646
0.346,35.300,-13.581,108.393,-52.597,-4831.000,-10449.000,34.777,-13.202
0.347,36.059,-14.082,108.393,-52.597,-4824.000,-10433.000,35.529,-13.731
0.348,36.862,-14.603,108.393,-52.597,-4816.000,-10417.000,36.292,-14.239
0.349,37.621,-15.126,108.393,-52.597,-4809.000,-10401.000,37.078,-14.753
0.350,38.380,-15.627,108.393,-52.597,-4802.000,-10385.000,37.849,-15.272
0.351,39.139,-16.151,108.393,-52.597,-4795.000,-10369.000,38.604,-15.784
0.352,39.970,-16.636,108.393,-52.597,-4787.000,-10353.000,39.382,-16.290
0.353,40.729,-17.159,108.393,-52.597,-4780.000,-10337.000,40.183,-16.793
0.354,41.423,-17.682,108.393,-52.597,-4774.000,-10321.000,40.941,-17.308
0.355,42.168,-18.143,108.393,-52.597,-4767.000,-10306.000,41.650,-17.816
0.356,42.999,-18.623,108.393,-52.597,-4759.000,-10291.000,42.403,-18.292
0.357,43.758,-19.110,108.393,-52.597,-4752.000,-10276.000,43.209,-18.763
0.358,44.451,-19.593,108.393,-52.597,-4746.000,-10261.000,43.971,-19.249
0.359,45.224,-20.053,108.393,-52.597,-4739.000,-10245.000,44.688,-19.729
0.360,46.005,-20.484,108.393,-52.597,-4732.000,-10230.000,45.442,-20.183
0.361,46.685,-20.946,108.393,-52.597,-4726.000,-10215.000,46.202,-20.623
0.362,47.387,-21.401,108.393,-52.597,-4720.000,-10201.000,46.905,-21.075
0.363,48.080,-21.849,108.393,-52.597,-4714.000,-10186.000,47.588,-21.533
0.364,48.768,-22.290,108.393,-52.597,-4708.000,-10172.000,48.280,-21.980
0.365,49.505,-22.694,108.393,-52.597,-4701.000,-10158.000,48.985,-22.409
0.366,50.207,-23.114,108.393,-52.597,-4695.000,-10144.000,49.705,-22.821
0.367,50.886,-23.542,108.393,-52.597,-4689.000,-10130.000,50.410,-23.237
0.368,51.602,-23.961,108.393,-52.597,-4683.000,-10116.000,51.100,-23.663
0.369,52.282,-24.381,108.393,-52.597,-4677.000,-10102.000,51.796,-24.085
0.370,52.997,-24.787,108.393,-52.597,-4671.000,-10088.000,52.495,-24.500
0.371,53.663,-25.214,108.393,-52.597,-4665.000,-10075.000,53.189,-24.913
0.372,54.378,-25.570,108.393,-52.597,-4659.000,-10061.000,53.878,-25.316
0.373,55.137,-25.954,108.393,-52.597,-4652.000,-10048.000,54.595,-25.691
0.374,55.803,-26.318,108.393,-52.597,-4646.000,-10035.000,55.326,-26.058
0.375,56.483,-26.682,108.393,-52.597,-4640.000,-10022.000,56.015,-26.426
0.376,57.228,-27.058,108.393,-52.597,-4633.000,-10010.000,56.701,-26.793
0.377,57.979,-27.400,108.393,-52.597,-4626.000,-9997.000,57.438,-27.157
0.378,58.752,-27.749,108.393,-52.597,-4619.000,-9984.000,58.205,-27.506
0.379,59.476,-28.069,108.393,-52.597,-4612.000,-9972.000,58.963,-27.842
0.380,60.142,-28.433,108.393,-52.597,-4606.000,-9960.000,59.677,-28.178
0.381,60.829,-28.755,108.393,-52.597,-4600.000,-9948.000,60.350,-28.522
0.382,61.509,-29.048,108.393,-52.597,-4594.000,-9936.000,61.025,-28.845
0.383,62.232,-29.392,108.393,-52.597,-4587.000,-9924.000,61.721,-29.153
0.384,62.978,-29.684,108.393,-52.597,-4580.000,-9913.000,62.446,-29.470
0.385,63.586,-29.987,108.393,-52.597,-4575.000,-9901.000,63.153,-29.778
0.386,64.238,-30.309,108.393,-52.597,-4569.000,-9890.000,63.794,-30.081
0.387,64.997,-30.587,108.393,-52.597,-4562.000,-9878.000,64.455,-30.387
0.388,65.690,-30.910,108.393,-52.597,-4556.000,-9867.000,65.184,-30.687
0.389,66.342,-31.212,108.393,-52.597,-4550.000,-9855.000,65.890,-30.994
0.390,67.022,-31.534,108.393,-52.597,-4544.000,-9844.000,66.549,-31.308
0.391,67.709,-31.793,108.393,-52.597,-4538.000,-9832.000,67.218,-31.608
0.392,68.447,-32.058,108.393,-52.597,-4531.000,-9821.000,67.923,-31.878
0.393,69.113,-32.352,108.393,-52.597,-4525.000,-9810.000,68.637,-32.143
0.394,69.707,-32.648,108.393,-52.597,-4520.000,-9799.000,69.296,-32.434
0.395,70.416,-32.871,108.393,-52.597,-4513.000,-9789.000,69.924,-32.714
0.396,71.096,-33.152,108.393,-52.597,-4507.000,-9778.000,70.600,-32.963
0.397,71.762,-33.418,108.393,-52.597,-4501.000,-9767.000,71.293,-33.223
0.398,72.449,-33.699,108.393,-52.597,-4495.000,-9756.000,71.967,-33.501
0.399,73.057,-33.995,108.393,-52.597,-4490.000,-9746.000,72.624,-33.785
0.400,73.723,-34.212,108.393,-52.597,-4484.000,-9735.000,73.261,-34.057
0.401,74.488,-34.505,108.393,-52.597,-4477.000,-9724.000,73.941,-34.308
0.402,75.140,-34.771,108.393,-52.597,-4471.000,-9713.000,74.666,-34.574
0.403,75.776,-35.040,108.393,-52.597,-4466.000,-9701.000,75.341,-34.851
0.404,76.456,-35.320,108.393,-52.597,-4460.000,-9690.000,75.980,-35.123
0.405,77.150,-35.587,108.393,-52.597,-4454.000,-9680.000,76.651,-35.397
0.406,77.873,-35.788,108.393,-52.597,-4447.000,-9669.000,77.359,-35.647
0.407,78.567,-36.055,108.393,-52.597,-4441.000,-9658.000,78.074,-35.874
0.408,79.197,-36.301,108.393,-52.597,-4436.000,-9647.000,78.755,-36.119
0.409,79.962,-36.552,108.393,-52.597,-4430.000,-9636.000,79.429,-36.376
0.410,80.633,-36.789,108.393,-52.597,-4423.000,-9626.000,80.141,-36.622
0.411,81.299,-37.056,108.393,-52.597,-4417.000,-9615.000,80.838,-36.869
0.412,81.993,-37.296,108.393,-52.597,-4411.000,-9604.000,81.506,-37.122
0.413,82.686,-37.527,108.393,-52.597,-4405.000,-9594.000,82.191,-37.367
0.414,83.424,-37.736,108.393,-52.597,-4399.000,-9583.000,82.902,-37.590
0.415,84.175,-37.959,108.393,-52.597,-4391.000,-9573.000,83.639,-37.804
0.416,84.855,-38.162,108.393,-52.597,-4385.000,-9563.000,84.372,-38.016
0.417,85.463,-38.389,108.393,-52.597,-4380.000,-9553.000,85.042,-38.230
0.418,86.172,-38.534,108.393,-52.597,-4373.000,-9544.000,85.680,-38.429
0.419,86.802,-38.715,108.393,-52.597,-4367.000,-9535.000,86.343,-38.597
0.420,87.540,-38.877,108.393,-52.597,-4360.000,-9526.000,87.026,-38.759
0.421,88.191,-39.074,108.393,-52.597,-4355.000,-9517.000,87.720,-38.935
0.422,88.744,-39.223,108.393,-52.597,-4349.000,-9509.000,88.362,-39.114
0.423,89.382,-39.378,108.393,-52.597,-4343.000,-9501.000,88.945,-39.274
0.424,90.077,-39.496,108.393,-52.597,-4336.000,-9493.000,89.574,-39.413
0.425,90.693,-39.637,108.393,-52.597,-4330.000,-9485.000,90.248,-39.541
0.426,91.331,-39.792,108.393,-52.597,-4324.000,-9477.000,90.892,-39.680
0.427,91.870,-39.914,108.393,-52.597,-4319.000,-9470.000,91.488,-39.826
0.428,92.508,-40.047,108.393,-52.597,-4313.000,-9463.000,92.067,-39.957
0.429,93.025,-40.177,108.393,-52.597,-4308.000,-9455.000,92.647,-40.084
0.430,93.563,-40.306,108.393,-52.597,-4303.000,-9448.000,93.195,-40.214
0.431,94.102,-40.414,108.393,-52.597,-4298.000,-9441.000,93.720,-40.338
0.432,94.654,-40.557,108.393,-52.597,-4293.000,-9434.000,94.261,-40.458
0.433,95.143,-40.637,108.393,-52.597,-4288.000,-9428.000,94.796,-40.576
0.434,95.753,-40.750,108.393,-52.597,-4282.000,-9421.000,95.330,-40.677
0.435,96.306,-40.858,108.393,-52.597,-4277.000,-9415.000,95.901,-40.778
0.436,96.866,-40.943,108.393,-52.597,-4271.000,-9408.000,96.476,-40.882
0.437,97.319,-41.039,108.393,-52.597,-4267.000,-9402.000,97.000,-40.975
0.438,97.929,-41.131,108.393,-52.597,-4261.000,-9396.000,97.510,-41.065
0.439,98.454,-41.232,108.393,-52.597,-4256.000,-9389.000,98.064,-41.160
0.440,99.028,-41.296,108.393,-52.597,-4250.000,-9383.000,98.631,-41.250
0.441,99.468,-41.400,108.393,-52.597,-4246.000,-9377.000,99.154,-41.331
0.442,99.992,-41.479,108.393,-52.597,-4241.000,-9371.000,99.636,-41.418
0.443,100.424,-41.597,108.393,-52.597,-4237.000,-9365.000,100.109,-41.516
0.444,100.926,-41.684,108.393,-52.597,-4232.000,-9359.000,100.580,-41.619
0.445,101.531,-41.726,108.393,-52.597,-4226.000,-9353.000,101.096,-41.700
0.446,102.047,-41.828,108.393,-52.597,-4221.000,-9347.000,101.668,-41.762
0.447,102.536,-41.916,-11.596,-26.717,-4216.000,-9341.000,102.202,-41.846
0.448,102.975,-41.969,-11.596,-26.717,-4212.000,-9336.000,102.671,-41.932
0.449,103.486,-42.035,-11.596,-26.717,-4207.000,-9330.000,103.129,-41.994
0.450,103.975,-42.109,-11.596,-26.717,-4202.000,-9325.000,103.620,-42.055
0.451,104.571,-42.159,-11.596,-26.717,-4196.000,-9319.000,104.152,-42.122
0.452,105.068,-42.211,-11.596,-26.717,-4191.000,-9314.000,104.705,-42.177
0.453,105.571,-42.298,-11.596,-26.717,-4186.000,-9308.000,105.227,-42.236
0.454,105.988,-42.374,-11.596,-26.717,-4182.000,-9303.000,105.694,-42.316
0.455,106.485,-42.390,-11.596,-26.717,-4177.000,-9298.000,106.142,-42.380
0.456,106.982,-42.450,-11.596,-26.717,-4172.000,-9293.000,106.621,-42.416
0.457,107.457,-42.488,-11.596,-26.717,-4168.000,-9288.000,107.119,-42.456
0.458,107.797,-42.552,-11.596,-26.717,-4164.000,-9284.000,107.561,-42.508
0.459,108.200,-42.627,-11.596,-26.717,-4160.000,-9279.000,107.931,-42.572
0.460,108.526,-42.669,-11.596,-26.717,-4157.000,-9275.000,108.287,-42.638
0.461,108.943,-42.745,-11.596,-26.717,-4153.000,-9270.000,108.655,-42.696
0.462,109.269,-42.787,-11.596,-26.717,-4150.000,-9266.000,109.029,-42.753
0.463,109.724,-42.797,-11.596,-26.717,-4145.000,-9263.000,109.413,-42.793
0.464,110.207,-42.779,-11.596,-26.717,-4141.000,-9259.000,109.852,-42.796
0.465,110.569,-42.827,-11.596,-26.717,-4136.000,-9255.000,110.308,-42.796
0.466,110.958,-42.875,-11.596,-26.717,-4132.000,-9252.000,110.700,-42.832
0.467,111.328,-42.859,-11.596,-26.717,-4128.000,-9248.000,111.064,-42.870
0.468,111.618,-42.909,-11.596,-26.717,-4125.000,-9245.000,111.413,-42.883
0.469,112.002,-42.907,-11.596,-26.717,-4121.000,-9242.000,111.741,-42.901
0.470,112.371,-42.905,-11.596,-26.717,-4117.000,-9239.000,112.099,-42.911
0.471,112.733,-42.890,-11.596,-26.717,-4113.000,-9236.000,112.477,-42.902
0.472,113.103,-42.910,-11.596,-26.717,-4109.000,-9233.000,112.844,-42.896
0.473,113.486,-42.908,-11.596,-26.717,-4105.000,-9230.000,113.214,-42.904
0.474,113.834,-42.928,-11.596,-26.717,-4101.000,-9227.000,113.586,-42.916
0.475,114.075,-42.944,-11.596,-26.717,-4099.000,-9224.000,113.909,-42.931
0.476,114.395,-42.964,-11.596,-26.717,-4095.000,-9222.000,114.182,-42.950
0.477,114.764,-42.920,-11.596,-26.717,-4091.000,-9219.000,114.492,-42.951
0.478,115.126,-42.918,-11.596,-26.717,-4087.000,-9216.000,114.862,-42.927
0.479,115.482,-42.889,-11.596,-26.717,-4083.000,-9214.000,115.233,-42.905
0.480,115.772,-42.925,-11.596,-26.717,-4080.000,-9211.000,115.569,-42.901
0.481,116.114,-42.881,-11.596,-26.717,-4076.000,-9209.000,115.879,-42.905
0.482,116.362,-42.889,-11.596,-26.717,-4073.000,-9207.000,116.180,-42.893
0.483,116.646,-42.861,-11.596,-26.717,-4070.000,-9205.000,116.455,-42.876
0.484,116.908,-42.869,-11.596,-26.717,-4067.000,-9203.000,116.720,-42.866
0.485,117.179,-42.856,-11.596,-26.717,-4064.000,-9201.000,116.989,-42.862
0.486,117.427,-42.850,-11.596,-26.717,-4061.000,-9199.000,117.251,-42.856
0.487,117.797,-42.834,-11.596,-26.717,-4057.000,-9197.000,117.538,-42.845
0.488,118.017,-42.800,-11.596,-26.717,-4054.000,-9196.000,117.847,-42.825
0.489,118.288,-42.786,-11.596,-26.717,-4051.000,-9194.000,118.114,-42.798
0.490,118.544,-42.745,-11.596,-26.717,-4048.000,-9193.000,118.359,-42.772
0.491,118.765,-42.711,-11.596,-26.717,-4045.000,-9192.000,118.607,-42.738
0.492,118.977,-42.735,-11.596,-26.717,-4043.000,-9190.000,118.832,-42.718
0.493,119.220,-42.693,-11.596,-26.717,-4040.000,-9189.000,119.049,-42.715
0.494,119.426,-42.646,-11.596,-26.717,-4037.000,-9189.000,119.276,-42.688
0.495,119.740,-42.574,-11.596,-26.717,-4034.000,-9188.000,119.522,-42.627
0.496,119.961,-42.541,-11.596,-26.717,-4030.000,-9187.000,119.793,-42.566
0.497,120.261,-42.434,-11.596,-26.717,-4026.000,-9187.000,120.059,-42.504
0.498,120.481,-42.414,-11.596,-26.717,-4023.000,-9186.000,120.318,-42.436
0.499,120.738,-42.372,-11.596,-26.717,-4020.000,-9185.000,120.564,-42.392
0.500,120.931,-42.311,-11.596,-26.717,-4017.000,-9185.000,120.791,-42.355
0.501,121.159,-42.241,-11.596,-26.717,-4014.000,-9185.000,121.004,-42.294
0.502,121.380,-42.221,-11.596,-26.717,-4012.000,-9184.000,121.220,-42.236
0.503,121.608,-42.152,-11.596,-26.717,-4008.000,-9184.000,121.446,-42.194
0.504,121.751,-42.120,-11.596,-26.717,-4006.000,-9184.000,121.650,-42.149
0.505,121.944,-42.059,-11.596,-26.717,-4003.000,-9184.000,121.818,-42.099
0.506,122.222,-41.973,-11.596,-26.717,-3999.000,-9184.000,122.019,-42.036
0.507,122.365,-41.928,-11.596,-26.717,-3997.000,-9184.000,122.252,-41.963
0.508,122.486,-41.874,-11.596,-26.717,-3995.000,-9184.000,122.418,-41.907
0.509,122.715,-41.805,-11.596,-26.717,-3992.000,-9184.000,122.558,-41.854
0.510,122.836,-41.773,-11.596,-26.717,-3990.000,-9184.000,122.734,-41.798
0.511,122.979,-41.741,-11.596,-26.717,-3988.000,-9184.000,122.890,-41.759
0.512,123.051,-41.703,-11.596,-26.717,-3987.000,-9184.000,123.000,-41.730
0.513,123.265,-41.642,-11.596,-26.717,-3984.000,-9184.000,123.120,-41.687
0.514,123.401,-41.610,-11.596,-26.717,-3982.000,-9184.000,123.288,-41.636
0.515,123.544,-41.557,-11.596,-26.717,-3980.000,-9184.000,123.451,-41.591
0.516,123.701,-41.525,-11.596,-26.717,-3978.000,-9184.000,123.592,-41.549
0.517,123.830,-41.457,-11.596,-26.717,-3976.000,-9184.000,123.735,-41.503
0.518,123.965,-41.426,-11.596,-26.717,-3974.000,-9184.000,123.872,-41.452
0.519,124.108,-41.372,-11.596,-26.717,-3972.000,-9184.000,124.007,-41.406
0.520,124.301,-41.311,-11.596,-26.717,-3969.000,-9184.000,124.163,-41.356
0.521,124.458,-41.279,-11.596,-26.717,-3967.000,-9184.000,124.341,-41.303
0.522,124.664,-41.209,-11.596,-26.717,-3964.000,-9184.000,124.523,-41.255
0.523,124.793,-41.156,-11.596,-26.717,-3962.000,-9184.000,124.697,-41.198
0.524,124.929,-41.124,-11.596,-26.717,-3960.000,-9184.000,124.842,-41.145
0.525,125.072,-41.092,-11.596,-26.717,-3958.000,-9184.000,124.971,-41.111
0.526,125.157,-41.076,-11.596,-26.717,-3957.000,-9184.000,125.094,-41.088
0.527,125.229,-41.009,-11.596,-26.717,-3956.000,-9184.000,125.185,-41.055
0.528,125.372,-40.993,-11.596,-26.717,-3954.000,-9184.000,125.273,-41.010
0.529,125.443,-40.955,-11.596,-26.717,-3953.000,-9184.000,125.383,-40.976
0.530,125.493,-40.961,-11.596,-26.717,-3952.000,-9184.000,125.466,-40.959
0.531,125.493,-40.961,-11.596,-26.717,-3952.000,-9184.000,125.497,-40.957
0.532,125.564,-40.924,-11.596,-26.717,-3951.000,-9184.000,125.518,-40.951
0.533,125.564,-40.924,-11.596,-26.717,-3951.000,-9184.000,125.555,-40.929
0.534,125.650,-40.908,-11.596,-26.717,-3950.000,-9184.000,125.597,-40.914
0.535,125.721,-40.892,-11.596,-26.717,-3949.000,-9184.000,125.662,-40.904
0.536,125.779,-40.840,-11.596,-26.717,-3948.000,-9184.000,125.739,-40.878
0.537,125.779,-40.840,-11.596,-26.717,-3948.000,-9184.000,125.782,-40.844
0.538,125.843,-40.824,-11.596,-26.717,-3947.000,-9184.000,125.805,-40.829
0.539,125.914,-40.808,-11.596,-26.717,-3946.000,-9184.000,125.855,-40.821
0.540,125.986,-40.793,-11.596,-26.717,-3945.000,-9184.000,125.933,-40.805
0.541,126.057,-40.777,-11.596,-26.717,-3944.000,-9184.000,126.008,-40.788
0.542,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.076,-40.772
0.543,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.122,-40.761
0.544,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.129,-40.759
0.545,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.121,-40.761
0.546,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.120,-40.761
0.547,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.121,-40.761
0.548,126.121,-40.761,-11.596,-26.717,-3943.000,-9184.000,126.121,-40.761
0.549,126.057,-40.777,-11.596,-26.717,-3944.000,-9184.000,126.102,-40.766
0.550,126.057,-40.777,-11.596,-26.717,-3944.000,-9184.000,126.065,-40.775
0.551,126.057,-40.777,-11.596,-26.717,-3944.000,-9184.000,126.050,-40.779
0.552,126.057,-40.777,-11.596,-26.717,-3944.000,-9184.000,126.056,-40.777
0.553,126.057,-40.777,-11.596,-26.717,-3944.000,-9184.000,126.059,-40.776
0.554,125.986,-40.793,-11.596,-26.717,-3945.000,-9184.000,126.037,-40.781
0.555,125.986,-40.793,-11.596,-26.717,-3945.000,-9184.000,125.994,-40.791
0.556,125.914,-40.808,-11.596,-26.717,-3946.000,-9184.000,125.956,-40.799
0.557,125.843,-40.824,-11.596,-26.717,-3947.000,-9184.000,125.900,-40.812
0.558,125.779,-40.840,-11.596,-26.717,-3948.000,-9184.000,125.826,-40.829
0.559,125.721,-40.892,-11.596,-26.717,-3949.000,-9184.000,125.760,-40.856
0.560,125.650,-40.908,-11.596,-26.717,-3950.000,-9184.000,125.700,-40.892
0.561,125.493,-40.961,-11.596,-26.717,-3952.000,-9184.000,125.606,-40.928
0.562,125.443,-40.955,-11.596,-26.717,-3953.000,-9184.000,125.489,-40.956
0.563,125.372,-40.993,-11.596,-26.717,-3954.000,-9184.000,125.409,-40.973
0.564,125.286,-41.009,-11.596,-26.717,-3955.000,-9184.000,125.348,-40.993
0.565,125.229,-41.039,-11.596,-26.717,-3956.000,-9184.000,125.273,-41.019
0.566,125.157,-41.076,-11.596,-26.717,-3957.000,-9184.000,125.204,-41.049
0.567,125.000,-41.108,-11.596,-26.717,-3959.000,-9184.000,125.112,-41.084
0.568,124.929,-41.124,-11.596,-26.717,-3960.000,-9184.000,124.990,-41.114
0.569,124.879,-41.162,-11.596,-26.717,-3961.000,-9184.000,124.903,-41.137
0.570,124.722,-41.172,-11.596,-26.717,-3963.000,-9184.000,124.828,-41.162
0.571,124.551,-41.197,-11.596,-26.717,-3965.000,-9185.000,124.687,-41.182
0.572,124.430,-41.251,-11.596,-26.717,-3967.000,-9185.000,124.518,-41.212
0.573,124.344,-41.267,-11.596,-26.717,-3968.000,-9185.000,124.396,-41.252
0.574,124.195,-41.285,-11.596,-26.717,-3970.000,-9186.000,124.296,-41.277
0.575,124.052,-41.316,-11.596,-26.717,-3972.000,-9186.000,124.163,-41.294
0.576,123.824,-41.386,-11.596,-26.717,-3975.000,-9186.000,123.985,-41.334
0.577,123.603,-41.441,-11.596,-26.717,-3978.000,-9187.000,123.768,-41.397
0.578,123.460,-41.473,-11.596,-26.717,-3980.000,-9187.000,123.560,-41.453
0.579,123.226,-41.507,-11.596,-26.717,-3983.000,-9188.000,123.380,-41.487
0.580,123.011,-41.576,-11.596,-26.717,-3986.000,-9188.000,123.174,-41.527
0.581,122.840,-41.602,-11.596,-26.717,-3988.000,-9189.000,122.960,-41.579
0.582,122.683,-41.634,-11.596,-26.717,-3990.000,-9189.000,122.787,-41.617
0.583,122.520,-41.638,-11.596,-26.717,-3992.000,-9190.000,122.634,-41.635
0.584,122.278,-41.693,-11.596,-26.717,-3995.000,-9191.000,122.451,-41.656
0.585,122.156,-41.747,-11.596,-26.717,-3997.000,-9191.000,122.252,-41.703
0.586,121.914,-41.781,-11.596,-26.717,-4000.000,-9192.000,122.070,-41.757
0.587,121.680,-41.822,-11.596,-26.717,-4003.000,-9193.000,121.858,-41.796
0.588,121.459,-41.842,-11.596,-26.717,-4006.000,-9194.000,121.617,-41.827
0.589,121.131,-41.913,-11.596,-26.717,-4010.000,-9195.000,121.359,-41.865
0.590,120.897,-41.933,-11.596,-26.717,-4013.000,-9196.000,121.075,-41.913
0.591,120.654,-41.975,-11.596,-26.717,-4016.000,-9197.000,120.815,-41.951
0.592,120.469,-42.000,-11.596,-26.717,-4018.000,-9198.000,120.599,-41.981
0.593,120.149,-42.022,-11.596,-26.717,-4022.000,-9199.000,120.370,-42.008
0.594,119.907,-42.078,-11.596,-26.717,-4025.000,-9201.000,120.095,-42.039
0.595,119.601,-42.099,-11.596,-26.717,-4029.000,-9202.000,119.809,-42.080
0.596,119.196,-42.159,-11.596,-26.717,-4034.000,-9204.000,119.487,-42.121
0.597,118.868,-42.230,-11.596,-26.717,-4037.000,-9205.000,119.113,-42.176
0.598,118.548,-42.238,-11.596,-26.717,-4042.000,-9207.000,118.764,-42.231
0.599,118.291,-42.280,-11.596,-26.717,-4045.000,-9208.000,118.469,-42.259
0.600,117.971,-42.309,-11.596,-26.717,-4049.000,-9210.000,118.192,-42.285
0.601,117.644,-42.381,-11.596,-26.717,-4053.000,-9211.000,117.884,-42.330
0.602,117.238,-42.405,-11.596,-26.717,-4058.000,-9213.000,117.527,-42.383
0.603,116.847,-42.464,-11.596,-26.717,-4063.000,-9215.000,117.131,-42.428
0.604,116.533,-42.521,-11.596,-26.717,-4067.000,-9216.000,116.753,-42.477
0.605,116.127,-42.581,-11.596,-26.717,-4071.000,-9218.000,116.403,-42.538
0.606,115.871,-42.623,-11.596,-26.717,-4075.000,-9219.000,116.064,-42.594
0.607,115.551,-42.630,-11.596,-26.717,-4079.000,-9221.000,115.761,-42.627
0.608,115.146,-42.676,-11.596,-26.717,-4084.000,-9223.000,115.438,-42.648
0.609,114.718,-42.735,-11.596,-26.717,-4089.000,-9225.000,115.034,-42.688
0.610,114.327,-42.759,-11.596,-26.717,-4094.000,-9227.000,114.605,-42.740
0.611,113.922,-42.818,-11.596,-26.717,-4099.000,-9229.000,114.202,-42.782
0.612,113.508,-42.864,-11.596,-26.717,-4104.000,-9231.000,113.802,-42.828
0.613,113.103,-42.910,-11.596,-26.717,-4109.000,-9233.000,113.392,-42.878
0.614,112.618,-42.971,-11.596,-26.717,-4115.000,-9235.000,112.960,-42.928
0.615,112.213,-42.995,-11.596,-26.717,-4120.000,-9237.000,112.508,-42.976
0.616,111.750,-43.070,-11.596,-26.717,-4126.000,-9239.000,112.067,-43.021
