Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.322,4.353,3.593,108.393,-52.597,-5197.000,-10951.000,3.870,4.005
0.323,5.110,2.995,108.393,-52.597,-5188.000,-10935.000,4.584,3.417
0.324,5.946,2.400,108.393,-52.597,-5178.000,-10919.000,5.346,2.822
0.325,6.660,1.773,108.393,-52.597,-5170.000,-10903.000,6.144,2.216
0.326,7.431,1.155,108.393,-52.597,-5161.000,-10886.000,6.902,1.596
0.327,8.309,0.505,108.393,-52.597,-5151.000,-10869.000,7.683,0.964
0.328,9.080,-0.056,108.393,-52.597,-5142.000,-10852.000,8.519,0.343
0.329,9.821,-0.683,108.393,-52.597,-5134.000,-10835.000,9.311,-0.251
0.330,10.664,-1.264,108.393,-52.597,-5124.000,-10819.000,10.074,-0.846
0.331,11.476,-1.888,108.393,-52.597,-5116.000,-10803.000,10.887,-1.450
0.332,12.204,-2.501,108.393,-52.597,-5108.000,-10786.000,11.692,-2.064
0.333,13.030,-3.089,108.393,-52.597,-5098.000,-10769.000,12.459,-2.674
0.334,13.821,-3.736,108.393,-52.597,-5089.000,-10752.000,13.250,-3.282
0.335,14.590,-4.340,108.393,-52.597,-5081.000,-10735.000,14.049,-3.906
0.336,15.389,-4.893,108.393,-52.597,-5072.000,-10718.000,14.829,-4.507
0.337,16.295,-5.482,108.393,-52.597,-5062.000,-10701.000,15.651,-5.073
0.338,17.056,-6.095,108.393,-52.597,-5054.000,-10685.000,16.504,-5.656
0.339,17.869,-6.664,108.393,-52.597,-5045.000,-10668.000,17.313,-6.257
0.340,18.724,-7.252,108.393,-52.597,-5036.000,-10651.000,18.116,-6.842
0.341,19.471,-7.851,108.393,-52.597,-5028.000,-10635.000,18.934,-7.426
0.342,20.325,-8.426,108.393,-52.597,-5019.000,-10618.000,19.735,-8.017
0.343,21.180,-9.015,108.393,-52.597,-5010.000,-10601.000,20.564,-8.601
0.344,22.020,-9.556,108.393,-52.597,-5001.000,-10584.000,21.424,-9.172
0.345,22.724,-10.142,108.393,-52.597,-4994.000,-10568.000,22.230,-9.733
0.346,23.650,-10.701,108.393,-52.597,-4984.000,-10552.000,23.012,-10.301
0.347,24.447,-11.236,108.393,-52.597,-4976.000,-10535.000,23.856,-10.860
0.348,25.236,-11.813,108.393,-52.597,-4968.000,-10518.000,24.691,-11.409
0.349,26.025,-12.370,108.393,-52.597,-4960.000,-10502.000,25.472,-11.971
0.350,26.893,-12.903,108.393,-52.597,-4951.000,-10486.000,26.277,-12.528
0.351,27.696,-13.466,108.393,-52.597,-4943.000,-10469.000,27.118,-13.072
0.352,28.507,-14.001,108.393,-52.597,-4935.000,-10453.000,27.942,-13.619
0.353,29.339,-14.492,108.393,-52.597,-4926.000,-10438.000,28.751,-14.147
0.354,30.164,-14.999,108.393,-52.597,-4918.000,-10422.000,29.577,-14.647
0.355,30.895,-15.536,108.393,-52.597,-4911.000,-10407.000,30.379,-15.154
0.356,31.684,-16.052,108.393,-52.597,-4903.000,-10391.000,31.138,-15.683
0.357,32.487,-16.600,108.393,-52.597,-4895.000,-10375.000,31.912,-16.215
0.358,33.246,-17.074,108.393,-52.597,-4888.000,-10359.000,32.706,-16.736
0.359,34.063,-17.595,108.393,-52.597,-4881.000,-10344.000,33.492,-17.235
0.360,34.874,-18.088,108.393,-52.597,-4872.000,-10328.000,34.294,-17.734
0.361,35.619,-18.556,108.393,-52.597,-4865.000,-10313.000,35.092,-18.227
0.362,36.364,-19.051,108.393,-52.597,-4858.000,-10298.000,35.846,-18.705
0.363,37.167,-19.508,108.393,-52.597,-4850.000,-10283.000,36.600,-19.181
0.364,37.912,-19.988,108.393,-52.597,-4843.000,-10268.000,37.377,-19.653
0.365,38.729,-20.469,108.393,-52.597,-4836.000,-10253.000,38.159,-20.127
0.366,39.431,-20.952,108.393,-52.597,-4829.000,-10239.000,38.928,-20.610
0.367,40.234,-21.368,108.393,-52.597,-4821.000,-10224.000,39.679,-21.074
0.368,41.050,-21.834,108.393,-52.597,-4813.000,-10209.000,40.462,-21.513
0.369,41.796,-22.273,108.393,-52.597,-4806.000,-10195.000,41.265,-21.956
0.370,42.541,-22.691,108.393,-52.597,-4799.000,-10181.000,42.025,-22.397
0.371,43.300,-23.130,108.393,-52.597,-4792.000,-10167.000,42.764,-22.823
0.372,44.174,-23.530,108.393,-52.597,-4783.000,-10153.000,43.553,-23.245
0.373,44.934,-23.956,108.393,-52.597,-4776.000,-10139.000,44.383,-23.659
0.374,45.750,-24.358,108.393,-52.597,-4768.000,-10126.000,45.187,-24.071
0.375,46.603,-24.760,108.393,-52.597,-4759.000,-10112.000,45.995,-24.478
0.376,47.434,-25.162,108.393,-52.597,-4751.000,-10098.000,46.839,-24.878
0.377,48.264,-25.585,108.393,-52.597,-4743.000,-10084.000,47.680,-25.285
0.378,49.067,-25.945,108.393,-52.597,-4736.000,-10071.000,48.501,-25.688
0.379,49.884,-26.292,108.393,-52.597,-4727.000,-10058.000,49.309,-26.055
0.380,50.701,-26.674,108.393,-52.597,-4719.000,-10045.000,50.121,-26.406
0.381,51.438,-27.036,108.393,-52.597,-4712.000,-10033.000,50.916,-26.774
0.382,52.298,-27.402,108.393,-52.597,-4703.000,-10020.000,51.700,-27.145
0.383,53.036,-27.758,108.393,-52.597,-4696.000,-10007.000,52.500,-27.507
0.384,53.795,-28.106,108.393,-52.597,-4689.000,-9994.000,53.271,-27.861
0.385,54.540,-28.482,108.393,-52.597,-4682.000,-9982.000,54.013,-28.217
0.386,55.371,-28.786,108.393,-52.597,-4674.000,-9969.000,54.783,-28.568
0.387,56.188,-29.105,108.393,-52.597,-4667.000,-9957.000,55.600,-28.888
0.388,56.839,-29.425,108.393,-52.597,-4660.000,-9945.000,56.380,-29.197
0.389,57.670,-29.767,108.393,-52.597,-4652.000,-9933.000,57.105,-29.524
0.390,58.366,-30.088,108.393,-52.597,-4645.000,-9922.000,57.852,-29.859
0.391,59.125,-30.366,108.393,-52.597,-4638.000,-9910.000,58.601,-30.172
0.392,59.848,-30.686,108.393,-52.597,-4631.000,-9899.000,59.333,-30.465
0.393,60.643,-30.971,108.393,-52.597,-4623.000,-9887.000,60.083,-30.764
0.394,61.446,-31.248,108.393,-52.597,-4616.000,-9876.000,60.870,-31.055
0.395,62.148,-31.568,108.393,-52.597,-4609.000,-9864.000,61.650,-31.343
0.396,62.799,-31.864,108.393,-52.597,-4603.000,-9853.000,62.352,-31.649
0.397,63.523,-32.171,108.393,-52.597,-4596.000,-9842.000,63.018,-31.957
0.398,64.340,-32.392,108.393,-52.597,-4588.000,-9831.000,63.751,-32.235
0.399,64.991,-32.686,108.393,-52.597,-4582.000,-9820.000,64.518,-32.488
0.400,65.657,-32.980,108.393,-52.597,-4576.000,-9809.000,65.208,-32.763
0.401,66.353,-33.203,108.393,-52.597,-4569.000,-9799.000,65.861,-33.044
0.402,67.112,-33.482,108.393,-52.597,-4562.000,-9788.000,66.568,-33.295
0.403,67.821,-33.719,108.393,-52.597,-4555.000,-9778.000,67.312,-33.545
0.404,68.459,-33.971,108.393,-52.597,-4549.000,-9768.000,68.016,-33.796
0.405,69.111,-34.274,108.393,-52.597,-4543.000,-9758.000,68.660,-34.059
0.406,69.928,-34.459,108.393,-52.597,-4535.000,-9747.000,69.347,-34.321
0.407,70.580,-34.712,108.393,-52.597,-4529.000,-9737.000,70.097,-34.547
0.408,71.303,-34.948,108.393,-52.597,-4522.000,-9727.000,70.812,-34.774
0.409,71.955,-35.187,108.393,-52.597,-4517.000,-9717.000,71.489,-35.018
0.410,72.629,-35.454,108.393,-52.597,-4510.000,-9707.000,72.158,-35.266
0.411,73.281,-35.707,108.393,-52.597,-4504.000,-9697.000,72.818,-35.525
0.412,74.032,-35.929,108.393,-52.597,-4498.000,-9687.000,73.502,-35.773
0.413,74.598,-36.148,108.393,-52.597,-4492.000,-9677.000,74.186,-35.998
0.414,75.250,-36.359,108.393,-52.597,-4486.000,-9667.000,74.811,-36.210
0.415,75.974,-36.582,108.393,-52.597,-4479.000,-9657.000,75.454,-36.425
0.416,76.639,-36.821,108.393,-52.597,-4473.000,-9647.000,76.156,-36.651
0.417,77.291,-37.074,108.393,-52.597,-4467.000,-9637.000,76.839,-36.893
0.418,77.985,-37.312,108.393,-52.597,-4461.000,-9626.000,77.498,-37.142
0.419,78.651,-37.551,108.393,-52.597,-4455.000,-9616.000,78.173,-37.384
0.420,79.416,-37.766,108.393,-52.597,-4448.000,-9606.000,78.877,-37.614
0.421,80.103,-37.991,108.393,-52.597,-4442.000,-9595.000,79.606,-37.835
0.422,80.703,-38.273,108.393,-52.597,-4437.000,-9584.000,80.288,-38.072
0.423,81.383,-38.476,108.393,-52.597,-4431.000,-9574.000,80.915,-38.325
0.424,82.107,-38.685,108.393,-52.597,-4424.000,-9564.000,81.584,-38.548
0.425,82.858,-38.894,108.393,-52.597,-4417.000,-9554.000,82.319,-38.747
0.426,83.537,-39.119,108.393,-52.597,-4411.000,-9544.000,83.055,-38.959
0.427,84.140,-39.310,108.393,-52.597,-4406.000,-9535.000,83.724,-39.173
0.428,84.855,-39.484,108.393,-52.597,-4399.000,-9526.000,84.359,-39.365
0.429,85.578,-39.665,108.393,-52.597,-4392.000,-9516.000,85.052,-39.539
0.430,86.203,-39.848,108.393,-52.597,-4386.000,-9508.000,85.759,-39.717
0.431,86.797,-40.019,108.393,-52.597,-4381.000,-9499.000,86.391,-39.897
0.432,87.355,-40.218,108.393,-52.597,-4376.000,-9490.000,86.964,-40.079
0.433,88.015,-40.351,108.393,-52.597,-4370.000,-9482.000,87.550,-40.254
0.434,88.667,-40.513,108.393,-52.597,-4364.000,-9474.000,88.193,-40.406
0.435,89.283,-40.668,108.393,-52.597,-4358.000,-9466.000,88.848,-40.555
0.436,89.822,-40.811,108.393,-52.597,-4353.000,-9458.000,89.447,-40.709
0.437,90.388,-40.982,108.393,-52.597,-4348.000,-9450.000,89.997,-40.863
0.438,90.998,-41.074,108.393,-52.597,-4342.000,-9443.000,90.562,-41.006
0.439,91.666,-41.164,108.393,-52.597,-4335.000,-9436.000,91.187,-41.110
0.440,92.182,-41.293,108.393,-52.597,-4330.000,-9429.000,91.811,-41.202
0.441,92.793,-41.407,108.393,-52.597,-4324.000,-9422.000,92.381,-41.320
0.442,93.345,-41.528,108.393,-52.597,-4320.000,-9415.000,92.944,-41.444
0.443,93.784,-41.646,108.393,-52.597,-4315.000,-9409.000,93.477,-41.563
0.444,94.287,-41.747,108.393,-52.597,-4310.000,-9403.000,93.947,-41.675
0.445,94.826,-41.855,108.393,-52.597,-4305.000,-9396.000,94.437,-41.780
0.446,95.350,-41.948,108.393,-52.597,-4301.000,-9390.000,94.972,-41.881
0.447,95.790,-42.052,108.393,-52.597,-4296.000,-9384.000,95.482,-41.980
0.448,96.243,-42.169,108.393,-52.597,-4292.000,-9378.000,95.934,-42.085
0.449,96.803,-42.233,108.393,-52.597,-4286.000,-9372.000,96.405,-42.186
0.450,97.427,-42.347,108.393,-52.597,-4281.000,-9366.000,96.971,-42.273
0.451,97.916,-42.426,108.393,-52.597,-4275.000,-9360.000,97.563,-42.364
0.452,98.441,-42.492,108.393,-52.597,-4270.000,-9354.000,98.089,-42.448
0.453,98.866,-42.582,108.393,-52.597,-4267.000,-9348.000,98.562,-42.521
0.454,99.319,-42.677,108.393,-52.597,-4262.000,-9342.000,99.007,-42.606
0.455,99.844,-42.765,108.393,-52.597,-4257.000,-9336.000,99.470,-42.702
0.456,100.347,-42.866,108.393,-52.597,-4253.000,-9330.000,99.981,-42.796
0.457,100.786,-42.948,108.393,-52.597,-4249.000,-9324.000,100.478,-42.889
0.458,101.225,-43.038,108.393,-52.597,-4245.000,-9319.000,100.924,-42.977
0.459,101.607,-43.135,108.393,-52.597,-4241.000,-9314.000,101.336,-43.066
0.460,102.010,-43.225,108.393,-52.597,-4237.000,-9308.000,101.730,-43.160
0.461,102.435,-43.279,108.393,-52.597,-4233.000,-9303.000,102.132,-43.242
0.462,102.932,-43.339,-11.596,-26.717,-4228.000,-9298.000,102.577,-43.301
0.463,103.407,-43.376,-11.596,-26.717,-4223.000,-9293.000,103.063,-43.349
0.464,103.832,-43.452,-11.596,-26.717,-4219.000,-9288.000,103.535,-43.400
0.465,104.280,-43.462,-11.596,-26.717,-4214.000,-9284.000,103.971,-43.451
0.466,104.633,-43.552,-11.596,-26.717,-4211.000,-9279.000,104.380,-43.496
0.467,105.144,-43.606,-11.596,-26.717,-4206.000,-9274.000,104.793,-43.559
0.468,105.591,-43.638,-11.596,-26.717,-4201.000,-9270.000,105.257,-43.618
0.469,106.088,-43.676,-11.596,-26.717,-4196.000,-9265.000,105.743,-43.653
0.470,106.499,-43.702,-11.596,-26.717,-4192.000,-9261.000,106.206,-43.682
0.471,106.875,-43.750,-11.596,-26.717,-4188.000,-9257.000,106.619,-43.716
0.472,107.201,-43.819,-11.596,-26.717,-4185.000,-9253.000,106.975,-43.767
0.473,107.519,-43.877,-11.596,-26.717,-4182.000,-9249.000,107.298,-43.833
0.474,107.845,-43.919,-11.596,-26.717,-4179.000,-9245.000,107.615,-43.891
0.475,108.171,-43.961,-11.596,-26.717,-4176.000,-9241.000,107.939,-43.933
0.476,108.469,-43.997,-11.596,-26.717,-4173.000,-9238.000,108.258,-43.971
0.477,108.880,-44.023,-11.596,-26.717,-4169.000,-9234.000,108.593,-44.005
0.478,109.156,-44.058,-11.596,-26.717,-4166.000,-9231.000,108.947,-44.034
0.479,109.540,-44.057,-11.596,-26.717,-4162.000,-9228.000,109.285,-44.057
0.480,109.816,-44.093,-11.596,-26.717,-4159.000,-9225.000,109.610,-44.072
0.481,110.156,-44.156,-11.596,-26.717,-4156.000,-9222.000,109.926,-44.107
0.482,110.476,-44.127,-11.596,-26.717,-4152.000,-9219.000,110.244,-44.143
0.483,110.860,-44.125,-11.596,-26.717,-4148.000,-9216.000,110.589,-44.138
0.484,111.158,-44.147,-11.596,-26.717,-4145.000,-9213.000,110.940,-44.129
0.485,111.541,-44.145,-11.596,-26.717,-4141.000,-9210.000,111.280,-44.141
0.486,111.861,-44.137,-11.596,-26.717,-4137.000,-9208.000,111.626,-44.146
0.487,112.159,-44.151,-11.596,-26.717,-4134.000,-9205.000,111.954,-44.143
0.488,112.408,-44.145,-11.596,-26.717,-4131.000,-9203.000,112.236,-44.146
0.489,112.720,-44.195,-11.596,-26.717,-4128.000,-9200.000,112.504,-44.162
0.490,112.918,-44.183,-11.596,-26.717,-4126.000,-9198.000,112.769,-44.185
0.491,113.209,-44.219,-11.596,-26.717,-4123.000,-9195.000,113.016,-44.201
0.492,113.493,-44.205,-11.596,-26.717,-4120.000,-9193.000,113.282,-44.210
0.493,113.763,-44.199,-11.596,-26.717,-4117.000,-9191.000,113.570,-44.208
0.494,114.011,-44.186,-11.596,-26.717,-4114.000,-9189.000,113.839,-44.195
0.495,114.367,-44.178,-11.596,-26.717,-4110.000,-9187.000,114.119,-44.184
0.496,114.637,-44.164,-11.596,-26.717,-4107.000,-9185.000,114.433,-44.173
0.497,114.900,-44.158,-11.596,-26.717,-4104.000,-9183.000,114.724,-44.163
0.498,115.170,-44.166,-11.596,-26.717,-4101.000,-9182.000,114.982,-44.160
0.499,115.355,-44.141,-11.596,-26.717,-4099.000,-9180.000,115.222,-44.157
0.500,115.603,-44.135,-11.596,-26.717,-4096.000,-9178.000,115.437,-44.143
0.501,115.774,-44.109,-11.596,-26.717,-4094.000,-9177.000,115.646,-44.125
0.502,116.031,-44.089,-11.596,-26.717,-4091.000,-9176.000,115.857,-44.105
0.503,116.251,-44.069,-11.596,-26.717,-4088.000,-9175.000,116.086,-44.083
0.504,116.507,-44.014,-11.596,-26.717,-4085.000,-9174.000,116.329,-44.053
0.505,116.728,-44.008,-11.596,-26.717,-4082.000,-9173.000,116.569,-44.016
0.506,116.970,-43.952,-11.596,-26.717,-4079.000,-9172.000,116.803,-43.986
0.507,117.127,-43.899,-11.596,-26.717,-4077.000,-9172.000,117.014,-43.942
0.508,117.348,-43.879,-11.596,-26.717,-4074.000,-9171.000,117.202,-43.894
0.509,117.533,-43.875,-11.596,-26.717,-4072.000,-9170.000,117.395,-43.873
0.510,117.676,-43.822,-11.596,-26.717,-4070.000,-9170.000,117.577,-43.857
0.511,117.869,-43.760,-11.596,-26.717,-4067.000,-9170.000,117.739,-43.810
0.512,118.053,-43.756,-11.596,-26.717,-4065.000,-9169.000,117.916,-43.760
0.513,118.268,-43.673,-11.596,-26.717,-4062.000,-9169.000,118.116,-43.724
0.514,118.461,-43.639,-11.596,-26.717,-4059.000,-9169.000,118.322,-43.672
0.515,118.703,-43.583,-11.596,-26.717,-4057.000,-9168.000,118.534,-43.618
0.516,118.838,-43.552,-11.596,-26.717,-4054.000,-9168.000,118.737,-43.575
0.517,118.981,-43.520,-11.596,-26.717,-4052.000,-9168.000,118.893,-43.540
0.518,119.125,-43.453,-11.596,-26.717,-4050.000,-9168.000,119.023,-43.500
0.519,119.268,-43.399,-11.596,-26.717,-4048.000,-9168.000,119.164,-43.442
0.520,119.403,-43.351,-11.596,-26.717,-4046.000,-9168.000,119.307,-43.383
0.521,119.546,-43.335,-11.596,-26.717,-4044.000,-9168.000,119.446,-43.345
0.522,119.689,-43.282,-11.596,-26.717,-4042.000,-9168.000,119.587,-43.316
0.523,119.896,-43.234,-11.596,-26.717,-4039.000,-9168.000,119.749,-43.273
0.524,120.039,-43.203,-11.596,-26.717,-4037.000,-9168.000,119.930,-43.225
0.525,120.253,-43.119,-11.596,-26.717,-4034.000,-9168.000,120.109,-43.175
0.526,120.388,-43.087,-11.596,-26.717,-4032.000,-9168.000,120.285,-43.116
0.527,120.674,-43.002,-11.596,-26.717,-4028.000,-9168.000,120.480,-43.057
0.528,120.818,-42.948,-11.596,-26.717,-4026.000,-9168.000,120.699,-42.992
0.529,120.953,-42.939,-11.596,-26.717,-4024.000,-9168.000,120.873,-42.943
0.530,121.167,-42.855,-11.596,-26.717,-4021.000,-9168.000,121.019,-42.908
0.531,121.310,-42.802,-11.596,-26.717,-4019.000,-9168.000,121.197,-42.849
0.532,121.445,-42.770,-11.596,-26.717,-4017.000,-9168.000,121.358,-42.790
0.533,121.517,-42.754,-11.596,-26.717,-4016.000,-9168.000,121.469,-42.761
0.534,121.646,-42.687,-11.596,-26.717,-4014.000,-9168.000,121.561,-42.733
0.535,121.803,-42.655,-11.596,-26.717,-4012.000,-9168.000,121.685,-42.684
0.536,121.924,-42.623,-11.596,-26.717,-4010.000,-9168.000,121.834,-42.641
0.537,122.081,-42.569,-11.596,-26.717,-4008.000,-9168.000,121.976,-42.606
0.538,122.224,-42.538,-11.596,-26.717,-4006.000,-9168.000,122.120,-42.564
0.539,122.274,-42.522,-11.596,-26.717,-4005.000,-9168.000,122.240,-42.531
0.540,122.417,-42.490,-11.596,-26.717,-4003.000,-9168.000,122.328,-42.510
0.541,122.574,-42.437,-11.596,-26.717,-4001.000,-9168.000,122.452,-42.477
0.542,122.695,-42.391,-11.596,-26.717,-3999.000,-9168.000,122.606,-42.426
0.543,122.838,-42.359,-11.596,-26.717,-3997.000,-9168.000,122.744,-42.380
0.544,122.910,-42.321,-11.596,-26.717,-3996.000,-9168.000,122.857,-42.346
0.545,123.045,-42.290,-11.596,-26.717,-3994.000,-9168.000,122.957,-42.313
0.546,123.103,-42.260,-11.596,-26.717,-3993.000,-9168.000,123.055,-42.281
0.547,123.260,-42.206,-11.596,-26.717,-3991.000,-9168.000,123.157,-42.244
0.548,123.309,-42.190,-11.596,-26.717,-3990.000,-9168.000,123.263,-42.205
0.549,123.452,-42.159,-11.596,-26.717,-3988.000,-9168.000,123.363,-42.177
0.550,123.538,-42.121,-11.596,-26.717,-3987.000,-9168.000,123.468,-42.149
0.551,123.595,-42.091,-11.596,-26.717,-3986.000,-9168.000,123.560,-42.114
0.552,123.667,-42.075,-11.596,-26.717,-3985.000,-9168.000,123.621,-42.085
0.553,123.752,-42.059,-11.596,-26.717,-3984.000,-9168.000,123.689,-42.069
0.554,123.824,-42.022,-11.596,-26.717,-3983.000,-9168.000,123.771,-42.049
0.555,123.945,-41.990,-11.596,-26.717,-3981.000,-9168.000,123.862,-42.015
0.556,123.945,-41.990,-11.596,-26.717,-3981.000,-9168.000,123.940,-41.989
0.557,124.031,-41.974,-11.596,-26.717,-3980.000,-9168.000,123.985,-41.981
0.558,124.088,-41.958,-11.596,-26.717,-3979.000,-9168.000,124.038,-41.972
0.559,124.088,-41.958,-11.596,-26.717,-3979.000,-9168.000,124.089,-41.959
0.560,124.160,-41.942,-11.596,-26.717,-3978.000,-9168.000,124.118,-41.951
0.561,124.160,-41.942,-11.596,-26.717,-3978.000,-9168.000,124.151,-41.944
0.562,124.160,-41.942,-11.596,-26.717,-3978.000,-9168.000,124.167,-41.941
0.563,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.186,-41.931
0.564,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.234,-41.910
0.565,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.255,-41.900
0.566,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.247,-41.904
0.567,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.244,-41.905
0.568,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.245,-41.905
0.569,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.246,-41.905
0.570,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.245,-41.905
0.571,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.245,-41.905
0.572,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.245,-41.905
0.573,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.245,-41.905
0.574,124.245,-41.905,-11.596,-26.717,-3977.000,-9168.000,124.245,-41.905
0.575,124.160,-41.942,-11.596,-26.717,-3978.000,-9168.000,124.220,-41.916
0.576,124.160,-41.942,-11.596,-26.717,-3978.000,-9168.000,124.170,-41.938
0.577,124.074,-41.930,-11.596,-26.717,-3979.000,-9169.000,124.124,-41.943
0.578,124.074,-41.930,-11.596,-26.717,-3979.000,-9169.000,124.083,-41.933
0.579,123.961,-41.918,-11.596,-26.717,-3980.000,-9170.000,124.033,-41.925
0.580,123.890,-41.934,-11.596,-26.717,-3981.000,-9170.000,123.952,-41.924
0.581,123.776,-41.944,-11.596,-26.717,-3982.000,-9171.000,123.853,-41.934
0.582,123.727,-41.938,-11.596,-26.717,-3983.000,-9171.000,123.765,-41.943
0.583,123.713,-41.924,-11.596,-26.717,-3983.000,-9172.000,123.715,-41.937
0.584,123.556,-41.978,-11.596,-26.717,-3985.000,-9172.000,123.662,-41.941
0.585,123.456,-41.966,-11.596,-26.717,-3986.000,-9173.000,123.545,-41.966
0.586,123.371,-41.982,-11.596,-26.717,-3987.000,-9173.000,123.425,-41.978
0.587,123.343,-41.954,-11.596,-26.717,-3987.000,-9174.000,123.358,-41.972
0.588,123.285,-42.006,-11.596,-26.717,-3988.000,-9174.000,123.320,-41.973
0.589,123.172,-41.994,-11.596,-26.717,-3989.000,-9175.000,123.257,-41.993
0.590,123.073,-41.982,-11.596,-26.717,-3990.000,-9176.000,123.151,-41.997
0.591,123.023,-41.998,-11.596,-26.717,-3991.000,-9176.000,123.056,-41.988
0.592,122.852,-42.037,-11.596,-26.717,-3993.000,-9177.000,122.966,-42.005
0.593,122.739,-42.025,-11.596,-26.717,-3994.000,-9178.000,122.834,-42.031
0.594,122.576,-42.029,-11.596,-26.717,-3996.000,-9179.000,122.685,-42.033
0.595,122.405,-42.033,-11.596,-26.717,-3998.000,-9180.000,122.529,-42.029
0.596,122.306,-42.043,-11.596,-26.717,-3999.000,-9181.000,122.378,-42.035
0.597,122.171,-42.061,-11.596,-26.717,-4001.000,-9181.000,122.257,-42.048
0.598,121.900,-42.102,-11.596,-26.717,-4004.000,-9183.000,122.095,-42.072
0.599,121.829,-42.118,-11.596,-26.717,-4005.000,-9183.000,121.897,-42.104
0.600,121.680,-42.136,-11.596,-26.717,-4007.000,-9184.000,121.760,-42.127
0.601,121.495,-42.162,-11.596,-26.717,-4009.000,-9185.000,121.632,-42.144
0.602,121.396,-42.150,-11.596,-26.717,-4010.000,-9186.000,121.474,-42.157
0.603,121.246,-42.154,-11.596,-26.717,-4012.000,-9187.000,121.340,-42.156
0.604,121.133,-42.142,-11.596,-26.717,-4013.000,-9188.000,121.218,-42.149
0.605,120.962,-42.182,-11.596,-26.717,-4015.000,-9189.000,121.081,-42.155
0.606,120.863,-42.170,-11.596,-26.717,-4016.000,-9190.000,120.939,-42.172
0.607,120.678,-42.195,-11.596,-26.717,-4018.000,-9191.000,120.801,-42.183
0.608,120.458,-42.215,-11.596,-26.717,-4021.000,-9192.000,120.623,-42.198
0.609,120.201,-42.257,-11.596,-26.717,-4023.000,-9193.000,120.388,-42.227
0.610,120.052,-42.253,-11.596,-26.717,-4026.000,-9194.000,120.160,-42.253
0.611,119.768,-42.266,-11.596,-26.717,-4029.000,-9196.000,119.955,-42.262
0.612,119.526,-42.322,-11.596,-26.717,-4032.000,-9197.000,119.713,-42.281
0.613,119.305,-42.314,-11.596,-26.717,-4035.000,-9198.000,119.458,-42.314
0.614,119.092,-42.340,-11.596,-26.717,-4037.000,-9200.000,119.237,-42.330
0.615,118.844,-42.346,-11.596,-26.717,-4040.000,-9202.000,119.019,-42.338
0.616,118.588,-42.387,-11.596,-26.717,-4043.000,-9203.000,118.774,-42.359
