Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.294,2.099,-1.872,108.393,-52.597,-5263.000,-10807.000,1.961,-1.750
1.295,2.248,-2.051,108.393,-52.597,-5262.000,-10802.000,2.140,-1.924
1.296,2.447,-2.277,108.393,-52.597,-5260.000,-10797.000,2.312,-2.116
1.297,2.604,-2.434,108.393,-52.597,-5258.000,-10792.000,2.487,-2.318
1.298,2.753,-2.613,108.393,-52.597,-5257.000,-10787.000,2.651,-2.495
1.299,2.937,-2.790,108.393,-52.597,-5255.000,-10782.000,2.809,-2.664
1.300,3.108,-2.989,108.393,-52.597,-5253.000,-10777.000,2.983,-2.847
1.301,3.257,-3.182,108.393,-52.597,-5252.000,-10772.000,3.153,-3.043
1.302,3.385,-3.383,108.393,-52.597,-5251.000,-10767.000,3.298,-3.242
1.303,3.577,-3.518,108.393,-52.597,-5249.000,-10763.000,3.444,-3.422
1.304,3.705,-3.697,108.393,-52.597,-5248.000,-10758.000,3.606,-3.578
1.305,3.889,-3.896,108.393,-52.597,-5246.000,-10753.000,3.766,-3.750
1.306,4.011,-4.033,108.393,-52.597,-5245.000,-10749.000,3.919,-3.932
1.307,4.195,-4.232,108.393,-52.597,-5243.000,-10744.000,4.071,-4.100
1.308,4.331,-4.383,108.393,-52.597,-5242.000,-10740.000,4.228,-4.269
1.309,4.515,-4.582,108.393,-52.597,-5240.000,-10735.000,4.390,-4.446
1.310,4.629,-4.719,108.393,-52.597,-5239.000,-10731.000,4.544,-4.618
1.311,4.835,-4.882,108.393,-52.597,-5237.000,-10726.000,4.697,-4.774
1.312,4.949,-5.033,108.393,-52.597,-5236.000,-10722.000,4.858,-4.924
1.313,5.084,-5.206,108.393,-52.597,-5235.000,-10718.000,4.998,-5.084
1.314,5.255,-5.342,108.393,-52.597,-5233.000,-10714.000,5.133,-5.244
1.315,5.368,-5.501,108.393,-52.597,-5232.000,-10710.000,5.282,-5.393
1.316,5.467,-5.610,108.393,-52.597,-5231.000,-10707.000,5.404,-5.530
1.317,5.602,-5.747,108.393,-52.597,-5230.000,-10703.000,5.510,-5.656
1.318,5.773,-5.883,108.393,-52.597,-5228.000,-10699.000,5.647,-5.784
1.319,5.908,-6.020,108.393,-52.597,-5227.000,-10695.000,5.808,-5.922
1.320,6.036,-6.193,108.393,-52.597,-5226.000,-10691.000,5.951,-6.071
1.321,6.135,-6.330,108.393,-52.597,-5225.000,-10687.000,6.067,-6.229
1.322,6.276,-6.531,108.393,-52.597,-5224.000,-10682.000,6.179,-6.393
1.323,6.411,-6.668,108.393,-52.597,-5223.000,-10678.000,6.310,-6.564
1.324,6.525,-6.819,108.393,-52.597,-5222.000,-10674.000,6.445,-6.719
1.325,6.638,-6.956,108.393,-52.597,-5221.000,-10670.000,6.561,-6.859
1.326,6.787,-7.135,108.393,-52.597,-5220.000,-10665.000,6.681,-7.009
1.327,6.900,-7.272,108.393,-52.597,-5219.000,-10661.000,6.815,-7.170
1.328,7.027,-7.445,108.393,-52.597,-5218.000,-10657.000,6.942,-7.328
1.329,7.141,-7.583,108.393,-52.597,-5217.000,-10653.000,7.060,-7.482
1.330,7.254,-7.720,108.393,-52.597,-5216.000,-10649.000,7.175,-7.626
1.331,7.389,-7.893,108.393,-52.597,-5215.000,-10645.000,7.294,-7.771
1.332,7.445,-8.032,108.393,-52.597,-5215.000,-10641.000,7.403,-7.929
1.333,7.558,-8.169,108.393,-52.597,-5214.000,-10637.000,7.487,-8.076
1.334,7.685,-8.320,108.393,-52.597,-5213.000,-10633.000,7.589,-8.215
1.335,7.820,-8.458,108.393,-52.597,-5212.000,-10629.000,7.721,-8.358
1.336,7.912,-8.617,108.393,-52.597,-5211.000,-10625.000,7.847,-8.506
1.337,7.981,-8.770,108.393,-52.597,-5211.000,-10621.000,7.938,-8.659
1.338,8.103,-8.879,108.393,-52.597,-5210.000,-10618.000,8.019,-8.802
1.339,8.158,-9.032,108.393,-52.597,-5210.000,-10614.000,8.112,-8.930
1.340,8.271,-9.169,108.393,-52.597,-5209.000,-10610.000,8.199,-9.067
1.341,8.341,-9.322,108.393,-52.597,-5209.000,-10606.000,8.286,-9.215
1.342,8.454,-9.460,108.393,-52.597,-5208.000,-10602.000,8.378,-9.362
1.343,8.510,-9.599,108.393,-52.597,-5208.000,-10598.000,8.466,-9.502
1.344,8.659,-9.772,108.393,-52.597,-5207.000,-10594.000,8.560,-9.649
1.345,8.715,-9.911,108.393,-52.597,-5207.000,-10590.000,8.665,-9.808
1.346,8.770,-10.050,108.393,-52.597,-5207.000,-10586.000,8.741,-9.956
1.347,8.884,-10.201,108.393,-52.597,-5206.000,-10582.000,8.805,-10.095
1.348,8.953,-10.340,108.393,-52.597,-5206.000,-10578.000,8.895,-10.240
1.349,9.023,-10.535,108.393,-52.597,-5206.000,-10573.000,8.979,-10.399
1.350,9.172,-10.672,108.393,-52.597,-5205.000,-10569.000,9.068,-10.569
1.351,9.241,-10.853,108.393,-52.597,-5205.000,-10564.000,9.182,-10.732
1.352,9.311,-11.034,108.393,-52.597,-5205.000,-10559.000,9.271,-10.902
1.353,9.381,-11.187,108.393,-52.597,-5205.000,-10555.000,9.333,-11.078
1.354,9.450,-11.368,108.393,-52.597,-5205.000,-10550.000,9.399,-11.244
1.355,9.520,-11.549,108.393,-52.597,-5205.000,-10545.000,9.470,-11.418
1.356,9.639,-11.764,108.393,-52.597,-5204.000,-10540.000,9.555,-11.611
1.357,9.723,-11.945,108.393,-52.597,-5204.000,-10535.000,9.658,-11.813
1.358,9.792,-12.112,108.393,-52.597,-5204.000,-10530.000,9.747,-11.998
1.359,9.876,-12.293,108.393,-52.597,-5204.000,-10525.000,9.819,-12.167
1.360,9.945,-12.487,108.393,-52.597,-5204.000,-10520.000,9.894,-12.347
1.361,10.029,-12.668,108.393,-52.597,-5204.000,-10515.000,9.971,-12.538
1.362,10.098,-12.849,108.393,-52.597,-5204.000,-10510.000,10.048,-12.723
1.363,10.182,-13.044,108.393,-52.597,-5204.000,-10505.000,10.124,-12.907
1.364,10.251,-13.225,108.393,-52.597,-5204.000,-10500.000,10.201,-13.095
1.365,10.335,-13.406,108.393,-52.597,-5204.000,-10495.000,10.277,-13.280
1.366,10.432,-13.615,108.393,-52.597,-5204.000,-10489.000,10.362,-13.467
1.367,10.502,-13.809,108.393,-52.597,-5204.000,-10484.000,10.451,-13.668
1.368,10.585,-13.990,108.393,-52.597,-5204.000,-10479.000,10.530,-13.864
1.369,10.669,-14.171,108.393,-52.597,-5204.000,-10474.000,10.608,-14.046
1.370,10.738,-14.366,108.393,-52.597,-5204.000,-10470.000,10.689,-14.228
1.371,10.808,-14.533,108.393,-52.597,-5204.000,-10465.000,10.761,-14.413
1.372,10.905,-14.714,108.393,-52.597,-5204.000,-10460.000,10.837,-14.589
1.373,10.961,-14.867,108.393,-52.597,-5204.000,-10455.000,10.918,-14.757
1.374,11.045,-15.048,108.393,-52.597,-5204.000,-10450.000,10.991,-14.923
1.375,11.114,-15.271,108.393,-52.597,-5204.000,-10445.000,11.062,-15.110
1.376,11.212,-15.452,108.393,-52.597,-5204.000,-10439.000,11.143,-15.318
1.377,11.295,-15.632,108.393,-52.597,-5204.000,-10434.000,11.233,-15.510
1.378,11.392,-15.855,108.393,-52.597,-5204.000,-10428.000,11.325,-15.699
1.379,11.476,-16.036,108.393,-52.597,-5204.000,-10423.000,11.416,-15.902
1.380,11.573,-16.245,108.393,-52.597,-5204.000,-10417.000,11.506,-16.102
1.381,11.657,-16.440,108.393,-52.597,-5204.000,-10412.000,11.596,-16.299
1.382,11.740,-16.662,108.393,-52.597,-5204.000,-10406.000,11.683,-16.506
1.383,11.838,-16.871,108.393,-52.597,-5204.000,-10400.000,11.769,-16.720
1.384,11.921,-17.052,108.393,-52.597,-5204.000,-10395.000,11.860,-16.926
1.385,12.005,-17.247,108.393,-52.597,-5204.000,-10390.000,11.947,-17.113
1.386,12.088,-17.414,108.393,-52.597,-5204.000,-10385.000,12.030,-17.294
1.387,12.172,-17.595,108.393,-52.597,-5204.000,-10380.000,12.112,-17.469
1.388,12.241,-17.776,108.393,-52.597,-5204.000,-10375.000,12.192,-17.646
1.389,12.325,-17.970,108.393,-52.597,-5204.000,-10370.000,12.268,-17.832
1.390,12.408,-18.137,108.393,-52.597,-5204.000,-10365.000,12.348,-18.018
1.391,12.492,-18.318,108.393,-52.597,-5204.000,-10360.000,12.432,-18.194
1.392,12.575,-18.513,108.393,-52.597,-5204.000,-10355.000,12.517,-18.374
1.393,12.659,-18.680,108.393,-52.597,-5204.000,-10350.000,12.600,-18.560
1.394,12.756,-18.903,108.393,-52.597,-5204.000,-10345.000,12.687,-18.749
1.395,12.826,-19.056,108.393,-52.597,-5204.000,-10340.000,12.775,-18.941
1.396,12.923,-19.265,108.393,-52.597,-5204.000,-10335.000,12.858,-19.125
1.397,13.007,-19.445,108.393,-52.597,-5204.000,-10329.000,12.945,-19.312
1.398,13.090,-19.626,108.393,-52.597,-5204.000,-10324.000,13.032,-19.500
1.399,13.188,-19.835,108.393,-52.597,-5204.000,-10318.000,13.119,-19.688
1.400,13.285,-20.072,108.393,-52.597,-5204.000,-10312.000,13.214,-19.901
1.401,13.396,-20.280,108.393,-52.597,-5204.000,-10306.000,13.318,-20.129
1.402,13.444,-20.483,108.393,-52.597,-5205.000,-10300.000,13.409,-20.344
1.403,13.555,-20.692,108.393,-52.597,-5205.000,-10294.000,13.484,-20.546
1.404,13.667,-20.942,108.393,-52.597,-5205.000,-10287.000,13.581,-20.764
1.405,13.685,-21.181,108.393,-52.597,-5206.000,-10281.000,13.671,-21.007
1.406,13.724,-21.392,108.393,-52.597,-5207.000,-10275.000,13.709,-21.244
1.407,13.770,-21.636,108.393,-52.597,-5208.000,-10268.000,13.735,-21.468
1.408,13.810,-21.847,108.393,-52.597,-5209.000,-10262.000,13.779,-21.693
1.409,13.756,-22.059,108.393,-52.597,-5211.000,-10257.000,13.796,-21.912
1.410,13.739,-22.264,108.393,-52.597,-5213.000,-10251.000,13.763,-22.120
1.411,13.693,-22.449,108.393,-52.597,-5215.000,-10246.000,13.721,-22.319
1.412,13.639,-22.640,108.393,-52.597,-5217.000,-10241.000,13.679,-22.507
1.413,13.594,-22.803,108.393,-52.597,-5219.000,-10236.000,13.628,-22.687
1.414,13.540,-23.001,108.393,-52.597,-5221.000,-10231.000,13.577,-22.864
1.415,13.429,-23.230,108.393,-52.597,-5224.000,-10226.000,13.508,-23.064
1.416,13.397,-23.407,108.393,-52.597,-5226.000,-10220.000,13.427,-23.278
1.417,13.344,-23.584,108.393,-52.597,-5228.000,-10215.000,13.372,-23.466
1.418,13.246,-23.826,108.393,-52.597,-5231.000,-10209.000,13.317,-23.655
1.419,13.215,-24.003,108.393,-52.597,-5233.000,-10204.000,13.244,-23.869
1.420,13.089,-24.182,108.393,-52.597,-5236.000,-10199.000,13.170,-24.063
1.421,12.950,-24.341,108.393,-52.597,-5239.000,-10195.000,13.059,-24.230
1.422,12.861,-24.520,108.393,-52.597,-5242.000,-10190.000,12.927,-24.394
1.423,12.780,-24.697,108.393,-52.597,-5244.000,-10186.000,12.829,-24.569
1.424,12.682,-24.897,108.393,-52.597,-5247.000,-10180.000,12.750,-24.755
1.425,12.579,-25.076,108.393,-52.597,-5250.000,-10175.000,12.655,-24.947
1.426,12.553,-25.295,108.393,-52.597,-5252.000,-10169.000,12.573,-25.143
1.427,12.442,-25.501,108.393,-52.597,-5255.000,-10163.000,12.511,-25.351
1.428,12.345,-25.744,108.393,-52.597,-5258.000,-10157.000,12.424,-25.573
1.429,12.248,-25.964,108.393,-52.597,-5261.000,-10151.000,12.316,-25.805
1.430,12.158,-26.185,108.393,-52.597,-5264.000,-10145.000,12.220,-26.031
1.431,11.981,-26.407,108.393,-52.597,-5268.000,-10139.000,12.105,-26.251
1.432,11.906,-26.614,108.393,-52.597,-5271.000,-10133.000,11.970,-26.467
1.433,11.715,-26.851,108.393,-52.597,-5275.000,-10127.000,11.838,-26.685
1.434,11.640,-27.057,108.393,-52.597,-5278.000,-10122.000,11.705,-26.908
1.435,11.515,-27.258,108.393,-52.597,-5280.000,-10116.000,11.591,-27.119
1.436,11.417,-27.479,108.393,-52.597,-5284.000,-10110.000,11.490,-27.324
1.437,11.249,-27.673,108.393,-52.597,-5287.000,-10105.000,11.367,-27.533
1.438,11.137,-27.880,108.393,-52.597,-5291.000,-10099.000,11.224,-27.737
1.439,10.875,-28.077,108.393,-52.597,-5296.000,-10094.000,11.054,-27.937
1.440,10.742,-28.291,108.393,-52.597,-5300.000,-10088.000,10.853,-28.140
1.441,10.538,-28.494,108.393,-52.597,-5304.000,-10083.000,10.668,-28.348
1.442,10.369,-28.694,108.393,-52.597,-5308.000,-10077.000,10.494,-28.554
1.443,10.236,-28.917,108.393,-52.597,-5312.000,-10071.000,10.328,-28.760
1.444,10.059,-29.155,108.393,-52.597,-5316.000,-10065.000,10.179,-28.984
1.445,9.833,-29.356,108.393,-52.597,-5321.000,-10059.000,9.998,-29.212
1.446,9.606,-29.594,108.393,-52.597,-5326.000,-10053.000,9.773,-29.431
1.447,9.350,-29.847,108.393,-52.597,-5331.000,-10046.000,9.530,-29.664
1.448,9.231,-30.103,108.393,-52.597,-5335.000,-10039.000,9.317,-29.919
1.449,9.010,-30.369,108.393,-52.597,-5340.000,-10032.000,9.150,-30.181
1.450,8.869,-30.622,108.393,-52.597,-5344.000,-10026.000,8.981,-30.443
1.451,8.563,-30.838,108.393,-52.597,-5350.000,-10019.000,8.773,-30.687
1.452,8.351,-31.083,108.393,-52.597,-5355.000,-10012.000,8.519,-30.914
1.453,8.051,-31.365,108.393,-52.597,-5360.000,-10005.000,8.253,-31.162
1.454,7.904,-31.579,108.393,-52.597,-5365.000,-9999.000,8.015,-31.422
1.455,7.670,-31.832,108.393,-52.597,-5370.000,-9992.000,7.818,-31.662
1.456,7.385,-32.050,108.393,-52.597,-5376.000,-9986.000,7.596,-31.892
1.457,7.058,-32.269,108.393,-52.597,-5382.000,-9980.000,7.298,-32.117
1.458,6.780,-32.529,108.393,-52.597,-5388.000,-9973.000,6.980,-32.346
1.459,6.496,-32.747,108.393,-52.597,-5394.000,-9967.000,6.689,-32.587
1.460,6.190,-32.994,108.393,-52.597,-5400.000,-9961.000,6.406,-32.825
1.461,5.898,-33.228,108.393,-52.597,-5406.000,-9954.000,6.108,-33.060
1.462,5.512,-33.449,108.393,-52.597,-5413.000,-9948.000,5.783,-33.293
1.463,5.121,-33.625,108.393,-52.597,-5420.000,-9943.000,5.408,-33.502
1.464,4.815,-33.844,108.393,-52.597,-5426.000,-9937.000,5.032,-33.695
1.465,4.452,-34.092,108.393,-52.597,-5433.000,-9931.000,4.696,-33.911
1.466,4.022,-34.334,108.393,-52.597,-5441.000,-9925.000,4.333,-34.159
1.467,3.717,-34.553,108.393,-52.597,-5447.000,-9918.000,3.943,-34.400
1.468,3.432,-34.771,108.393,-52.597,-5453.000,-9912.000,3.617,-34.621
1.469,3.061,-35.034,108.393,-52.597,-5460.000,-9905.000,3.319,-34.848
1.470,2.711,-35.274,108.393,-52.597,-5467.000,-9898.000,2.972,-35.098
1.471,2.282,-35.516,108.393,-52.597,-5475.000,-9891.000,2.584,-35.348
1.472,1.905,-35.737,108.393,-52.597,-5482.000,-9885.000,2.179,-35.582
1.473,1.541,-35.971,108.393,-52.597,-5489.000,-9879.000,1.792,-35.808
1.474,0.991,-36.138,108.393,-52.597,-5498.000,-9874.000,1.377,-36.018
1.475,0.586,-36.331,108.393,-52.597,-5505.000,-9870.000,0.896,-36.202
1.476,0.151,-36.489,108.393,-52.597,-5513.000,-9865.000,0.441,-36.374
1.477,-0.364,-36.670,108.393,-52.597,-5522.000,-9859.000,-0.000,-36.545
1.478,-0.928,-36.845,108.393,-52.597,-5531.000,-9854.000,-0.516,-36.719
1.479,-1.292,-37.079,108.393,-52.597,-5538.000,-9849.000,-1.028,-36.914
1.480,-1.842,-37.232,108.393,-52.597,-5547.000,-9843.000,-1.479,-37.117
1.481,-2.348,-37.399,108.393,-52.597,-5556.000,-9838.000,-1.969,-37.291
1.482,-2.748,-37.591,108.393,-52.597,-5563.000,-9833.000,-2.466,-37.455
1.483,-3.276,-37.758,108.393,-52.597,-5572.000,-9828.000,-2.919,-37.635
1.484,-3.826,-37.949,108.393,-52.597,-5581.000,-9823.000,-3.422,-37.817
1.485,-4.355,-38.121,108.393,-52.597,-5590.000,-9818.000,-3.976,-37.997
1.486,-4.826,-38.272,108.393,-52.597,-5598.000,-9813.000,-4.498,-38.167
1.487,-5.434,-38.455,108.393,-52.597,-5607.000,-9808.000,-5.012,-38.329
1.488,-5.976,-38.630,108.393,-52.597,-5617.000,-9803.000,-5.575,-38.502
1.489,-6.419,-38.822,108.393,-52.597,-5625.000,-9797.000,-6.112,-38.686
1.490,-7.013,-39.033,108.393,-52.597,-5635.000,-9791.000,-6.608,-38.882
1.491,-7.607,-39.243,108.393,-52.597,-5645.000,-9785.000,-7.167,-39.092
1.492,-8.050,-39.444,108.393,-52.597,-5653.000,-9779.000,-7.734,-39.302
1.493,-8.622,-39.632,108.393,-52.597,-5663.000,-9773.000,-8.239,-39.500
1.494,-9.216,-39.843,108.393,-52.597,-5672.000,-9767.000,-8.781,-39.695
1.495,-9.709,-40.015,108.393,-52.597,-5681.000,-9762.000,-9.354,-39.890
1.496,-10.289,-40.254,108.393,-52.597,-5691.000,-9756.000,-9.894,-40.090
1.497,-10.803,-40.399,108.393,-52.597,-5700.000,-9750.000,-10.430,-40.289
1.498,-11.274,-40.571,108.393,-52.597,-5708.000,-9745.000,-10.947,-40.460
1.499,-11.824,-40.738,108.393,-52.597,-5717.000,-9740.000,-11.442,-40.618
1.500,-12.295,-40.889,108.393,-52.597,-5725.000,-9735.000,-11.952,-40.781
1.501,-12.695,-41.060,108.393,-52.597,-5732.000,-9730.000,-12.421,-40.941
1.502,-13.237,-41.185,108.393,-52.597,-5741.000,-9726.000,-12.864,-41.094
1.503,-13.881,-41.304,108.393,-52.597,-5751.000,-9722.000,-13.407,-41.225
1.504,-14.351,-41.455,108.393,-52.597,-5759.000,-9717.000,-14.004,-41.349
1.505,-14.902,-41.621,108.393,-52.597,-5768.000,-9712.000,-14.537,-41.499
1.506,-15.510,-41.770,108.393,-52.597,-5778.000,-9707.000,-15.073,-41.663
1.507,-16.118,-41.937,108.393,-52.597,-5788.000,-9702.000,-15.677,-41.822
1.508,-16.747,-42.084,108.393,-52.597,-5797.000,-9697.000,-16.303,-41.978
1.509,-17.369,-42.217,108.393,-52.597,-5808.000,-9692.000,-16.929,-42.125
1.510,-17.840,-42.340,108.393,-52.597,-5815.000,-9688.000,-17.508,-42.255
1.511,-18.347,-42.449,108.393,-52.597,-5824.000,-9684.000,-18.007,-42.373
1.512,-18.968,-42.568,108.393,-52.597,-5834.000,-9680.000,-18.524,-42.485
1.513,-19.533,-42.693,108.393,-52.597,-5843.000,-9676.000,-19.116,-42.603
1.514,-20.083,-42.838,108.393,-52.597,-5852.000,-9672.000,-19.702,-42.734
1.515,-20.762,-42.937,108.393,-52.597,-5863.000,-9667.000,-20.287,-42.865
1.516,-21.255,-43.088,108.393,-52.597,-5871.000,-9662.000,-20.890,-42.987
1.517,-21.748,-43.239,108.393,-52.597,-5879.000,-9657.000,-21.421,-43.126
1.518,-22.356,-43.385,108.393,-52.597,-5889.000,-9652.000,-21.929,-43.281
1.519,-22.914,-43.552,108.393,-52.597,-5898.000,-9647.000,-22.501,-43.436
1.520,-23.299,-43.729,108.393,-52.597,-5905.000,-9641.000,-23.032,-43.602
1.521,-23.828,-43.860,108.393,-52.597,-5914.000,-9636.000,-23.478,-43.766
1.522,-24.320,-44.025,108.393,-52.597,-5922.000,-9631.000,-23.954,-43.914
1.523,-24.747,-44.132,108.393,-52.597,-5929.000,-9627.000,-24.446,-44.052
1.524,-25.147,-44.281,108.393,-52.597,-5936.000,-9623.000,-24.875,-44.182
1.525,-25.653,-44.404,108.393,-52.597,-5944.000,-9618.000,-25.298,-44.313
1.526,-26.146,-44.505,108.393,-52.597,-5952.000,-9614.000,-25.783,-44.436
1.527,-26.639,-44.642,108.393,-52.597,-5960.000,-9609.000,-26.291,-44.549
1.528,-27.203,-44.759,108.393,-52.597,-5969.000,-9605.000,-26.806,-44.672
1.529,-27.825,-44.842,108.393,-52.597,-5979.000,-9601.000,-27.376,-44.785
1.530,-28.454,-44.975,108.393,-52.597,-5989.000,-9596.000,-28.002,-44.886
1.531,-29.156,-45.053,108.393,-52.597,-6000.000,-9592.000,-28.660,-44.992
1.532,-29.714,-45.198,108.393,-52.597,-6009.000,-9587.000,-29.312,-45.101
1.533,-30.221,-45.307,108.393,-52.597,-6017.000,-9583.000,-29.880,-45.222
1.534,-30.699,-45.450,108.393,-52.597,-6025.000,-9578.000,-30.368,-45.352
1.535,-31.206,-45.559,108.393,-52.597,-6033.000,-9574.000,-30.848,-45.479
1.536,-31.691,-45.638,108.393,-52.597,-6040.000,-9570.000,-31.343,-45.585
1.537,-32.126,-45.767,108.393,-52.597,-6048.000,-9566.000,-31.821,-45.680
1.538,-32.690,-45.848,108.393,-52.597,-6056.000,-9562.000,-32.298,-45.784
1.539,-33.089,-45.983,108.393,-52.597,-6064.000,-9557.000,-32.791,-45.893
1.540,-33.459,-46.104,108.393,-52.597,-6070.000,-9553.000,-33.216,-46.013
1.541,-33.894,-46.196,108.393,-52.597,-6077.000,-9549.000,-33.593,-46.132
1.542,-34.400,-46.297,108.393,-52.597,-6085.000,-9545.000,-34.031,-46.230
1.543,-34.879,-46.426,108.393,-52.597,-6093.000,-9540.000,-34.531,-46.333
1.544,-35.386,-46.549,108.393,-52.597,-6101.000,-9536.000,-35.033,-46.458
1.545,-35.878,-46.636,108.393,-52.597,-6108.000,-9532.000,-35.528,-46.576
1.546,-36.385,-46.738,108.393,-52.597,-6117.000,-9528.000,-36.028,-46.671
1.547,-36.892,-46.825,108.393,-52.597,-6125.000,-9524.000,-36.532,-46.761
1.548,-37.384,-46.926,108.393,-52.597,-6133.000,-9520.000,-37.036,-46.855
1.549,-37.891,-47.013,108.393,-52.597,-6141.000,-9516.000,-37.535,-46.950
1.550,-38.419,-47.073,108.393,-52.597,-6149.000,-9513.000,-38.044,-47.032
1.551,-38.833,-47.172,108.393,-52.597,-6156.000,-9509.000,-38.537,-47.105
1.552,-39.295,-47.237,108.393,-52.597,-6163.000,-9506.000,-38.982,-47.186
1.553,-39.874,-47.277,108.393,-52.597,-6171.000,-9503.000,-39.459,-47.252
1.554,-40.315,-47.336,108.393,-52.597,-6179.000,-9500.000,-39.986,-47.298
1.555,-40.843,-47.380,108.393,-52.597,-6187.000,-9497.000,-40.487,-47.346
1.556,-41.377,-47.412,108.393,-52.597,-6195.000,-9495.000,-40.992,-47.391
1.557,-41.884,-47.471,108.393,-52.597,-6203.000,-9492.000,-41.522,-47.431
1.558,-42.361,-47.473,108.393,-52.597,-6210.000,-9490.000,-42.028,-47.468
1.559,-42.838,-47.489,108.393,-52.597,-6217.000,-9488.000,-42.505,-47.484
1.560,-43.279,-47.526,108.393,-52.597,-6224.000,-9486.000,-42.966,-47.499
1.561,-43.755,-47.542,108.393,-52.597,-6231.000,-9484.000,-43.422,-47.527
1.562,-44.139,-47.564,108.393,-52.597,-6237.000,-9482.000,-43.864,-47.551
1.563,-44.630,-47.538,108.393,-52.597,-6244.000,-9481.000,-44.293,-47.556
1.564,-45.150,-47.569,108.393,-52.597,-6252.000,-9479.000,-44.770,-47.552
1.565,-45.641,-47.523,108.393,-52.597,-6259.000,-9478.000,-45.288,-47.549
1.566,-46.118,-47.545,108.393,-52.597,-6266.000,-9476.000,-45.786,-47.538
1.567,-46.515,-47.539,108.393,-52.597,-6272.000,-9475.000,-46.237,-47.536
1.568,-47.063,-47.529,108.393,-52.597,-6280.000,-9474.000,-46.684,-47.538
1.569,-47.540,-47.503,108.393,-52.597,-6287.000,-9473.000,-47.184,-47.523
1.570,-47.965,-47.433,108.393,-52.597,-6293.000,-9473.000,-47.672,-47.484
1.571,-48.385,-47.449,108.393,-52.597,-6299.000,-9472.000,-48.098,-47.443
1.572,-48.875,-47.423,108.393,-52.597,-6306.000,-9471.000,-48.528,-47.431
1.573,-49.424,-47.329,108.393,-52.597,-6314.000,-9471.000,-49.026,-47.400
1.574,-49.906,-47.281,108.393,-52.597,-6321.000,-9471.000,-49.558,-47.325
1.575,-50.405,-47.255,108.393,-52.597,-6328.000,-9470.000,-50.062,-47.268
1.576,-50.967,-47.182,108.393,-52.597,-6336.000,-9470.000,-50.569,-47.230
1.577,-51.458,-47.114,108.393,-52.597,-6343.000,-9470.000,-51.102,-47.169
1.578,-51.905,-47.080,108.393,-52.597,-6349.000,-9470.000,-51.598,-47.104
1.579,-52.316,-47.032,108.393,-52.597,-6355.000,-9470.000,-52.032,-47.061
1.580,-52.728,-46.963,108.393,-52.597,-6361.000,-9470.000,-52.440,-47.013
1.581,-53.232,-46.909,108.393,-52.597,-6368.000,-9470.000,-52.874,-46.950
1.582,-53.643,-46.847,108.393,-52.597,-6374.000,-9470.000,-53.341,-46.888
1.583,-54.090,-46.777,108.393,-52.597,-6380.000,-9470.000,-53.786,-46.827
1.584,-54.581,-46.709,108.393,-52.597,-6386.000,-9470.000,-54.232,-46.759
1.585,-55.072,-46.656,108.393,-52.597,-6394.000,-9470.000,-54.718,-46.693
1.586,-55.483,-46.586,108.393,-52.597,-6400.000,-9470.000,-55.193,-46.633
1.587,-55.916,-46.518,108.393,-52.597,-6406.000,-9470.000,-55.621,-46.568
1.588,-56.479,-46.464,108.393,-52.597,-6414.000,-9470.000,-56.078,-46.503
1.589,-57.106,-46.357,108.393,-52.597,-6423.000,-9470.000,-56.645,-46.431
1.590,-57.597,-46.303,108.393,-52.597,-6430.000,-9470.000,-57.243,-46.348
1.591,-58.030,-46.233,108.393,-52.597,-6436.000,-9470.000,-57.744,-46.276
1.592,-58.455,-46.164,108.393,-52.597,-6442.000,-9470.000,-58.163,-46.214
1.593,-58.968,-46.096,108.393,-52.597,-6449.000,-9470.000,-58.603,-46.145
1.594,-59.379,-46.048,108.393,-52.597,-6455.000,-9470.000,-59.076,-46.081
1.595,-59.733,-45.984,108.393,-52.597,-6460.000,-9470.000,-59.495,-46.027
1.596,-60.086,-45.934,108.393,-52.597,-6465.000,-9470.000,-59.845,-45.972
1.597,-60.520,-45.865,108.393,-52.597,-6471.000,-9470.000,-60.211,-45.913
1.598,-61.068,-45.791,108.393,-52.597,-6479.000,-9470.000,-60.669,-45.845
1.599,-61.501,-45.721,108.393,-52.597,-6485.000,-9470.000,-61.181,-45.771
1.600,-61.912,-45.673,108.393,-52.597,-6491.000,-9470.000,-61.637,-45.706
1.601,-62.403,-45.584,108.393,-52.597,-6498.000,-9470.000,-62.061,-45.644
1.602,-62.836,-45.514,108.393,-52.597,-6504.000,-9470.000,-62.517,-45.569
1.603,-63.327,-45.460,108.393,-52.597,-6511.000,-9470.000,-62.986,-45.496
1.604,-63.738,-45.377,108.393,-52.597,-6517.000,-9470.000,-63.442,-45.433
1.605,-64.171,-45.307,108.393,-52.597,-6523.000,-9470.000,-63.873,-45.360
1.606,-64.511,-45.257,108.393,-52.597,-6528.000,-9470.000,-64.269,-45.291
1.607,-65.002,-45.189,108.393,-52.597,-6535.000,-9470.000,-64.664,-45.234
1.608,-65.435,-45.120,108.393,-52.597,-6541.000,-9470.000,-65.110,-45.171
1.609,-65.788,-45.034,108.393,-52.597,-6546.000,-9470.000,-65.544,-45.095
1.610,-66.120,-44.984,108.393,-52.597,-6551.000,-9470.000,-65.898,-45.021
