Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.321,48.274,-42.027,108.393,-52.597,-4889.000,-9626.000,47.856,-41.802
0.322,48.947,-42.330,108.393,-52.597,-4883.000,-9615.000,48.471,-42.122
0.323,49.679,-42.622,108.393,-52.597,-4876.000,-9604.000,49.152,-42.417
0.324,50.295,-42.940,108.393,-52.597,-4871.000,-9593.000,49.852,-42.715
0.325,50.969,-43.243,108.393,-52.597,-4865.000,-9582.000,50.508,-43.025
0.326,51.563,-43.575,108.393,-52.597,-4860.000,-9571.000,51.137,-43.342
0.327,52.179,-43.871,108.393,-52.597,-4855.000,-9560.000,51.750,-43.659
0.328,52.924,-44.150,108.393,-52.597,-4849.000,-9549.000,52.395,-43.957
0.329,53.526,-44.454,108.393,-52.597,-4843.000,-9538.000,53.084,-44.242
0.330,54.134,-44.786,108.393,-52.597,-4838.000,-9527.000,53.722,-44.548
0.331,54.750,-45.083,108.393,-52.597,-4833.000,-9516.000,54.317,-44.869
0.332,55.438,-45.371,108.393,-52.597,-4827.000,-9505.000,54.948,-45.172
0.333,56.126,-45.652,108.393,-52.597,-4821.000,-9494.000,55.630,-45.455
0.334,56.706,-45.942,108.393,-52.597,-4816.000,-9484.000,56.296,-45.737
0.335,57.322,-46.224,108.393,-52.597,-4811.000,-9473.000,56.901,-46.023
0.336,57.881,-46.559,108.393,-52.597,-4807.000,-9462.000,57.481,-46.323
0.337,58.560,-46.825,108.393,-52.597,-4801.000,-9452.000,58.084,-46.631
0.338,59.162,-47.130,108.393,-52.597,-4796.000,-9441.000,58.723,-46.922
0.339,59.864,-47.382,108.393,-52.597,-4790.000,-9430.000,59.377,-47.200
0.340,60.458,-47.651,108.393,-52.597,-4785.000,-9419.000,60.028,-47.466
0.341,61.074,-47.927,108.393,-52.597,-4780.000,-9409.000,60.650,-47.730
0.342,61.633,-48.226,108.393,-52.597,-4776.000,-9398.000,61.237,-48.013
0.343,62.299,-48.486,108.393,-52.597,-4770.000,-9388.000,61.833,-48.299
0.344,62.915,-48.725,108.393,-52.597,-4765.000,-9378.000,62.466,-48.561
0.345,63.509,-49.003,108.393,-52.597,-4760.000,-9368.000,63.094,-48.810
0.346,64.183,-49.242,108.393,-52.597,-4754.000,-9358.000,63.711,-49.068
0.347,64.719,-49.499,108.393,-52.597,-4750.000,-9349.000,64.329,-49.322
0.348,65.321,-49.761,108.393,-52.597,-4745.000,-9338.000,64.911,-49.574
0.349,65.924,-49.980,108.393,-52.597,-4741.000,-9329.000,65.492,-49.824
0.350,66.518,-50.215,108.393,-52.597,-4735.000,-9319.000,66.095,-50.054
0.351,67.112,-50.470,108.393,-52.597,-4730.000,-9309.000,66.694,-50.288
0.352,67.714,-50.669,108.393,-52.597,-4726.000,-9300.000,67.289,-50.525
0.353,68.179,-50.963,108.393,-52.597,-4722.000,-9290.000,67.849,-50.762
0.354,68.746,-51.162,108.393,-52.597,-4717.000,-9281.000,68.362,-51.010
0.355,69.348,-51.403,108.393,-52.597,-4712.000,-9272.000,68.910,-51.243
0.356,69.906,-51.653,108.393,-52.597,-4708.000,-9263.000,69.504,-51.473
0.357,70.487,-51.852,108.393,-52.597,-4703.000,-9253.000,70.084,-51.708
0.358,71.017,-52.067,108.393,-52.597,-4699.000,-9245.000,70.641,-51.922
0.359,71.419,-52.292,108.393,-52.597,-4696.000,-9236.000,71.140,-52.131
0.360,71.949,-52.499,108.393,-52.597,-4692.000,-9227.000,71.590,-52.350
0.361,72.430,-52.694,108.393,-52.597,-4688.000,-9219.000,72.074,-52.558
0.362,73.033,-52.893,108.393,-52.597,-4683.000,-9210.000,72.610,-52.754
0.363,73.527,-53.080,108.393,-52.597,-4679.000,-9202.000,73.166,-52.946
0.364,74.044,-53.308,108.393,-52.597,-4675.000,-9194.000,73.691,-53.148
0.365,74.553,-53.481,108.393,-52.597,-4671.000,-9185.000,74.193,-53.354
0.366,74.976,-53.670,108.393,-52.597,-4668.000,-9177.000,74.676,-53.543
0.367,75.471,-53.879,108.393,-52.597,-4664.000,-9169.000,75.132,-53.731
0.368,75.916,-54.082,108.393,-52.597,-4661.000,-9161.000,75.593,-53.935
0.369,76.397,-54.255,108.393,-52.597,-4658.000,-9153.000,76.061,-54.134
0.370,76.807,-54.416,108.393,-52.597,-4654.000,-9146.000,76.514,-54.307
0.371,77.302,-54.603,108.393,-52.597,-4651.000,-9138.000,76.960,-54.472
0.372,77.719,-54.765,108.393,-52.597,-4647.000,-9131.000,77.414,-54.647
0.373,78.142,-54.975,108.393,-52.597,-4644.000,-9123.000,77.851,-54.829
0.374,78.538,-55.129,108.393,-52.597,-4641.000,-9116.000,78.259,-55.015
0.375,78.969,-55.290,108.393,-52.597,-4638.000,-9109.000,78.666,-55.182
0.376,79.315,-55.431,108.393,-52.597,-4635.000,-9103.000,79.066,-55.331
0.377,79.746,-55.584,108.393,-52.597,-4632.000,-9096.000,79.451,-55.477
0.378,80.142,-55.767,108.393,-52.597,-4629.000,-9089.000,79.852,-55.636
0.379,80.509,-55.928,108.393,-52.597,-4626.000,-9083.000,80.252,-55.810
0.380,80.919,-56.062,108.393,-52.597,-4623.000,-9076.000,80.634,-55.970
0.381,81.322,-56.195,108.393,-52.597,-4620.000,-9070.000,81.031,-56.105
0.382,81.761,-56.326,108.393,-52.597,-4616.000,-9064.000,81.451,-56.233
0.383,82.171,-56.459,108.393,-52.597,-4613.000,-9057.000,81.878,-56.365
0.384,82.646,-56.577,108.393,-52.597,-4610.000,-9051.000,82.314,-56.494
0.385,82.992,-56.696,108.393,-52.597,-4606.000,-9045.000,82.740,-56.614
0.386,83.467,-56.814,108.393,-52.597,-4602.000,-9040.000,83.146,-56.730
0.387,83.892,-56.903,108.393,-52.597,-4598.000,-9034.000,83.577,-56.840
0.388,84.331,-57.029,108.393,-52.597,-4594.000,-9028.000,84.024,-56.943
0.389,84.713,-57.140,108.393,-52.597,-4591.000,-9023.000,84.444,-57.057
0.390,85.138,-57.252,108.393,-52.597,-4587.000,-9017.000,84.844,-57.174
0.391,85.514,-57.321,108.393,-52.597,-4584.000,-9012.000,85.243,-57.273
0.392,85.867,-57.427,108.393,-52.597,-4581.000,-9007.000,85.622,-57.357
0.393,86.279,-57.502,108.393,-52.597,-4578.000,-9002.000,85.992,-57.444
0.394,86.633,-57.594,108.393,-52.597,-4574.000,-8997.000,86.375,-57.532
0.395,87.072,-57.684,108.393,-52.597,-4570.000,-8992.000,86.768,-57.619
0.396,87.469,-57.753,108.393,-52.597,-4566.000,-8988.000,87.179,-57.704
0.397,87.845,-57.837,108.393,-52.597,-4563.000,-8983.000,87.583,-57.780
0.398,88.242,-57.885,-11.596,-26.717,-4559.000,-8979.000,87.965,-57.849
0.399,88.568,-57.948,-11.596,-26.717,-4556.000,-8975.000,88.334,-57.907
0.400,88.850,-58.056,-11.596,-26.717,-4554.000,-8971.000,88.659,-57.978
0.401,89.176,-58.155,-11.596,-26.717,-4551.000,-8967.000,88.952,-58.079
0.402,89.546,-58.154,-11.596,-26.717,-4547.000,-8963.000,89.278,-58.156
0.403,89.872,-58.239,-11.596,-26.717,-4544.000,-8959.000,89.635,-58.192
0.404,90.291,-58.265,-11.596,-26.717,-4540.000,-8955.000,90.001,-58.236
0.405,90.595,-58.351,-11.596,-26.717,-4537.000,-8951.000,90.370,-58.295
0.406,90.929,-58.365,-11.596,-26.717,-4534.000,-8948.000,90.706,-58.349
0.407,91.255,-58.434,-11.596,-26.717,-4531.000,-8944.000,91.023,-58.393
0.408,91.553,-58.464,-11.596,-26.717,-4528.000,-8941.000,91.341,-58.437
0.409,91.865,-58.514,-11.596,-26.717,-4525.000,-8938.000,91.648,-58.482
0.410,92.163,-58.550,-11.596,-26.717,-4522.000,-8935.000,91.951,-58.523
0.411,92.461,-58.572,-11.596,-26.717,-4519.000,-8932.000,92.252,-58.558
0.412,92.760,-58.608,-11.596,-26.717,-4516.000,-8929.000,92.549,-58.584
0.413,93.058,-58.644,-11.596,-26.717,-4513.000,-8926.000,92.847,-58.617
0.414,93.378,-58.680,-11.596,-26.717,-4510.000,-8923.000,93.151,-58.654
0.415,93.640,-58.702,-11.596,-26.717,-4507.000,-8921.000,93.452,-58.686
0.416,93.888,-58.740,-11.596,-26.717,-4505.000,-8919.000,93.720,-58.714
0.417,94.159,-58.726,-11.596,-26.717,-4502.000,-8916.000,93.970,-58.733
0.418,94.371,-58.785,-11.596,-26.717,-4500.000,-8914.000,94.217,-58.749
0.419,94.548,-58.795,-11.596,-26.717,-4498.000,-8912.000,94.430,-58.780
0.420,94.840,-58.803,-11.596,-26.717,-4495.000,-8910.000,94.639,-58.803
0.421,95.110,-58.790,-11.596,-26.717,-4493.000,-8908.000,94.904,-58.801
0.422,95.281,-58.808,-11.596,-26.717,-4490.000,-8907.000,95.162,-58.797
0.423,95.566,-58.794,-11.596,-26.717,-4487.000,-8905.000,95.379,-58.799
0.424,95.808,-58.774,-11.596,-26.717,-4484.000,-8904.000,95.623,-58.792
0.425,96.050,-58.754,-11.596,-26.717,-4481.000,-8903.000,95.882,-58.770
0.426,96.221,-58.750,-11.596,-26.717,-4479.000,-8902.000,96.103,-58.753
0.427,96.478,-58.731,-11.596,-26.717,-4476.000,-8901.000,96.305,-58.742
0.428,96.621,-58.699,-11.596,-26.717,-4474.000,-8901.000,96.509,-58.723
0.429,96.792,-58.695,-11.596,-26.717,-4472.000,-8900.000,96.683,-58.700
0.430,96.957,-58.663,-11.596,-26.717,-4470.000,-8900.000,96.838,-58.682
0.431,97.078,-58.618,-11.596,-26.717,-4468.000,-8900.000,96.991,-58.653
0.432,97.221,-58.600,-11.596,-26.717,-4466.000,-8900.000,97.125,-58.615
0.433,97.378,-58.568,-11.596,-26.717,-4464.000,-8900.000,97.264,-58.587
0.434,97.551,-58.479,-11.596,-26.717,-4462.000,-8901.000,97.426,-58.543
0.435,97.680,-58.419,-11.596,-26.717,-4459.000,-8902.000,97.587,-58.469
0.436,97.817,-58.338,-11.596,-26.717,-4457.000,-8903.000,97.726,-58.391
0.437,97.954,-58.256,-11.596,-26.717,-4454.000,-8905.000,97.856,-58.315
0.438,98.041,-58.147,-11.596,-26.717,-4452.000,-8907.000,97.979,-58.225
0.439,98.029,-58.048,-11.596,-26.717,-4451.000,-8910.000,98.044,-58.121
0.440,98.083,-57.918,-11.596,-26.717,-4449.000,-8914.000,98.057,-58.008
0.441,97.980,-57.750,-11.596,-26.717,-4448.000,-8919.000,98.044,-57.872
0.442,97.912,-57.608,-11.596,-26.717,-4447.000,-8924.000,97.977,-57.713
0.443,97.803,-57.412,-11.596,-26.717,-4446.000,-8930.000,97.877,-57.547
0.444,97.820,-57.255,-11.596,-26.717,-4444.000,-8935.000,97.810,-57.372
0.445,97.612,-57.060,-11.596,-26.717,-4444.000,-8942.000,97.744,-57.193
0.446,97.524,-56.877,-11.596,-26.717,-4443.000,-8948.000,97.613,-57.010
0.447,97.401,-56.666,-11.596,-26.717,-4442.000,-8955.000,97.476,-56.815
0.448,97.206,-56.471,-11.596,-26.717,-4442.000,-8962.000,97.344,-56.612
0.449,96.969,-56.249,-11.596,-26.717,-4442.000,-8970.000,97.148,-56.404
0.450,96.775,-56.040,-11.596,-26.717,-4442.000,-8977.000,96.918,-56.191
0.451,96.552,-55.845,-11.596,-26.717,-4442.000,-8985.000,96.703,-55.982
0.452,96.329,-55.623,-11.596,-26.717,-4442.000,-8993.000,96.489,-55.778
0.453,96.093,-55.400,-11.596,-26.717,-4442.000,-9001.000,96.261,-55.561
0.454,95.870,-55.163,-11.596,-26.717,-4442.000,-9009.000,96.029,-55.331
0.455,95.634,-54.941,-11.596,-26.717,-4442.000,-9017.000,95.799,-55.099
0.456,95.383,-54.690,-11.596,-26.717,-4442.000,-9026.000,95.562,-54.866
0.457,95.160,-54.468,-11.596,-26.717,-4442.000,-9034.000,95.320,-54.628
0.458,94.938,-54.245,-11.596,-26.717,-4442.000,-9042.000,95.092,-54.399
0.459,94.743,-54.050,-11.596,-26.717,-4442.000,-9049.000,94.880,-54.187
0.460,94.520,-53.827,-11.596,-26.717,-4442.000,-9057.000,94.675,-53.982
0.461,94.312,-53.633,-11.596,-26.717,-4442.000,-9064.000,94.463,-53.774
0.462,94.117,-53.424,-11.596,-26.717,-4442.000,-9071.000,94.253,-53.569
0.463,93.950,-53.229,-11.596,-26.717,-4442.000,-9077.000,94.066,-53.368
0.464,93.755,-53.062,-11.596,-26.717,-4442.000,-9083.000,93.889,-53.179
0.465,93.588,-52.895,-11.596,-26.717,-4442.000,-9090.000,93.710,-53.010
0.466,93.421,-52.728,-11.596,-26.717,-4442.000,-9096.000,93.536,-52.846
0.467,93.226,-52.533,-11.596,-26.717,-4442.000,-9103.000,93.363,-52.672
0.468,93.031,-52.324,-11.596,-26.717,-4442.000,-9110.000,93.173,-52.475
0.469,92.809,-52.102,-11.596,-26.717,-4442.000,-9118.000,92.966,-52.261
0.470,92.614,-51.907,-11.596,-26.717,-4442.000,-9125.000,92.754,-52.046
0.471,92.391,-51.670,-11.596,-26.717,-4442.000,-9133.000,92.545,-51.834
0.472,92.168,-51.448,-11.596,-26.717,-4442.000,-9141.000,92.329,-51.610
0.473,91.918,-51.183,-11.596,-26.717,-4442.000,-9150.000,92.096,-51.369
0.474,91.667,-50.919,-11.596,-26.717,-4442.000,-9159.000,91.847,-51.110
0.475,91.389,-50.641,-11.596,-26.717,-4442.000,-9169.000,91.586,-50.838
0.476,91.039,-50.364,-11.596,-26.717,-4443.000,-9179.000,91.290,-50.561
0.477,90.775,-50.086,-11.596,-26.717,-4443.000,-9189.000,90.971,-50.282
0.478,90.361,-49.782,-11.596,-26.717,-4444.000,-9200.000,90.643,-49.997
0.479,89.998,-49.478,-11.596,-26.717,-4445.000,-9210.000,90.271,-49.696
0.480,89.662,-49.201,-11.596,-26.717,-4446.000,-9221.000,89.895,-49.397
0.481,89.284,-48.897,-11.596,-26.717,-4447.000,-9232.000,89.545,-49.108
0.482,88.948,-48.593,-11.596,-26.717,-4448.000,-9242.000,89.191,-48.811
0.483,88.592,-48.316,-11.596,-26.717,-4449.000,-9253.000,88.840,-48.513
0.484,88.229,-48.012,-11.596,-26.717,-4450.000,-9264.000,88.487,-48.223
0.485,87.771,-47.724,-11.596,-26.717,-4452.000,-9275.000,88.096,-47.931
0.486,87.394,-47.406,-11.596,-26.717,-4453.000,-9286.000,87.672,-47.629
0.487,87.002,-47.096,-11.596,-26.717,-4454.000,-9297.000,87.269,-47.318
0.488,86.638,-46.791,-11.596,-26.717,-4455.000,-9309.000,86.895,-47.006
0.489,86.197,-46.439,-11.596,-26.717,-4457.000,-9321.000,86.507,-46.687
0.490,85.811,-46.135,-11.596,-26.717,-4458.000,-9332.000,86.094,-46.356
0.491,85.348,-45.827,-11.596,-26.717,-4460.000,-9344.000,85.669,-46.039
0.492,84.957,-45.481,-11.596,-26.717,-4461.000,-9356.000,85.241,-45.725
0.493,84.565,-45.135,-11.596,-26.717,-4462.000,-9368.000,84.834,-45.385
0.494,84.116,-44.819,-11.596,-26.717,-4464.000,-9380.000,84.432,-45.043
0.495,83.653,-44.489,-11.596,-26.717,-4466.000,-9392.000,83.988,-44.718
0.496,83.275,-44.143,-11.596,-26.717,-4467.000,-9404.000,83.544,-44.389
0.497,82.826,-43.813,-11.596,-26.717,-4469.000,-9416.000,83.132,-44.049
0.498,82.335,-43.441,-11.596,-26.717,-4471.000,-9428.000,82.690,-43.702
0.499,81.957,-43.095,-11.596,-26.717,-4472.000,-9441.000,82.231,-43.344
0.500,81.552,-42.721,-11.596,-26.717,-4473.000,-9453.000,81.823,-42.983
0.501,81.102,-42.391,-11.596,-26.717,-4475.000,-9466.000,81.422,-42.627
0.502,80.653,-42.047,-11.596,-26.717,-4477.000,-9478.000,80.979,-42.286
0.503,80.204,-41.717,-11.596,-26.717,-4479.000,-9490.000,80.521,-41.952
0.504,79.727,-41.345,-11.596,-26.717,-4481.000,-9502.000,80.063,-41.607
0.505,79.278,-41.023,-11.596,-26.717,-4483.000,-9515.000,79.599,-41.256
0.506,78.743,-40.645,-11.596,-26.717,-4486.000,-9527.000,79.118,-40.907
0.507,78.194,-40.311,-11.596,-26.717,-4488.000,-9540.000,78.592,-40.553
0.508,77.759,-39.945,-11.596,-26.717,-4491.000,-9553.000,78.069,-40.200
0.509,77.224,-39.611,-11.596,-26.717,-4494.000,-9566.000,77.587,-39.850
0.510,76.761,-39.226,-11.596,-26.717,-4496.000,-9579.000,77.101,-39.495
0.511,76.227,-38.862,-11.596,-26.717,-4499.000,-9592.000,76.599,-39.125
0.512,75.742,-38.498,-11.596,-26.717,-4501.000,-9605.000,76.091,-38.753
0.513,75.229,-38.128,-11.596,-26.717,-4504.000,-9617.000,75.587,-38.388
0.514,74.700,-37.800,-11.596,-26.717,-4506.000,-9630.000,75.076,-38.033
0.515,74.251,-37.430,-11.596,-26.717,-4509.000,-9643.000,74.571,-37.687
0.516,73.659,-37.074,-11.596,-26.717,-4513.000,-9656.000,74.067,-37.331
0.517,73.074,-36.706,-11.596,-26.717,-4517.000,-9669.000,73.504,-36.965
0.518,72.460,-36.338,-11.596,-26.717,-4521.000,-9682.000,72.895,-36.599
0.519,71.953,-35.982,-11.596,-26.717,-4524.000,-9695.000,72.312,-36.234
0.520,71.405,-35.571,-11.596,-26.717,-4527.000,-9708.000,71.780,-35.860
0.521,70.884,-35.223,-11.596,-26.717,-4530.000,-9722.000,71.257,-35.475
0.522,70.292,-34.847,-11.596,-26.717,-4534.000,-9735.000,70.709,-35.105
0.523,69.763,-34.485,-11.596,-26.717,-4537.000,-9748.000,70.145,-34.743
0.524,69.193,-34.095,-11.596,-26.717,-4541.000,-9761.000,69.588,-34.370
0.525,68.614,-33.741,-11.596,-26.717,-4545.000,-9774.000,69.027,-33.994
0.526,68.014,-33.359,-11.596,-26.717,-4549.000,-9787.000,68.441,-33.625
0.527,67.436,-32.991,-11.596,-26.717,-4552.000,-9800.000,67.847,-33.254
0.528,66.929,-32.621,-11.596,-26.717,-4556.000,-9813.000,67.284,-32.882
0.529,66.323,-32.212,-11.596,-26.717,-4560.000,-9826.000,66.742,-32.501
0.530,65.736,-31.852,-11.596,-26.717,-4564.000,-9840.000,66.163,-32.111
0.531,65.100,-31.478,-11.596,-26.717,-4569.000,-9853.000,65.549,-31.736
0.532,64.450,-31.112,-11.596,-26.717,-4574.000,-9865.000,64.914,-31.371
0.533,63.914,-30.744,-11.596,-26.717,-4578.000,-9878.000,64.295,-31.004
0.534,63.349,-30.390,-11.596,-26.717,-4582.000,-9891.000,63.734,-30.640
0.535,62.821,-30.006,-11.596,-26.717,-4585.000,-9904.000,63.198,-30.276
0.536,62.292,-29.624,-11.596,-26.717,-4589.000,-9916.000,62.664,-29.898
0.537,61.734,-29.242,-11.596,-26.717,-4593.000,-9929.000,62.128,-29.512
0.538,61.098,-28.904,-11.596,-26.717,-4598.000,-9942.000,61.551,-29.143
0.539,60.475,-28.538,-11.596,-26.717,-4603.000,-9955.000,60.925,-28.792
0.540,59.903,-28.143,-11.596,-26.717,-4607.000,-9968.000,60.305,-28.426
0.541,59.309,-27.777,-11.596,-26.717,-4612.000,-9980.000,59.721,-28.040
0.542,58.687,-27.425,-11.596,-26.717,-4616.000,-9993.000,59.130,-27.669
0.543,58.128,-27.071,-11.596,-26.717,-4621.000,-10005.000,58.528,-27.318
0.544,57.578,-26.689,-11.596,-26.717,-4625.000,-10017.000,57.959,-26.960
0.545,56.984,-26.331,-11.596,-26.717,-4630.000,-10030.000,57.402,-26.588
0.546,56.381,-25.999,-11.596,-26.717,-4635.000,-10042.000,56.814,-26.230
0.547,55.787,-25.625,-11.596,-26.717,-4640.000,-10054.000,56.209,-25.885
0.548,55.179,-25.245,-11.596,-26.717,-4645.000,-10066.000,55.607,-25.519
0.549,54.577,-24.893,-11.596,-26.717,-4650.000,-10079.000,55.004,-25.143
0.550,53.983,-24.541,-11.596,-26.717,-4655.000,-10091.000,54.402,-24.785
0.551,53.416,-24.181,-11.596,-26.717,-4660.000,-10102.000,53.815,-24.435
0.552,52.828,-23.878,-11.596,-26.717,-4665.000,-10114.000,53.241,-24.094
0.553,52.319,-23.489,-11.596,-26.717,-4669.000,-10125.000,52.682,-23.757
0.554,51.753,-23.164,-11.596,-26.717,-4674.000,-10137.000,52.144,-23.404
0.555,51.192,-22.854,-11.596,-26.717,-4679.000,-10148.000,51.595,-23.067
0.556,50.568,-22.532,-11.596,-26.717,-4685.000,-10159.000,51.010,-22.756
0.557,50.016,-22.186,-11.596,-26.717,-4690.000,-10170.000,50.413,-22.433
0.558,49.441,-21.848,-11.596,-26.717,-4694.000,-10181.000,49.839,-22.090
0.559,48.960,-21.521,-11.596,-26.717,-4699.000,-10192.000,49.302,-21.751
0.560,48.400,-21.197,-11.596,-26.717,-4703.000,-10202.000,48.786,-21.424
0.561,47.840,-20.901,-11.596,-26.717,-4709.000,-10213.000,48.245,-21.110
0.562,47.301,-20.555,-11.596,-26.717,-4714.000,-10224.000,47.684,-20.796
0.563,46.776,-20.244,-11.596,-26.717,-4719.000,-10234.000,47.143,-20.470
0.564,46.230,-19.948,-11.596,-26.717,-4724.000,-10244.000,46.614,-20.154
0.565,45.719,-19.630,-11.596,-26.717,-4729.000,-10254.000,46.084,-19.852
0.566,45.173,-19.333,-11.596,-26.717,-4734.000,-10264.000,45.555,-19.546
0.567,44.604,-19.031,-11.596,-26.717,-4740.000,-10273.000,45.010,-19.243
0.568,44.086,-18.784,-11.596,-26.717,-4745.000,-10283.000,44.456,-18.959
0.569,43.567,-18.466,-11.596,-26.717,-4750.000,-10292.000,43.927,-18.685
0.570,43.114,-18.196,-11.596,-26.717,-4754.000,-10302.000,43.434,-18.395
0.571,42.537,-17.929,-11.596,-26.717,-4759.000,-10311.000,42.938,-18.113
0.572,42.027,-17.611,-11.596,-26.717,-4765.000,-10320.000,42.403,-17.834
0.573,41.522,-17.342,-11.596,-26.717,-4770.000,-10330.000,41.872,-17.539
0.574,40.968,-17.054,-11.596,-26.717,-4776.000,-10339.000,41.356,-17.252
0.575,40.520,-16.769,-11.596,-26.717,-4780.000,-10348.000,40.844,-16.972
0.576,40.030,-16.479,-11.596,-26.717,-4785.000,-10356.000,40.364,-16.685
0.577,39.547,-16.238,-11.596,-26.717,-4790.000,-10365.000,39.892,-16.409
0.578,39.056,-16.011,-11.596,-26.717,-4795.000,-10373.000,39.404,-16.166
0.579,38.521,-15.723,-11.596,-26.717,-4800.000,-10381.000,38.899,-15.925
0.580,38.110,-15.524,-11.596,-26.717,-4805.000,-10389.000,38.406,-15.673
0.581,37.633,-15.281,-11.596,-26.717,-4810.000,-10397.000,37.955,-15.442
0.582,37.142,-15.005,-11.596,-26.717,-4814.000,-10405.000,37.496,-15.204
0.583,36.772,-14.782,-11.596,-26.717,-4819.000,-10412.000,37.038,-14.945
0.584,36.246,-14.557,-11.596,-26.717,-4824.000,-10420.000,36.602,-14.709
0.585,35.854,-14.328,-11.596,-26.717,-4829.000,-10427.000,36.150,-14.489
0.586,35.391,-14.108,-11.596,-26.717,-4834.000,-10434.000,35.705,-14.265
0.587,34.936,-13.845,-11.596,-26.717,-4838.000,-10442.000,35.264,-14.030
0.588,34.487,-13.646,-11.596,-26.717,-4843.000,-10449.000,34.806,-13.791
0.589,34.024,-13.411,-11.596,-26.717,-4848.000,-10456.000,34.350,-13.570
0.590,33.611,-13.242,-11.596,-26.717,-4854.000,-10462.000,33.905,-13.365
0.591,33.068,-13.043,-11.596,-26.717,-4860.000,-10469.000,33.446,-13.177
0.592,32.627,-12.808,-11.596,-26.717,-4865.000,-10476.000,32.955,-12.977
0.593,32.192,-12.615,-11.596,-26.717,-4870.000,-10482.000,32.488,-12.757
0.594,31.699,-12.438,-11.596,-26.717,-4876.000,-10488.000,32.044,-12.558
0.595,31.228,-12.255,-11.596,-26.717,-4882.000,-10494.000,31.570,-12.382
0.596,30.714,-12.078,-11.596,-26.717,-4888.000,-10500.000,31.075,-12.205
0.597,30.278,-11.893,-11.596,-26.717,-4893.000,-10506.000,30.590,-12.024
0.598,29.879,-11.742,-11.596,-26.717,-4898.000,-10511.000,30.152,-11.849
0.599,29.400,-11.551,-11.596,-26.717,-4904.000,-10517.000,29.734,-11.682
0.600,28.899,-11.409,-11.596,-26.717,-4910.000,-10522.000,29.265,-11.514
0.601,28.514,-11.258,-11.596,-26.717,-4915.000,-10527.000,28.790,-11.360
0.602,28.093,-11.093,-11.596,-26.717,-4920.000,-10532.000,28.375,-11.210
0.603,27.721,-10.928,-11.596,-26.717,-4925.000,-10536.000,27.988,-11.047
0.604,27.292,-10.812,-11.596,-26.717,-4930.000,-10541.000,27.592,-10.894
0.605,26.813,-10.663,-11.596,-26.717,-4936.000,-10546.000,27.158,-10.762
0.606,26.362,-10.542,-11.596,-26.717,-4942.000,-10550.000,26.687,-10.632
0.607,25.976,-10.390,-11.596,-26.717,-4947.000,-10554.000,26.245,-10.495
0.608,25.561,-10.275,-11.596,-26.717,-4952.000,-10559.000,25.846,-10.359
0.609,25.190,-10.151,-11.596,-26.717,-4957.000,-10563.000,25.457,-10.235
0.610,24.752,-10.030,-11.596,-26.717,-4963.000,-10566.000,25.058,-10.116
0.611,24.315,-9.950,-11.596,-26.717,-4969.000,-10570.000,24.632,-10.007
0.612,23.864,-9.815,-11.596,-26.717,-4975.000,-10574.000,24.184,-9.905
0.613,23.463,-9.741,-11.596,-26.717,-4980.000,-10577.000,23.747,-9.800
0.614,23.026,-9.634,-11.596,-26.717,-4985.000,-10581.000,23.329,-9.703
0.615,22.589,-9.540,-11.596,-26.717,-4992.000,-10584.000,22.902,-9.609
0.616,22.151,-9.446,-11.596,-26.717,-4998.000,-10587.000,22.462,-9.512
0.617,21.728,-9.380,-11.596,-26.717,-5004.000,-10590.000,22.027,-9.427
0.618,21.363,-9.285,-11.596,-26.717,-5009.000,-10593.000,21.619,-9.349
0.619,20.939,-9.191,-11.596,-26.717,-5015.000,-10595.000,21.232,-9.261
0.620,20.516,-9.139,-11.596,-26.717,-5021.000,-10598.000,20.823,-9.176
