Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.075,-28.655,26.862,-67.500,-22.500,-5660.000,-11528.000,-28.651,27.180
3.076,-28.643,26.465,-67.500,-22.500,-5661.000,-11517.000,-28.649,26.747
3.077,-28.653,26.018,-67.500,-22.500,-5662.000,-11505.000,-28.648,26.328
3.078,-28.685,25.590,-67.500,-22.500,-5664.000,-11494.000,-28.660,25.898
3.079,-28.659,25.151,-67.500,-22.500,-5665.000,-11482.000,-28.674,25.460
3.080,-28.669,24.662,-67.500,-22.500,-5666.000,-11471.000,-28.669,25.008
3.081,-28.709,24.207,-67.500,-22.500,-5668.000,-11458.000,-28.677,24.535
3.082,-28.740,23.751,-67.500,-22.500,-5670.000,-11446.000,-28.713,24.069
3.083,-28.714,23.235,-67.500,-22.500,-5671.000,-11434.000,-28.734,23.599
3.084,-28.834,22.764,-67.500,-22.500,-5674.000,-11421.000,-28.757,23.105
3.085,-28.873,22.281,-67.500,-22.500,-5676.000,-11409.000,-28.827,22.617
3.086,-28.891,21.811,-67.500,-22.500,-5678.000,-11396.000,-28.887,22.143
3.087,-28.931,21.342,-67.500,-22.500,-5680.000,-11384.000,-28.908,21.673
3.088,-28.927,20.881,-67.500,-22.500,-5681.000,-11372.000,-28.926,21.207
3.089,-28.966,20.412,-67.500,-22.500,-5683.000,-11360.000,-28.943,20.743
3.090,-28.933,19.973,-67.500,-22.500,-5684.000,-11349.000,-28.952,20.284
3.091,-28.972,19.545,-67.500,-22.500,-5686.000,-11337.000,-28.952,19.844
3.092,-28.968,19.126,-67.500,-22.500,-5687.000,-11326.000,-28.963,19.421
3.093,-29.008,18.657,-67.500,-22.500,-5689.000,-11314.000,-28.984,18.988
3.094,-29.062,18.208,-67.500,-22.500,-5691.000,-11304.000,-29.020,18.531
3.095,-29.036,17.838,-67.500,-22.500,-5692.000,-11293.000,-29.052,18.097
3.096,-29.089,17.424,-67.500,-22.500,-5694.000,-11282.000,-29.062,17.706
3.097,-29.129,17.053,-67.500,-22.500,-5696.000,-11272.000,-29.092,17.321
3.098,-29.196,16.709,-67.500,-22.500,-5698.000,-11263.000,-29.149,16.949
3.099,-29.228,16.323,-67.500,-22.500,-5700.000,-11254.000,-29.204,16.591
3.100,-29.282,15.993,-67.500,-22.500,-5702.000,-11244.000,-29.248,16.232
3.101,-29.335,15.627,-67.500,-22.500,-5704.000,-11235.000,-29.295,15.880
3.102,-29.381,15.305,-67.500,-22.500,-5706.000,-11226.000,-29.348,15.536
3.103,-29.514,14.974,-67.500,-22.500,-5709.000,-11217.000,-29.421,15.204
3.104,-29.488,14.610,-67.500,-22.500,-5710.000,-11208.000,-29.496,14.868
3.105,-29.599,14.286,-67.500,-22.500,-5713.000,-11199.000,-29.540,14.519
3.106,-29.653,13.934,-67.500,-22.500,-5715.000,-11190.000,-29.600,14.178
3.107,-29.649,13.550,-67.500,-22.500,-5716.000,-11181.000,-29.655,13.824
3.108,-29.760,13.204,-67.500,-22.500,-5719.000,-11171.000,-29.691,13.454
3.109,-29.792,12.875,-67.500,-22.500,-5721.000,-11162.000,-29.755,13.103
3.110,-29.845,12.531,-67.500,-22.500,-5723.000,-11153.000,-29.816,12.771
3.111,-29.979,12.185,-67.500,-22.500,-5726.000,-11144.000,-29.884,12.432
3.112,-30.010,11.855,-67.500,-22.500,-5728.000,-11135.000,-29.977,12.089
3.113,-30.129,11.517,-67.500,-22.500,-5731.000,-11126.000,-30.057,11.754
3.114,-30.219,11.185,-67.500,-22.500,-5734.000,-11117.000,-30.147,11.421
3.115,-30.272,10.841,-67.500,-22.500,-5736.000,-11108.000,-30.236,11.084
3.116,-30.405,10.509,-67.500,-22.500,-5739.000,-11100.000,-30.317,10.745
3.117,-30.437,10.207,-67.500,-22.500,-5741.000,-11091.000,-30.405,10.419
3.118,-30.491,9.863,-67.500,-22.500,-5743.000,-11082.000,-30.464,10.103
3.119,-30.624,9.517,-67.500,-22.500,-5745.000,-11074.000,-30.529,9.767
3.120,-30.656,9.237,-67.500,-22.500,-5748.000,-11065.000,-30.621,9.436
3.121,-30.723,8.913,-67.500,-22.500,-5750.000,-11057.000,-30.688,9.133
3.122,-30.842,8.603,-67.500,-22.500,-5753.000,-11048.000,-30.756,8.828
3.123,-30.932,8.299,-67.500,-22.500,-5756.000,-11040.000,-30.860,8.514
3.124,-31.065,8.003,-67.500,-22.500,-5759.000,-11032.000,-30.975,8.211
3.125,-31.118,7.693,-67.500,-22.500,-5761.000,-11024.000,-31.076,7.911
3.126,-31.243,7.411,-67.500,-22.500,-5764.000,-11017.000,-31.164,7.612
3.127,-31.354,7.148,-67.500,-22.500,-5767.000,-11009.000,-31.268,7.331
3.128,-31.501,6.886,-67.500,-22.500,-5770.000,-11002.000,-31.398,7.069
3.129,-31.547,6.647,-67.500,-22.500,-5772.000,-10995.000,-31.512,6.817
3.130,-31.694,6.371,-67.500,-22.500,-5775.000,-10989.000,-31.602,6.564
3.131,-31.805,6.172,-67.500,-22.500,-5778.000,-10982.000,-31.715,6.317
3.132,-31.930,5.952,-67.500,-22.500,-5781.000,-10976.000,-31.844,6.099
3.133,-32.091,5.731,-67.500,-22.500,-5784.000,-10970.000,-31.978,5.889
3.134,-32.203,5.475,-67.500,-22.500,-5787.000,-10963.000,-32.119,5.658
3.135,-32.328,5.256,-67.500,-22.500,-5790.000,-10957.000,-32.245,5.415
3.136,-32.532,5.056,-67.500,-22.500,-5794.000,-10951.000,-32.387,5.193
3.137,-32.657,4.821,-67.500,-22.500,-5797.000,-10945.000,-32.558,4.984
3.138,-32.739,4.624,-67.500,-22.500,-5799.000,-10939.000,-32.691,4.768
3.139,-32.864,4.390,-67.500,-22.500,-5802.000,-10933.000,-32.783,4.552
3.140,-33.011,4.169,-67.500,-22.500,-5805.000,-10927.000,-32.900,4.329
3.141,-33.136,3.971,-67.500,-22.500,-5808.000,-10921.000,-33.044,4.110
3.142,-33.261,3.750,-67.500,-22.500,-5811.000,-10915.000,-33.176,3.903
3.143,-33.452,3.494,-67.500,-22.500,-5815.000,-10908.000,-33.318,3.678
3.144,-33.670,3.321,-67.500,-22.500,-5819.000,-10903.000,-33.507,3.448
3.145,-33.795,3.122,-67.500,-22.500,-5822.000,-10897.000,-33.703,3.252
3.146,-33.921,2.901,-67.500,-22.500,-5825.000,-10891.000,-33.845,3.060
3.147,-34.046,2.689,-67.500,-22.500,-5828.000,-10885.000,-33.958,2.844
3.148,-34.207,2.510,-67.500,-22.500,-5831.000,-10880.000,-34.091,2.635
3.149,-34.332,2.297,-67.500,-22.500,-5834.000,-10874.000,-34.239,2.443
3.150,-34.536,2.125,-67.500,-22.500,-5838.000,-10869.000,-34.396,2.251
3.151,-34.719,1.924,-67.500,-22.500,-5842.000,-10863.000,-34.581,2.062
3.152,-34.880,1.731,-67.500,-22.500,-5845.000,-10858.000,-34.768,1.870
3.153,-35.063,1.594,-67.500,-22.500,-5849.000,-10853.000,-34.938,1.691
3.154,-35.210,1.359,-67.500,-22.500,-5852.000,-10847.000,-35.103,1.518
3.155,-35.392,1.187,-67.500,-22.500,-5855.000,-10842.000,-35.267,1.321
3.156,-35.553,1.008,-67.500,-22.500,-5858.000,-10837.000,-35.436,1.128
3.157,-35.714,0.837,-67.500,-22.500,-5862.000,-10832.000,-35.602,0.956
3.158,-35.817,0.624,-67.500,-22.500,-5865.000,-10827.000,-35.745,0.775
3.159,-36.044,0.443,-67.500,-22.500,-5869.000,-10821.000,-35.890,0.577
3.160,-36.161,0.286,-67.500,-22.500,-5872.000,-10816.000,-36.063,0.394
3.161,-36.387,0.114,-67.500,-22.500,-5876.000,-10811.000,-36.239,0.232
3.162,-36.526,-0.057,-67.500,-22.500,-5879.000,-10806.000,-36.418,0.066
3.163,-36.731,-0.230,-67.500,-22.500,-5883.000,-10801.000,-36.595,-0.107
3.164,-36.870,-0.409,-67.500,-22.500,-5886.000,-10796.000,-36.766,-0.283
3.165,-37.075,-0.624,-67.500,-22.500,-5890.000,-10790.000,-36.937,-0.471
3.166,-37.257,-0.775,-67.500,-22.500,-5894.000,-10785.000,-37.121,-0.663
3.167,-37.484,-0.969,-67.500,-22.500,-5898.000,-10780.000,-37.325,-0.839
3.168,-37.681,-1.120,-67.500,-22.500,-5902.000,-10775.000,-37.537,-1.009
3.169,-37.863,-1.279,-67.500,-22.500,-5906.000,-10770.000,-37.737,-1.171
3.170,-38.024,-1.458,-67.500,-22.500,-5909.000,-10765.000,-37.913,-1.331
3.171,-38.171,-1.629,-67.500,-22.500,-5912.000,-10760.000,-38.069,-1.505
3.172,-38.310,-1.800,-67.500,-22.500,-5915.000,-10755.000,-38.213,-1.680
3.173,-38.529,-1.959,-67.500,-22.500,-5919.000,-10750.000,-38.375,-1.847
3.174,-38.654,-2.151,-67.500,-22.500,-5922.000,-10745.000,-38.555,-2.016
3.175,-38.858,-2.324,-67.500,-22.500,-5926.000,-10740.000,-38.725,-2.198
3.176,-39.011,-2.453,-67.500,-22.500,-5929.000,-10736.000,-38.895,-2.364
3.177,-39.216,-2.626,-67.500,-22.500,-5933.000,-10731.000,-39.076,-2.510
3.178,-39.355,-2.769,-67.500,-22.500,-5936.000,-10726.000,-39.252,-2.663
3.179,-39.516,-2.962,-67.500,-22.500,-5939.000,-10721.000,-39.409,-2.828
3.180,-39.597,-3.111,-67.500,-22.500,-5941.000,-10717.000,-39.538,-3.001
3.181,-39.736,-3.282,-67.500,-22.500,-5944.000,-10712.000,-39.646,-3.166
3.182,-39.897,-3.439,-67.500,-22.500,-5947.000,-10707.000,-39.777,-3.326
3.183,-40.022,-3.610,-67.500,-22.500,-5950.000,-10702.000,-39.930,-3.490
3.184,-40.183,-3.789,-67.500,-22.500,-5953.000,-10697.000,-40.075,-3.661
3.185,-40.366,-3.940,-67.500,-22.500,-5957.000,-10693.000,-40.233,-3.832
3.186,-40.527,-4.091,-67.500,-22.500,-5960.000,-10688.000,-40.409,-3.988
3.187,-40.666,-4.248,-67.500,-22.500,-5963.000,-10683.000,-40.571,-4.137
3.188,-40.805,-4.441,-67.500,-22.500,-5966.000,-10678.000,-40.710,-4.303
3.189,-40.908,-4.590,-67.500,-22.500,-5968.000,-10674.000,-40.835,-4.480
3.190,-41.047,-4.747,-67.500,-22.500,-5971.000,-10669.000,-40.953,-4.641
3.191,-41.129,-4.923,-67.500,-22.500,-5973.000,-10664.000,-41.067,-4.798
3.192,-41.268,-5.053,-67.500,-22.500,-5976.000,-10660.000,-41.176,-4.958
3.193,-41.407,-5.224,-67.500,-22.500,-5979.000,-10655.000,-41.302,-5.108
3.194,-41.568,-5.361,-67.500,-22.500,-5982.000,-10651.000,-41.453,-5.259
3.195,-41.707,-5.531,-67.500,-22.500,-5985.000,-10646.000,-41.607,-5.414
3.196,-41.868,-5.661,-67.500,-22.500,-5988.000,-10642.000,-41.757,-5.566
3.197,-42.042,-5.812,-67.500,-22.500,-5991.000,-10638.000,-41.916,-5.709
3.198,-42.167,-5.983,-67.500,-22.500,-5994.000,-10633.000,-42.077,-5.860
3.199,-42.263,-6.104,-67.500,-22.500,-5996.000,-10629.000,-42.202,-6.015
3.200,-42.402,-6.233,-67.500,-22.500,-5999.000,-10625.000,-42.308,-6.148
3.201,-42.555,-6.362,-67.500,-22.500,-6002.000,-10621.000,-42.440,-6.270
3.202,-42.716,-6.513,-67.500,-22.500,-6005.000,-10617.000,-42.600,-6.405
3.203,-42.855,-6.642,-67.500,-22.500,-6008.000,-10613.000,-42.757,-6.548
3.204,-43.095,-6.773,-67.500,-22.500,-6012.000,-10609.000,-42.928,-6.683
3.205,-43.292,-6.883,-67.500,-22.500,-6016.000,-10605.000,-43.140,-6.806
3.206,-43.453,-7.034,-67.500,-22.500,-6019.000,-10601.000,-43.344,-6.929
3.207,-43.671,-7.143,-67.500,-22.500,-6023.000,-10597.000,-43.523,-7.060
3.208,-43.824,-7.280,-67.500,-22.500,-6025.000,-10594.000,-43.708,-7.188
3.209,-43.977,-7.367,-67.500,-22.500,-6029.000,-10590.000,-43.876,-7.303
3.210,-44.138,-7.496,-67.500,-22.500,-6032.000,-10586.000,-44.026,-7.410
3.211,-44.370,-7.586,-67.500,-22.500,-6036.000,-10583.000,-44.204,-7.518
3.212,-44.589,-7.695,-67.500,-22.500,-6040.000,-10579.000,-44.425,-7.622
3.213,-44.728,-7.826,-67.500,-22.500,-6043.000,-10575.000,-44.632,-7.732
3.214,-44.960,-7.914,-67.500,-22.500,-6047.000,-10572.000,-44.807,-7.848
3.215,-45.099,-8.043,-67.500,-22.500,-6050.000,-10568.000,-44.989,-7.957
3.216,-45.274,-8.152,-67.500,-22.500,-6053.000,-10565.000,-45.160,-8.070
3.217,-45.370,-8.301,-67.500,-22.500,-6055.000,-10561.000,-45.300,-8.197
3.218,-45.522,-8.388,-67.500,-22.500,-6058.000,-10558.000,-45.422,-8.323
3.219,-45.683,-8.518,-67.500,-22.500,-6061.000,-10554.000,-45.563,-8.433
3.220,-45.836,-8.605,-67.500,-22.500,-6064.000,-10551.000,-45.726,-8.539
3.221,-45.997,-8.734,-67.500,-22.500,-6067.000,-10547.000,-45.886,-8.647
3.222,-46.150,-8.822,-67.500,-22.500,-6070.000,-10544.000,-46.041,-8.755
3.223,-46.325,-8.931,-67.500,-22.500,-6073.000,-10541.000,-46.202,-8.858
3.224,-46.500,-9.046,-67.500,-22.500,-6076.000,-10537.000,-46.374,-8.963
3.225,-46.653,-9.133,-67.500,-22.500,-6079.000,-10534.000,-46.544,-9.070
3.226,-46.748,-9.227,-67.500,-22.500,-6081.000,-10531.000,-46.684,-9.164
3.227,-46.901,-9.314,-67.500,-22.500,-6084.000,-10528.000,-46.800,-9.252
3.228,-47.062,-9.443,-67.500,-22.500,-6087.000,-10524.000,-46.941,-9.352
3.229,-47.237,-9.553,-67.500,-22.500,-6090.000,-10521.000,-47.111,-9.470
3.230,-47.390,-9.618,-67.500,-22.500,-6093.000,-10518.000,-47.281,-9.574
3.231,-47.622,-9.708,-67.500,-22.500,-6097.000,-10515.000,-47.461,-9.650
3.232,-47.775,-9.795,-67.500,-22.500,-6100.000,-10512.000,-47.657,-9.730
3.233,-47.950,-9.904,-67.500,-22.500,-6103.000,-10510.000,-47.835,-9.826
3.234,-48.117,-9.942,-67.500,-22.500,-6106.000,-10507.000,-47.998,-9.913
3.235,-48.212,-10.035,-67.500,-22.500,-6108.000,-10504.000,-48.144,-9.978
3.236,-48.307,-10.145,-67.500,-22.500,-6110.000,-10501.000,-48.249,-10.061
3.237,-48.496,-10.230,-67.500,-22.500,-6113.000,-10499.000,-48.363,-10.166
3.238,-48.649,-10.276,-67.500,-22.500,-6116.000,-10496.000,-48.528,-10.247
3.239,-48.824,-10.385,-67.500,-22.500,-6119.000,-10493.000,-48.705,-10.313
3.240,-48.991,-10.423,-67.500,-22.500,-6122.000,-10491.000,-48.872,-10.388
3.241,-49.166,-10.532,-67.500,-22.500,-6125.000,-10488.000,-49.042,-10.462
3.242,-49.340,-10.591,-67.500,-22.500,-6128.000,-10486.000,-49.216,-10.542
3.243,-49.507,-10.637,-67.500,-22.500,-6131.000,-10484.000,-49.389,-10.610
3.244,-49.603,-10.744,-67.500,-22.500,-6133.000,-10481.000,-49.536,-10.671
3.245,-49.769,-10.790,-67.500,-22.500,-6136.000,-10479.000,-49.660,-10.749
3.246,-49.821,-10.854,-67.500,-22.500,-6137.000,-10477.000,-49.776,-10.816
3.247,-50.010,-10.899,-67.500,-22.500,-6140.000,-10475.000,-49.889,-10.866
3.248,-50.119,-10.965,-67.500,-22.500,-6142.000,-10473.000,-50.027,-10.919
3.249,-50.286,-11.010,-67.500,-22.500,-6145.000,-10471.000,-50.175,-10.976
3.250,-50.395,-11.076,-67.500,-22.500,-6147.000,-10469.000,-50.313,-11.032
3.251,-50.562,-11.122,-67.500,-22.500,-6150.000,-10467.000,-50.450,-11.087
3.252,-50.737,-11.167,-67.500,-22.500,-6153.000,-10465.000,-50.607,-11.137
3.253,-50.868,-11.233,-67.500,-22.500,-6155.000,-10463.000,-50.773,-11.187
3.254,-51.035,-11.279,-67.500,-22.500,-6158.000,-10461.000,-50.923,-11.244
3.255,-51.144,-11.344,-67.500,-22.500,-6160.000,-10459.000,-51.063,-11.300
3.256,-51.253,-11.388,-67.500,-22.500,-6162.000,-10457.000,-51.182,-11.355
3.257,-51.363,-11.426,-67.500,-22.500,-6164.000,-10456.000,-51.286,-11.401
3.258,-51.472,-11.491,-67.500,-22.500,-6166.000,-10454.000,-51.394,-11.446
3.259,-51.581,-11.557,-67.500,-22.500,-6168.000,-10452.000,-51.504,-11.507
3.260,-51.704,-11.559,-67.500,-22.500,-6170.000,-10451.000,-51.617,-11.557
3.261,-51.871,-11.604,-67.500,-22.500,-6172.000,-10449.000,-51.751,-11.580
3.262,-52.016,-11.628,-67.500,-22.500,-6175.000,-10448.000,-51.908,-11.606
3.263,-52.125,-11.694,-67.500,-22.500,-6177.000,-10446.000,-52.051,-11.648
3.264,-52.213,-11.696,-67.500,-22.500,-6179.000,-10445.000,-52.156,-11.690
3.265,-52.344,-11.761,-67.500,-22.500,-6181.000,-10443.000,-52.253,-11.722
3.266,-52.467,-11.785,-67.500,-22.500,-6183.000,-10442.000,-52.374,-11.761
3.267,-52.634,-11.844,-67.500,-22.500,-6185.000,-10440.000,-52.517,-11.806
3.268,-52.743,-11.882,-67.500,-22.500,-6188.000,-10439.000,-52.662,-11.852
3.269,-52.809,-11.904,-67.500,-22.500,-6189.000,-10438.000,-52.769,-11.891
3.270,-52.918,-11.970,-67.500,-22.500,-6191.000,-10436.000,-52.847,-11.926
3.271,-53.041,-11.972,-67.500,-22.500,-6193.000,-10435.000,-52.948,-11.965
3.272,-53.150,-12.037,-67.500,-22.500,-6195.000,-10433.000,-53.070,-11.998
3.273,-53.274,-12.061,-67.500,-22.500,-6197.000,-10432.000,-53.189,-12.037
3.274,-53.339,-12.083,-67.500,-22.500,-6198.000,-10431.000,-53.292,-12.071
3.275,-53.427,-12.107,-67.500,-22.500,-6200.000,-10430.000,-53.371,-12.091
3.276,-53.492,-12.128,-67.500,-22.500,-6201.000,-10429.000,-53.443,-12.112
3.277,-53.601,-12.194,-67.500,-22.500,-6203.000,-10427.000,-53.526,-12.148
3.278,-53.746,-12.218,-67.500,-22.500,-6205.000,-10426.000,-53.639,-12.196
3.279,-53.790,-12.240,-67.500,-22.500,-6206.000,-10425.000,-53.755,-12.229
3.280,-53.913,-12.242,-67.500,-22.500,-6208.000,-10424.000,-53.839,-12.241
3.281,-53.957,-12.285,-67.500,-22.500,-6209.000,-10423.000,-53.917,-12.256
3.282,-54.088,-12.309,-67.500,-22.500,-6211.000,-10422.000,-54.003,-12.287
3.283,-54.132,-12.325,-67.500,-22.500,-6212.000,-10421.000,-54.092,-12.316
3.284,-54.255,-12.347,0.000,-22.500,-6214.000,-10420.000,-54.177,-12.333
3.285,-54.299,-12.391,0.000,-22.500,-6215.000,-10419.000,-54.260,-12.359
3.286,-54.444,-12.351,0.000,-22.500,-6217.000,-10419.000,-54.349,-12.376
3.287,-54.487,-12.394,0.000,-22.500,-6218.000,-10418.000,-54.445,-12.374
3.288,-54.553,-12.416,0.000,-22.500,-6219.000,-10417.000,-54.517,-12.391
3.289,-54.632,-12.418,0.000,-22.500,-6220.000,-10417.000,-54.575,-12.418
3.290,-54.734,-12.434,0.000,-22.500,-6222.000,-10416.000,-54.658,-12.427
3.291,-54.799,-12.414,0.000,-22.500,-6223.000,-10416.000,-54.750,-12.426
3.292,-54.843,-12.458,0.000,-22.500,-6224.000,-10415.000,-54.817,-12.431
3.293,-54.922,-12.438,0.000,-22.500,-6225.000,-10415.000,-54.869,-12.445
3.294,-55.002,-12.454,0.000,-22.500,-6226.000,-10415.000,-54.940,-12.450
3.295,-55.046,-12.434,0.000,-22.500,-6227.000,-10415.000,-55.014,-12.445
3.296,-55.125,-12.414,0.000,-22.500,-6228.000,-10415.000,-55.074,-12.431
3.297,-55.183,-12.394,0.000,-22.500,-6229.000,-10415.000,-55.138,-12.409
3.298,-55.226,-12.396,0.000,-22.500,-6230.000,-10415.000,-55.197,-12.394
3.299,-55.306,-12.376,0.000,-22.500,-6231.000,-10415.000,-55.252,-12.388
3.300,-55.385,-12.356,0.000,-22.500,-6232.000,-10415.000,-55.324,-12.373
3.301,-55.429,-12.372,0.000,-22.500,-6233.000,-10415.000,-55.398,-12.361
3.302,-55.429,-12.372,0.000,-22.500,-6233.000,-10415.000,-55.434,-12.367
3.303,-55.508,-12.352,0.000,-22.500,-6234.000,-10415.000,-55.458,-12.368
3.304,-55.588,-12.354,0.000,-22.500,-6235.000,-10415.000,-55.521,-12.356
3.305,-55.610,-12.348,0.000,-22.500,-6236.000,-10415.000,-55.593,-12.350
3.306,-55.689,-12.328,0.000,-22.500,-6237.000,-10415.000,-55.642,-12.343
3.307,-55.769,-12.308,0.000,-22.500,-6238.000,-10415.000,-55.706,-12.325
3.308,-55.769,-12.308,0.000,-22.500,-6238.000,-10415.000,-55.767,-12.308
3.309,-55.826,-12.310,0.000,-22.500,-6239.000,-10415.000,-55.796,-12.306
3.310,-55.826,-12.310,0.000,-22.500,-6239.000,-10415.000,-55.820,-12.310
3.311,-55.892,-12.304,0.000,-22.500,-6240.000,-10415.000,-55.851,-12.309
3.312,-55.892,-12.304,0.000,-22.500,-6240.000,-10415.000,-55.885,-12.305
3.313,-55.971,-12.306,0.000,-22.500,-6241.000,-10415.000,-55.922,-12.304
3.314,-55.957,-12.348,0.000,-22.500,-6241.000,-10414.000,-55.959,-12.318
3.315,-56.015,-12.328,0.000,-22.500,-6242.000,-10414.000,-55.984,-12.338
3.316,-56.015,-12.328,0.000,-22.500,-6242.000,-10414.000,-56.008,-12.336
3.317,-56.001,-12.370,0.000,-22.500,-6242.000,-10413.000,-56.016,-12.339
3.318,-56.001,-12.370,0.000,-22.500,-6242.000,-10413.000,-56.004,-12.364
3.319,-56.045,-12.392,0.000,-22.500,-6243.000,-10412.000,-56.011,-12.382
3.320,-56.045,-12.392,0.000,-22.500,-6243.000,-10412.000,-56.039,-12.390
3.321,-56.045,-12.420,0.000,-22.500,-6243.000,-10411.000,-56.051,-12.402
3.322,-56.045,-12.420,0.000,-22.500,-6243.000,-10411.000,-56.046,-12.417
3.323,-56.045,-12.420,0.000,-22.500,-6243.000,-10411.000,-56.044,-12.423
3.324,-56.110,-12.442,0.000,-22.500,-6244.000,-10410.000,-56.064,-12.427
3.325,-56.110,-12.442,0.000,-22.500,-6244.000,-10410.000,-56.103,-12.438
3.326,-56.110,-12.442,0.000,-22.500,-6244.000,-10410.000,-56.118,-12.444
3.327,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.108,-12.454
3.328,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.097,-12.478
3.329,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.095,-12.488
3.330,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.484
3.331,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.097,-12.482
3.332,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.333,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.334,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.335,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.336,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.337,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.338,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.339,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.340,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.341,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.342,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.343,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.344,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.345,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.346,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.347,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.348,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.349,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.350,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.351,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.352,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.353,-56.096,-12.483,0.000,-22.500,-6244.000,-10409.000,-56.096,-12.483
3.354,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.092,-12.496
3.355,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.084,-12.520
3.356,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.081,-12.530
3.357,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.082,-12.526
3.358,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.524
3.359,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.360,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.082,-12.525
3.361,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.362,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.363,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.364,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.365,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.366,-56.083,-12.525,0.000,-22.500,-6244.000,-10408.000,-56.083,-12.525
3.367,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.059,-12.531
3.368,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.013,-12.543
3.369,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-55.993,-12.547
3.370,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.001,-12.545
3.371,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.005,-12.545
3.372,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.003,-12.545
3.373,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.003,-12.545
3.374,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.003,-12.545
3.375,-56.003,-12.545,0.000,-22.500,-6243.000,-10408.000,-56.003,-12.545
3.376,-55.959,-12.551,0.000,-22.500,-6242.000,-10408.000,-55.990,-12.547
3.377,-55.959,-12.551,0.000,-22.500,-6242.000,-10408.000,-55.965,-12.550
3.378,-55.959,-12.551,0.000,-22.500,-6242.000,-10408.000,-55.954,-12.552
3.379,-55.902,-12.571,0.000,-22.500,-6241.000,-10408.000,-55.942,-12.557
3.380,-55.902,-12.571,0.000,-22.500,-6241.000,-10408.000,-55.910,-12.568
3.381,-55.822,-12.569,0.000,-22.500,-6240.000,-10408.000,-55.872,-12.573
3.382,-55.822,-12.569,0.000,-22.500,-6240.000,-10408.000,-55.831,-12.570
