Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.764,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.765,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.766,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.767,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.768,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.769,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.770,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.771,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.772,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.773,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.774,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.775,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.776,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.777,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.778,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.779,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.780,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.781,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.782,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.783,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.784,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.785,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.786,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.787,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.788,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.789,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.790,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.791,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.792,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.793,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.794,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.795,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.796,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.797,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.798,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.799,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.800,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.801,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.802,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.803,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.804,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.805,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.806,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.807,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.808,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.809,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.810,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.811,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.812,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.813,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.814,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.815,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.816,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.817,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.818,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.819,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.820,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.821,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.822,3.392,73.493,46.680,26.824,-4979.000,-12742.000,3.392,73.493
7.823,3.392,73.451,46.680,26.824,-4979.000,-12741.000,3.392,73.480
7.824,3.392,73.451,46.680,26.824,-4979.000,-12741.000,3.392,73.456
7.825,3.392,73.451,46.680,26.824,-4979.000,-12741.000,3.392,73.446
7.826,3.392,73.451,46.680,26.824,-4979.000,-12741.000,3.392,73.450
7.827,3.392,73.451,46.680,26.824,-4979.000,-12741.000,3.392,73.452
7.828,3.392,73.451,46.680,26.824,-4979.000,-12741.000,3.392,73.451
7.829,3.392,73.409,46.680,26.824,-4979.000,-12740.000,3.392,73.438
7.830,3.392,73.409,46.680,26.824,-4979.000,-12740.000,3.392,73.414
7.831,3.392,73.409,46.680,26.824,-4979.000,-12740.000,3.392,73.404
7.832,3.392,73.409,46.680,26.824,-4979.000,-12740.000,3.392,73.408
7.833,3.392,73.367,46.680,26.824,-4979.000,-12739.000,3.392,73.398
7.834,3.392,73.367,46.680,26.824,-4979.000,-12739.000,3.392,73.373
7.835,3.392,73.367,46.680,26.824,-4979.000,-12739.000,3.392,73.362
7.836,3.392,73.326,46.680,26.824,-4979.000,-12738.000,3.392,73.354
7.837,3.392,73.326,46.680,26.824,-4979.000,-12738.000,3.392,73.332
7.838,3.406,73.284,46.680,26.824,-4979.000,-12737.000,3.396,73.308
7.839,3.406,73.284,46.680,26.824,-4979.000,-12737.000,3.404,73.288
7.840,3.406,73.242,46.680,26.824,-4979.000,-12736.000,3.408,73.267
7.841,3.406,73.214,46.680,26.824,-4979.000,-12735.000,3.406,73.238
7.842,3.406,73.214,46.680,26.824,-4979.000,-12735.000,3.406,73.213
7.843,3.406,73.172,46.680,26.824,-4979.000,-12734.000,3.406,73.198
7.844,3.406,73.172,46.680,26.824,-4979.000,-12734.000,3.406,73.178
7.845,3.406,73.131,46.680,26.824,-4979.000,-12733.000,3.406,73.156
7.846,3.406,73.131,46.680,26.824,-4979.000,-12733.000,3.406,73.135
7.847,3.406,73.131,46.680,26.824,-4979.000,-12733.000,3.406,73.126
7.848,3.406,73.089,46.680,26.824,-4979.000,-12732.000,3.406,73.118
7.849,3.406,73.089,46.680,26.824,-4979.000,-12732.000,3.406,73.095
7.850,3.406,73.089,46.680,26.824,-4979.000,-12732.000,3.406,73.084
7.851,3.450,73.091,46.680,26.824,-4978.000,-12732.000,3.419,73.089
7.852,3.450,73.091,46.680,26.824,-4978.000,-12732.000,3.444,73.092
7.853,3.464,73.049,46.680,26.824,-4978.000,-12731.000,3.459,73.079
7.854,3.464,73.049,46.680,26.824,-4978.000,-12731.000,3.463,73.054
7.855,3.464,73.049,46.680,26.824,-4978.000,-12731.000,3.464,73.044
7.856,3.464,73.049,46.680,26.824,-4978.000,-12731.000,3.464,73.048
7.857,3.464,73.049,46.680,26.824,-4978.000,-12731.000,3.463,73.050
7.858,3.464,73.007,46.680,26.824,-4978.000,-12730.000,3.463,73.037
7.859,3.464,73.007,46.680,26.824,-4978.000,-12730.000,3.464,73.012
7.860,3.464,73.007,46.680,26.824,-4978.000,-12730.000,3.464,73.002
7.861,3.464,73.007,46.680,26.824,-4978.000,-12730.000,3.463,73.007
7.862,3.464,72.980,46.680,26.824,-4978.000,-12729.000,3.464,73.000
7.863,3.464,72.980,46.680,26.824,-4978.000,-12729.000,3.464,72.983
7.864,3.464,72.980,46.680,26.824,-4978.000,-12729.000,3.464,72.976
7.865,3.464,72.980,46.680,26.824,-4978.000,-12729.000,3.464,72.979
7.866,3.464,72.938,46.680,26.824,-4978.000,-12728.000,3.464,72.968
7.867,3.464,72.896,46.680,26.824,-4978.000,-12728.000,3.464,72.931
7.868,3.464,72.896,46.680,26.824,-4978.000,-12727.000,3.464,72.896
7.869,3.464,72.854,46.680,26.824,-4978.000,-12726.000,3.464,72.878
7.870,3.477,72.813,46.680,26.824,-4978.000,-12725.000,3.468,72.847
7.871,3.477,72.785,46.680,26.824,-4978.000,-12724.000,3.476,72.805
7.872,3.521,72.759,46.680,26.824,-4977.000,-12723.000,3.492,72.775
7.873,3.521,72.717,46.680,26.824,-4977.000,-12722.000,3.516,72.746
7.874,3.521,72.675,46.680,26.824,-4977.000,-12721.000,3.526,72.707
7.875,3.521,72.634,46.680,26.824,-4977.000,-12720.000,3.522,72.663
7.876,3.535,72.592,46.680,26.824,-4977.000,-12719.000,3.524,72.621
7.877,3.535,72.550,46.680,26.824,-4977.000,-12718.000,3.533,72.580
7.878,3.535,72.508,46.680,26.824,-4977.000,-12717.000,3.537,72.538
7.879,3.535,72.481,46.680,26.824,-4977.000,-12716.000,3.535,72.500
7.880,3.535,72.439,46.680,26.824,-4977.000,-12715.000,3.535,72.467
7.881,3.535,72.397,46.680,26.824,-4977.000,-12714.000,3.535,72.428
7.882,3.549,72.314,46.680,26.824,-4977.000,-12712.000,3.539,72.373
7.883,3.549,72.272,46.680,26.824,-4977.000,-12711.000,3.547,72.306
7.884,3.615,72.232,46.680,26.824,-4976.000,-12710.000,3.570,72.255
7.885,3.615,72.204,46.680,26.824,-4976.000,-12709.000,3.607,72.223
7.886,3.628,72.121,46.680,26.824,-4976.000,-12707.000,3.626,72.179
7.887,3.628,72.079,46.680,26.824,-4976.000,-12706.000,3.628,72.115
7.888,3.628,71.995,46.680,26.824,-4976.000,-12705.000,3.629,72.050
7.889,3.628,71.954,46.680,26.824,-4976.000,-12703.000,3.628,71.987
7.890,3.642,71.884,46.680,26.824,-4976.000,-12701.000,3.632,71.929
7.891,3.642,71.842,46.680,26.824,-4976.000,-12700.000,3.641,71.875
7.892,3.642,71.759,46.680,26.824,-4976.000,-12698.000,3.644,71.815
7.893,3.686,71.719,46.680,26.824,-4976.000,-12697.000,3.655,71.752
7.894,3.700,71.650,46.680,26.824,-4975.000,-12695.000,3.685,71.694
7.895,3.700,71.566,46.680,26.824,-4975.000,-12693.000,3.704,71.628
7.896,3.700,71.524,46.680,26.824,-4975.000,-12692.000,3.703,71.556
7.897,3.714,71.441,46.680,26.824,-4975.000,-12690.000,3.703,71.494
7.898,3.714,71.371,46.680,26.824,-4975.000,-12689.000,3.712,71.425
7.899,3.714,71.329,46.680,26.824,-4975.000,-12687.000,3.716,71.358
7.900,3.750,71.226,46.680,26.824,-4974.000,-12685.000,3.725,71.295
7.901,3.750,71.156,46.680,26.824,-4974.000,-12684.000,3.745,71.213
7.902,3.750,71.115,46.680,26.824,-4974.000,-12682.000,3.754,71.141
7.903,3.750,71.031,46.680,26.824,-4974.000,-12680.000,3.750,71.086
7.904,3.764,70.990,46.680,26.824,-4974.000,-12679.000,3.753,71.025
7.905,3.764,70.906,46.680,26.824,-4974.000,-12677.000,3.762,70.961
7.906,3.829,70.880,46.680,26.824,-4973.000,-12676.000,3.785,70.903
7.907,3.843,70.797,46.680,26.824,-4973.000,-12674.000,3.826,70.849
7.908,3.843,70.713,46.680,26.824,-4973.000,-12672.000,3.849,70.778
7.909,3.843,70.671,46.680,26.824,-4973.000,-12671.000,3.846,70.702
7.910,3.843,70.602,46.680,26.824,-4973.000,-12669.000,3.842,70.645
7.911,3.901,70.562,46.680,26.824,-4972.000,-12668.000,3.859,70.593
7.912,3.901,70.520,46.680,26.824,-4972.000,-12667.000,3.894,70.547
7.913,3.901,70.437,46.680,26.824,-4972.000,-12665.000,3.908,70.495
7.914,3.915,70.409,46.680,26.824,-4972.000,-12664.000,3.906,70.434
7.915,3.915,70.325,46.680,26.824,-4972.000,-12662.000,3.912,70.378
7.916,3.915,70.284,46.680,26.824,-4972.000,-12661.000,3.916,70.319
7.917,3.915,70.242,46.680,26.824,-4972.000,-12660.000,3.915,70.268
7.918,3.972,70.160,46.680,26.824,-4971.000,-12658.000,3.931,70.217
7.919,3.972,70.133,46.680,26.824,-4971.000,-12657.000,3.965,70.158
7.920,3.972,70.049,46.680,26.824,-4971.000,-12655.000,3.979,70.102
7.921,3.986,70.007,46.680,26.824,-4971.000,-12654.000,3.977,70.043
7.922,4.052,69.926,46.680,26.824,-4970.000,-12653.000,4.002,69.979
7.923,4.052,69.898,46.680,26.824,-4970.000,-12651.000,4.045,69.921
7.924,4.066,69.856,46.680,26.824,-4970.000,-12650.000,4.064,69.880
7.925,4.066,69.814,46.680,26.824,-4970.000,-12649.000,4.065,69.845
7.926,4.066,69.731,46.680,26.824,-4970.000,-12647.000,4.066,69.791
7.927,4.066,69.689,46.680,26.824,-4970.000,-12646.000,4.066,69.724
7.928,4.079,69.647,46.680,26.824,-4970.000,-12645.000,4.070,69.672
7.929,4.123,69.622,46.680,26.824,-4969.000,-12644.000,4.091,69.639
7.930,4.123,69.580,46.680,26.824,-4969.000,-12643.000,4.120,69.608
7.931,4.123,69.496,46.680,26.824,-4969.000,-12641.000,4.129,69.557
7.932,4.137,69.455,46.680,26.824,-4969.000,-12640.000,4.128,69.489
7.933,4.137,69.413,46.680,26.824,-4969.000,-12639.000,4.134,69.437
7.934,4.181,69.387,46.680,26.824,-4968.000,-12638.000,4.151,69.404
7.935,4.195,69.303,46.680,26.824,-4968.000,-12636.000,4.180,69.362
7.936,4.195,69.262,46.680,26.824,-4968.000,-12635.000,4.198,69.298
7.937,4.195,69.220,46.680,26.824,-4968.000,-12634.000,4.197,69.245
7.938,4.252,69.130,46.680,26.824,-4967.000,-12632.000,4.211,69.193
7.939,4.252,69.089,46.680,26.824,-4967.000,-12631.000,4.245,69.125
7.940,4.252,69.047,46.680,26.824,-4967.000,-12630.000,4.259,69.071
7.941,4.310,68.965,46.680,26.824,-4966.000,-12628.000,4.270,69.022
7.942,4.310,68.938,46.680,26.824,-4966.000,-12627.000,4.302,68.963
7.943,4.310,68.896,46.680,26.824,-4966.000,-12626.000,4.317,68.919
7.944,4.368,68.814,46.680,26.824,-4965.000,-12624.000,4.328,68.873
7.945,4.368,68.773,46.680,26.824,-4965.000,-12623.000,4.359,68.808
7.946,4.368,68.703,46.680,26.824,-4965.000,-12621.000,4.374,68.747
7.947,4.368,68.661,46.680,26.824,-4965.000,-12620.000,4.369,68.693
7.948,4.447,68.580,46.680,26.824,-4964.000,-12618.000,4.390,68.635
7.949,4.447,68.538,46.680,26.824,-4964.000,-12617.000,4.437,68.572
7.950,4.505,68.470,46.680,26.824,-4963.000,-12615.000,4.474,68.514
7.951,4.505,68.429,46.680,26.824,-4963.000,-12614.000,4.499,68.460
7.952,4.519,68.345,46.680,26.824,-4963.000,-12612.000,4.514,68.402
7.953,4.519,68.303,46.680,26.824,-4963.000,-12611.000,4.518,68.338
7.954,4.562,68.236,46.680,26.824,-4962.000,-12609.000,4.532,68.279
7.955,4.620,68.196,46.680,26.824,-4961.000,-12608.000,4.574,68.226
7.956,4.620,68.112,46.680,26.824,-4961.000,-12606.000,4.618,68.169
7.957,4.634,68.029,46.680,26.824,-4961.000,-12604.000,4.632,68.093
7.958,4.677,67.981,46.680,26.824,-4960.000,-12603.000,4.645,68.015
7.959,4.691,67.898,46.680,26.824,-4960.000,-12601.000,4.677,67.952
7.960,4.735,67.816,46.680,26.824,-4959.000,-12599.000,4.708,67.878
7.961,4.735,67.788,46.680,26.824,-4959.000,-12598.000,4.732,67.809
7.962,4.793,67.721,46.680,26.824,-4958.000,-12596.000,4.757,67.761
7.963,4.872,67.681,46.680,26.824,-4957.000,-12595.000,4.809,67.714
7.964,4.872,67.597,46.680,26.824,-4957.000,-12593.000,4.869,67.654
7.965,4.916,67.572,46.680,26.824,-4956.000,-12592.000,4.896,67.594
7.966,4.974,67.490,46.680,26.824,-4955.000,-12590.000,4.928,67.541
7.967,5.053,67.450,46.680,26.824,-4954.000,-12589.000,4.993,67.484
7.968,5.053,67.381,46.680,26.824,-4954.000,-12587.000,5.051,67.426
7.969,5.111,67.321,46.680,26.824,-4953.000,-12586.000,5.080,67.366
7.970,5.132,67.237,46.680,26.824,-4952.000,-12584.000,5.110,67.296
7.971,5.256,67.172,46.680,26.824,-4950.000,-12582.000,5.171,67.221
7.972,5.313,67.090,46.680,26.824,-4949.000,-12580.000,5.261,67.146
7.973,5.393,67.023,46.680,26.824,-4948.000,-12578.000,5.344,67.072
7.974,5.436,66.941,46.680,26.824,-4947.000,-12576.000,5.405,66.997
7.975,5.494,66.873,46.680,26.824,-4946.000,-12574.000,5.456,66.923
7.976,5.508,66.748,46.680,26.824,-4946.000,-12571.000,5.497,66.835
7.977,5.552,66.659,46.680,26.824,-4945.000,-12569.000,5.526,66.729
7.978,5.609,66.577,46.680,26.824,-4944.000,-12567.000,5.565,66.631
7.979,5.667,66.468,46.680,26.824,-4943.000,-12564.000,5.624,66.543
7.980,5.790,66.388,46.680,26.824,-4941.000,-12562.000,5.704,66.449
7.981,5.804,66.277,46.680,26.824,-4941.000,-12559.000,5.787,66.352
7.982,5.905,66.156,46.680,26.824,-4939.000,-12556.000,5.847,66.244
7.983,5.963,66.024,46.680,26.824,-4938.000,-12553.000,5.913,66.119
7.984,6.021,65.901,46.680,26.824,-4937.000,-12551.000,5.983,65.989
7.985,6.078,65.833,46.680,26.824,-4936.000,-12548.000,6.039,65.880
7.986,6.158,65.668,46.680,26.824,-4935.000,-12545.000,6.101,65.778
7.987,6.215,65.559,46.680,26.824,-4934.000,-12542.000,6.172,65.648
7.988,6.330,65.452,46.680,26.824,-4932.000,-12538.000,6.252,65.522
7.989,6.388,65.306,46.680,26.824,-4931.000,-12535.000,6.341,65.407
7.990,6.446,65.197,46.680,26.824,-4930.000,-12532.000,6.411,65.280
7.991,6.525,65.060,46.680,26.824,-4929.000,-12528.000,6.470,65.153
7.992,6.583,64.937,46.680,26.824,-4928.000,-12525.000,6.538,65.026
7.993,6.698,64.787,46.680,26.824,-4926.000,-12521.000,6.619,64.892
7.994,6.777,64.678,46.680,26.824,-4925.000,-12518.000,6.715,64.758
7.995,6.813,64.491,46.680,26.824,-4924.000,-12514.000,6.792,64.619
7.996,6.871,64.382,46.680,26.824,-4923.000,-12511.000,6.836,64.468
7.997,6.899,64.215,46.680,26.824,-4923.000,-12507.000,6.876,64.324
7.998,7.022,64.066,46.680,26.824,-4921.000,-12503.000,6.937,64.176
7.999,7.093,63.914,46.680,26.824,-4920.000,-12500.000,7.032,64.021
8.000,7.173,63.791,46.680,26.824,-4919.000,-12496.000,7.122,63.878
8.001,7.187,63.638,46.680,26.824,-4919.000,-12492.000,7.178,63.743
8.002,7.244,63.487,46.680,26.824,-4918.000,-12488.000,7.211,63.598
8.003,7.294,63.300,46.680,26.824,-4917.000,-12484.000,7.253,63.433
8.004,7.308,63.147,46.680,26.824,-4917.000,-12480.000,7.298,63.259
8.005,7.401,62.996,46.680,26.824,-4916.000,-12476.000,7.341,63.099
8.006,7.459,62.845,46.680,26.824,-4915.000,-12472.000,7.409,62.951
8.007,7.531,62.694,46.680,26.824,-4914.000,-12468.000,7.483,62.801
8.008,7.588,62.542,46.680,26.824,-4913.000,-12464.000,7.547,62.649
8.009,7.616,62.375,46.680,26.824,-4913.000,-12460.000,7.597,62.493
8.010,7.695,62.224,46.680,26.824,-4912.000,-12456.000,7.643,62.333
8.011,7.767,62.073,46.680,26.824,-4911.000,-12452.000,7.710,62.178
8.012,7.803,61.886,46.680,26.824,-4910.000,-12448.000,7.778,62.018
8.013,7.831,61.733,46.680,26.824,-4910.000,-12444.000,7.816,61.846
8.014,7.910,61.624,46.680,26.824,-4909.000,-12441.000,7.855,61.697
8.015,7.968,61.459,46.680,26.824,-4908.000,-12437.000,7.920,61.569
8.016,8.039,61.308,46.680,26.824,-4907.000,-12433.000,7.991,61.422
8.017,8.053,61.169,46.680,26.824,-4907.000,-12429.000,8.043,61.266
8.018,8.125,61.004,46.680,26.824,-4906.000,-12425.000,8.081,61.118
8.019,8.218,60.852,46.680,26.824,-4905.000,-12422.000,8.145,60.963
8.020,8.276,60.729,46.680,26.824,-4904.000,-12418.000,8.231,60.815
8.021,8.347,60.556,46.680,26.824,-4903.000,-12414.000,8.302,60.675
8.022,8.405,60.447,46.680,26.824,-4902.000,-12411.000,8.363,60.530
8.023,8.476,60.282,46.680,26.824,-4901.000,-12407.000,8.426,60.391
8.024,8.548,60.131,46.680,26.824,-4900.000,-12403.000,8.496,60.243
8.025,8.627,60.021,46.680,26.824,-4899.000,-12400.000,8.571,60.098
8.026,8.699,59.856,46.680,26.824,-4898.000,-12396.000,8.648,59.967
8.027,8.756,59.747,46.680,26.824,-4897.000,-12393.000,8.717,59.831
8.028,8.828,59.610,46.680,26.824,-4896.000,-12389.000,8.779,59.701
8.029,8.886,59.464,46.680,26.824,-4895.000,-12386.000,8.843,59.569
8.030,8.957,59.313,46.680,26.824,-4895.000,-12382.000,8.908,59.422
8.031,8.971,59.188,46.680,26.824,-4894.000,-12379.000,8.960,59.277
8.032,9.043,59.079,46.680,26.824,-4893.000,-12376.000,8.999,59.153
8.033,9.122,58.928,46.680,26.824,-4892.000,-12372.000,9.059,59.032
8.034,9.194,58.804,46.680,26.824,-4891.000,-12369.000,9.141,58.897
8.035,9.251,58.695,46.680,26.824,-4890.000,-12366.000,9.213,58.769
8.036,9.279,58.570,46.680,26.824,-4890.000,-12363.000,9.261,58.656
8.037,9.337,58.460,46.680,26.824,-4889.000,-12360.000,9.299,58.540
8.038,9.408,58.351,46.680,26.824,-4888.000,-12357.000,9.354,58.427
8.039,9.466,58.242,46.680,26.824,-4887.000,-12354.000,9.423,58.318
8.040,9.537,58.118,46.680,26.824,-4886.000,-12351.000,9.489,58.206
8.041,9.617,57.967,46.680,26.824,-4885.000,-12348.000,9.559,58.076
8.042,9.631,57.884,46.680,26.824,-4885.000,-12345.000,9.620,57.946
8.043,9.702,57.733,46.680,26.824,-4884.000,-12342.000,9.660,57.831
8.044,9.760,57.643,46.680,26.824,-4883.000,-12339.000,9.712,57.714
8.045,9.853,57.520,46.680,26.824,-4882.000,-12336.000,9.788,57.601
8.046,9.889,57.410,46.680,26.824,-4881.000,-12333.000,9.861,57.491
8.047,9.961,57.287,46.680,26.824,-4880.000,-12330.000,9.917,57.374
8.048,10.054,57.192,46.680,26.824,-4879.000,-12327.000,9.984,57.260
8.049,10.112,57.068,46.680,26.824,-4878.000,-12324.000,10.067,57.152
8.050,10.183,56.959,46.680,26.824,-4877.000,-12321.000,10.138,57.039
8.051,10.241,56.877,46.680,26.824,-4876.000,-12319.000,10.199,56.934
8.052,10.320,56.768,46.680,26.824,-4875.000,-12316.000,10.265,56.841
8.053,10.370,56.623,46.680,26.824,-4874.000,-12313.000,10.332,56.729
8.054,10.441,56.514,46.680,26.824,-4873.000,-12310.000,10.394,56.596
8.055,10.521,56.404,46.680,26.824,-4872.000,-12307.000,10.462,56.477
8.056,10.592,56.337,46.680,26.824,-4871.000,-12305.000,10.540,56.384
8.057,10.650,56.213,46.680,26.824,-4870.000,-12302.000,10.611,56.296
8.058,10.722,56.104,46.680,26.824,-4869.000,-12299.000,10.673,56.188
8.059,10.801,56.022,46.680,26.824,-4868.000,-12297.000,10.743,56.079
8.060,10.851,55.891,46.680,26.824,-4867.000,-12294.000,10.814,55.979
8.061,10.865,55.808,46.680,26.824,-4867.000,-12292.000,10.859,55.873
8.062,11.002,55.700,46.680,26.824,-4865.000,-12289.000,10.909,55.771
8.063,11.073,55.577,46.680,26.824,-4864.000,-12286.000,11.007,55.666
8.064,11.131,55.523,46.680,26.824,-4863.000,-12284.000,11.097,55.564
8.065,11.145,55.398,46.680,26.824,-4863.000,-12281.000,11.139,55.478
8.066,11.202,55.330,46.680,26.824,-4862.000,-12279.000,11.166,55.386
8.067,11.296,55.207,46.680,26.824,-4861.000,-12277.000,11.224,55.289
8.068,11.332,55.118,46.680,26.824,-4860.000,-12274.000,11.301,55.186
8.069,11.403,55.036,46.680,26.824,-4859.000,-12272.000,11.361,55.091
8.070,11.483,54.927,46.680,26.824,-4858.000,-12269.000,11.423,55.002
8.071,11.496,54.843,46.680,26.824,-4858.000,-12267.000,11.484,54.906
8.072,11.568,54.762,46.680,26.824,-4857.000,-12265.000,11.526,54.816
8.073,11.626,54.652,46.680,26.824,-4856.000,-12262.000,11.578,54.729
8.074,11.697,54.587,46.680,26.824,-4855.000,-12260.000,11.647,54.637
8.075,11.777,54.517,46.680,26.824,-4854.000,-12258.000,11.720,54.561
8.076,11.870,54.437,46.680,26.824,-4852.000,-12256.000,11.803,54.493
8.077,11.884,54.326,46.680,26.824,-4852.000,-12253.000,11.872,54.407
8.078,12.021,54.246,46.680,26.824,-4850.000,-12251.000,11.934,54.307
8.079,12.079,54.179,46.680,26.824,-4849.000,-12249.000,12.023,54.222
8.080,12.136,54.097,46.680,26.824,-4848.000,-12247.000,12.103,54.153
8.081,12.230,54.016,46.680,26.824,-4847.000,-12245.000,12.166,54.076
8.082,12.301,53.920,46.680,26.824,-4846.000,-12242.000,12.245,53.988
8.083,12.337,53.817,46.680,26.824,-4845.000,-12240.000,12.314,53.891
8.084,12.416,53.749,46.680,26.824,-4844.000,-12238.000,12.366,53.798
8.085,12.488,53.668,46.680,26.824,-4843.000,-12236.000,12.432,53.721
8.086,12.546,53.600,46.680,26.824,-4842.000,-12234.000,12.505,53.649
8.087,12.617,53.477,46.680,26.824,-4841.000,-12232.000,12.569,53.563
8.088,12.697,53.409,46.680,26.824,-4840.000,-12229.000,12.639,53.463
8.089,12.768,53.328,46.680,26.824,-4839.000,-12227.000,12.716,53.379
8.090,12.804,53.238,46.680,26.824,-4838.000,-12225.000,12.780,53.302
8.091,12.861,53.171,46.680,26.824,-4837.000,-12223.000,12.825,53.220
8.092,12.955,53.089,46.680,26.824,-4836.000,-12221.000,12.886,53.144
8.093,12.969,53.019,46.680,26.824,-4836.000,-12219.000,12.954,53.070
8.094,13.026,52.938,46.680,26.824,-4835.000,-12217.000,12.996,52.995
8.095,13.098,52.870,46.680,26.824,-4834.000,-12215.000,13.043,52.919
8.096,13.112,52.745,46.680,26.824,-4834.000,-12213.000,13.099,52.832
8.097,13.183,52.663,46.680,26.824,-4833.000,-12210.000,13.141,52.728
8.098,13.263,52.596,46.680,26.824,-4832.000,-12208.000,13.200,52.639
8.099,13.299,52.506,46.680,26.824,-4831.000,-12206.000,13.271,52.567
8.100,13.370,52.439,46.680,26.824,-4830.000,-12204.000,13.326,52.490
8.101,13.450,52.357,46.680,26.824,-4829.000,-12202.000,13.389,52.413
8.102,13.477,52.232,46.680,26.824,-4829.000,-12199.000,13.456,52.322
8.103,13.535,52.164,46.680,26.824,-4828.000,-12197.000,13.501,52.218
8.104,13.607,52.083,46.680,26.824,-4827.000,-12195.000,13.553,52.133
8.105,13.664,52.015,46.680,26.824,-4826.000,-12193.000,13.621,52.064
8.106,13.758,51.934,46.680,26.824,-4825.000,-12191.000,13.694,51.991
8.107,13.771,51.850,46.680,26.824,-4825.000,-12189.000,13.758,51.911
8.108,13.807,51.755,46.680,26.824,-4824.000,-12186.000,13.791,51.822
8.109,13.879,51.673,46.680,26.824,-4823.000,-12184.000,13.826,51.732
8.110,13.958,51.605,46.680,26.824,-4822.000,-12182.000,13.896,51.652
8.111,14.030,51.524,46.680,26.824,-4821.000,-12180.000,13.979,51.580
